_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f3820242d9937eb584116,199.59.150.42,1747924980,1747925040,NOT DETECTED,1,1747925022.461125,1747925022461125,1747925022461125,1747925022178458,1747925022178458,1747925023.957706,1747925024.05846,1747925024.058528,1.5974030494689941
682f3824242d9937eb58430d,192.168.10.9,1747924980,1747925040,NOT DETECTED,1,1747925027.576786,1747925027576786,1747925027576786,1747925027460362,1747925027460362,1747925027.972924,1747925028.073649,1747925028.07373,0.49694395065307617
682f3826242d9937eb5843c8,192.168.10.9,1747924980,1747925040,NOT DETECTED,2,1747925027.576786,1747925029618012,1747925028597399,1747925027460362,1747925029150488,1747925030.019742,1747925030.119337,1747925030.119398,2.542612075805664
682f3828242d9937eb5844cd,23.45.196.34,1747924980,1747925040,NOT DETECTED,1,1747925030.643364,1747925030643364,1747925030643364,1747925030143883,1747925030143883,1747925032.075597,1747925032.176473,1747925032.176537,1.5331730842590332
682f3828242d9937eb5844ce,23.194.142.69,1747924980,1747925040,NOT DETECTED,1,1747925031.673412,1747925031673412,1747925031673412,1747925031108060,1747925031108060,1747925032.075636,1747925032.176473,1747925032.176537,0.5031249523162842
682f3828242d9937eb5844cf,192.168.10.15,1747924980,1747925040,NOT DETECTED,2,1747925030.643291,1747925031673340,1747925031158315.5,1747925030143840,1747925031108058,1747925032.075654,1747925032.176473,1747925032.176537,1.5332460403442383
682f382e242d9937eb58476b,172.217.10.66,1747924980,1747925040,NOT DETECTED,1,1747925036.782899,1747925036782899,1747925036782899,1747925035766497,1747925035766497,1747925038.095175,1747925038.194875,1747925038.194937,1.4120380878448486
682f3830242d9937eb584892,192.168.10.16,1747924980,1747925040,NOT DETECTED,3,1747925011.322411,1747925039854729,1747925020833208,1747925011097066,1747925039071492,1747925040.162527,1747925040.263311,1747925040.263413,28.941001892089844
682f3832242d9937eb584a88,5.144.130.151,1747924980,1747925040,NOT DETECTED,1,1747925040.879279,1747925040879279,1747925040879279,1747925039903172,1747925039903172,1747925042.190029,1747925042.289703,1747925042.289767,1.4104881286621094
682f383e242d9937eb584f4d,52.84.32.24,1747925040,1747925100,NOT DETECTED,1,1747925053.166616,1747925053166616,1747925053166616,1747925052339753,1747925052339753,1747925054.311984,1747925054.411796,1747925054.411876,1.2452600002288818
682f383e242d9937eb584f4e,172.217.12.206,1747925040,1747925100,NOT DETECTED,1,1747925053.166471,1747925053166471,1747925053166471,1747925052339701,1747925052339701,1747925054.312019,1747925054.411796,1747925054.411876,1.2454049587249756
682f383e242d9937eb584f4f,172.217.3.110,1747925040,1747925100,NOT DETECTED,1,1747925053.166325,1747925053166325,1747925053166325,1747925052339661,1747925052339661,1747925054.312034,1747925054.411796,1747925054.411876,1.2455508708953857
682f383e242d9937eb584f50,23.194.140.137,1747925040,1747925100,NOT DETECTED,8,1747925053.165814,1747925053166398,1747925053166079,1747925052339277,1747925052339667,1747925054.312047,1747925054.411796,1747925054.411876,1.2460620403289795
682f383e242d9937eb584f51,172.217.3.104,1747925040,1747925100,NOT DETECTED,1,1747925053.16574,1747925053165740,1747925053165740,1747925052339258,1747925052339258,1747925054.31206,1747925054.411796,1747925054.411876,1.246135950088501
682f383e242d9937eb584f52,108.174.11.1,1747925040,1747925100,NOT DETECTED,1,1747925053.165652,1747925053165652,1747925053165652,1747925052339232,1747925052339232,1747925054.312072,1747925054.411796,1747925054.411876,1.2462239265441895
682f383e242d9937eb584f53,104.88.89.135,1747925040,1747925100,NOT DETECTED,1,1747925053.165577,1747925053165577,1747925053165577,1747925052339203,1747925052339203,1747925054.312086,1747925054.411796,1747925054.411876,1.2462990283966064
682f383e242d9937eb584f54,172.217.10.66,1747925040,1747925100,NOT DETECTED,1,1747925053.165429,1747925053165429,1747925053165429,1747925052339171,1747925052339171,1747925054.312098,1747925054.411796,1747925054.411876,1.2464468479156494
682f383e242d9937eb584f55,173.194.206.157,1747925040,1747925100,NOT DETECTED,1,1747925053.165356,1747925053165356,1747925053165356,1747925052339007,1747925052339007,1747925054.31211,1747925054.411796,1747925054.411876,1.2465200424194336
682f383e242d9937eb584f56,172.217.6.206,1747925040,1747925100,NOT DETECTED,1,1747925053.169809,1747925053169809,1747925053169809,1747925052340319,1747925052340319,1747925054.312121,1747925054.411796,1747925054.411876,1.2420668601989746
682f383e242d9937eb584f57,108.174.10.19,1747925040,1747925100,NOT DETECTED,2,1747925053.165114,1747925053169736,1747925053167425,1747925052338822,1747925052340198,1747925054.312145,1747925054.411796,1747925054.411876,1.2467620372772217
682f383e242d9937eb584f58,172.217.10.131,1747925040,1747925100,NOT DETECTED,1,1747925053.169652,1747925053169652,1747925053169652,1747925052340163,1747925052340163,1747925054.312158,1747925054.411796,1747925054.411876,1.2422239780426025
682f383e242d9937eb584f59,66.151.25.19,1747925040,1747925100,NOT DETECTED,2,1747925053.165269,1747925053169580,1747925053167424.5,1747925052339000,1747925052340107,1747925054.31217,1747925054.411796,1747925054.411876,1.2466070652008057
682f383e242d9937eb584f5a,93.184.216.116,1747925040,1747925100,NOT DETECTED,1,1747925053.169508,1747925053169508,1747925053169508,1747925052340074,1747925052340074,1747925054.312181,1747925054.411796,1747925054.411876,1.2423679828643799
682f383e242d9937eb584f5b,172.217.12.202,1747925040,1747925100,NOT DETECTED,1,1747925053.169436,1747925053169436,1747925053169436,1747925052340050,1747925052340050,1747925054.312192,1747925054.411796,1747925054.411876,1.2424399852752686
682f383e242d9937eb584f5c,172.217.9.234,1747925040,1747925100,NOT DETECTED,1,1747925053.169364,1747925053169364,1747925053169364,1747925052340039,1747925052340039,1747925054.312204,1747925054.411796,1747925054.411876,1.2425119876861572
682f383e242d9937eb584f5d,66.151.25.23,1747925040,1747925100,NOT DETECTED,1,1747925053.169291,1747925053169291,1747925053169291,1747925052339987,1747925052339987,1747925054.312216,1747925054.411796,1747925054.411876,1.2425849437713623
682f383e242d9937eb584f5e,172.217.7.132,1747925040,1747925100,NOT DETECTED,3,1747925053.165191,1747925053169219,1747925053166984.8,1747925052338993,1747925052339985,1747925054.312227,1747925054.411796,1747925054.411876,1.2466850280761719
682f383e242d9937eb584f5f,104.97.75.177,1747925040,1747925100,NOT DETECTED,1,1747925053.169147,1747925053169147,1747925053169147,1747925052339939,1747925052339939,1747925054.312238,1747925054.411796,1747925054.411876,1.2427289485931396
682f383e242d9937eb584f60,172.217.12.163,1747925040,1747925100,NOT DETECTED,2,1747925053.165503,1747925053169074,1747925053167288.5,1747925052339174,1747925052339936,1747925054.312249,1747925054.411796,1747925054.411876,1.246372938156128
682f383e242d9937eb584f61,72.21.91.29,1747925040,1747925100,NOT DETECTED,4,1747925053.168784,1747925053169002,1747925053168893.8,1747925052339804,1747925052339908,1747925054.312259,1747925054.411796,1747925054.411876,1.2430920600891113
682f383e242d9937eb584f62,72.21.91.110,1747925040,1747925100,NOT DETECTED,1,1747925053.166689,1747925053166689,1747925053166689,1747925052339773,1747925052339773,1747925054.312269,1747925054.411796,1747925054.411876,1.2451870441436768
682f3852242d9937eb58589c,23.194.140.15,1747925040,1747925100,NOT DETECTED,1,1747925072.636277,1747925072636277,1747925072636277,1747925072525777,1747925072525777,1747925074.433802,1747925074.53388,1747925074.533946,1.8976690769195557
682f3852242d9937eb58589d,192.168.10.15,1747925040,1747925100,NOT DETECTED,1,1747925072.636205,1747925072636205,1747925072636205,1747925072525727,1747925072525727,1747925074.433841,1747925074.53388,1747925074.533946,1.8977410793304443
682f3854242d9937eb5859de,104.97.73.5,1747925040,1747925100,NOT DETECTED,1,1747925074.68267,1747925074682670,1747925074682670,1747925074260747,1747925074260747,1747925076.482033,1747925076.581769,1747925076.581825,1.8991549015045166
682f3854242d9937eb5859df,192.168.10.9,1747925040,1747925100,NOT DETECTED,7,1747925074.678763,1747925074682598,1747925074680541.8,1747925074258867,1747925074260687,1747925076.482072,1747925076.581769,1747925076.581825,1.903062105178833
682f3854242d9937eb5859e0,104.97.85.59,1747925040,1747925100,NOT DETECTED,6,1747925074.678909,1747925074682380,1747925074680717,1747925074258972,1747925074260001,1747925076.482089,1747925076.581769,1747925076.581825,1.9029159545898438
682f3856242d9937eb585af6,192.168.10.3,1747925040,1747925100,NOT DETECTED,2,1747925076.723583,1747925076723655,1747925076723619,1747925076216810,1747925076216858,1747925078.550363,1747925078.650436,1747925078.650495,1.9269120693206787
682f3856242d9937eb585af7,151.101.20.207,1747925040,1747925100,NOT DETECTED,1,1747925076.72669,1747925076726690,1747925076726690,1747925076286655,1747925076286655,1747925078.550401,1747925078.650436,1747925078.650495,1.9238049983978271
682f3856242d9937eb585af8,192.168.10.25,1747925040,1747925100,NOT DETECTED,4,1747925077.742184,1747925077742553,1747925077742368.5,1747925076758896,1747925076759358,1747925078.550419,1747925078.650436,1747925078.650495,0.908311128616333
682f385c242d9937eb585dde,192.168.10.16,1747925040,1747925100,NOT DETECTED,3,1747925082.865808,1747925083893811,1747925083550095.2,1747925082075754,1747925083300374,1747925084.59605,1747925084.69672,1747925084.696785,1.830976963043213
682f385e242d9937eb585eaa,192.168.10.16,1747925040,1747925100,NOT DETECTED,4,1747925082.865808,1747925085934038,1747925084146081,1747925082075754,1747925085075606,1747925086.641764,1747925086.742406,1747925086.74249,3.8766820430755615
682f3860242d9937eb58604f,192.168.10.16,1747925040,1747925100,NOT DETECTED,5,1747925082.865808,1747925087983823,1747925084913629.5,1747925082075754,1747925087080883,1747925088.69602,1747925088.796695,1747925088.796768,5.930959939956665
682f3864242d9937eb5862ca,192.168.10.16,1747925040,1747925100,NOT DETECTED,7,1747925082.865808,1747925092078554,1747925086960698.2,1747925082075754,1747925091333854,1747925092.786046,1747925092.886621,1747925092.886705,10.020896911621094
682f3866242d9937eb5863f8,23.194.140.15,1747925040,1747925100,NOT DETECTED,4,1747925072.636277,1747925093113510,1747925087994074,1747925072525777,1747925093028377,1747925094.812428,1747925094.913181,1747925094.913249,22.27697205543518
682f3866242d9937eb5863f9,192.168.10.8,1747925040,1747925100,NOT DETECTED,3,1747925093.113073,1747925093113583,1747925093113315.8,1747925093027632,1747925093028379,1747925094.812501,1747925094.913181,1747925094.913249,1.8001759052276611
682f386a242d9937eb586f78,208.81.233.32,1747925040,1747925100,NOT DETECTED,1,1747925097.438581,1747925097438581,1747925097438581,1747925097213745,1747925097213745,1747925098.825378,1747925098.925096,1747925098.925164,1.4865829944610596
682f386a242d9937eb586f79,172.224.13.96,1747925040,1747925100,NOT DETECTED,1,1747925098.419091,1747925098419091,1747925098419091,1747925097592148,1747925097592148,1747925098.825416,1747925098.925096,1747925098.925164,0.506072998046875
682f386c242d9937eb5870f2,31.13.71.36,1747925040,1747925100,NOT DETECTED,1,1747925099.442313,1747925099442313,1747925099442313,1747925098589691,1747925098589691,1747925100.85042,1747925100.95005,1747925100.950117,1.5078041553497314
682f386f242d9937eb5871ce,192.168.10.16,1747925100,1747925160,NOT DETECTED,1,1747925101.492516,1747925101492516,1747925101492516,1747925101131336,1747925101131336,1747925102.951212,1747925103.050921,1747925103.050996,1.5584800243377686
682f3871242d9937eb58728c,54.81.131.233,1747925100,1747925160,NOT DETECTED,1,1747925103.53634,1747925103536340,1747925103536340,1747925102614894,1747925102614894,1747925104.964711,1747925105.065501,1747925105.065569,1.529228925704956
682f3871242d9937eb58728d,54.87.193.166,1747925100,1747925160,NOT DETECTED,1,1747925103.53626,1747925103536260,1747925103536260,1747925102614673,1747925102614673,1747925104.96475,1747925105.065501,1747925105.065569,1.5293090343475342
682f3871242d9937eb58728e,34.202.145.155,1747925100,1747925160,NOT DETECTED,1,1747925103.536706,1747925103536706,1747925103536706,1747925102615515,1747925102615515,1747925104.964768,1747925105.065501,1747925105.065569,1.5288629531860352
682f3871242d9937eb58728f,104.97.127.199,1747925100,1747925160,NOT DETECTED,1,1747925104.557722,1747925104557722,1747925104557722,1747925103589751,1747925103589751,1747925104.964782,1747925105.065501,1747925105.065569,0.5078468322753906
682f3879242d9937eb5875d8,172.217.9.234,1747925100,1747925160,NOT DETECTED,1,1747925111.739185,1747925111739185,1747925111739185,1747925111473093,1747925111473093,1747925113.039545,1747925113.139276,1747925113.139339,1.4001538753509521
682f387b242d9937eb587644,54.174.20.56,1747925100,1747925160,NOT DETECTED,1,1747925112.749501,1747925112749501,1747925112749501,1747925112443826,1747925112443826,1747925115.058664,1747925115.159368,1747925115.159438,2.4099369049072266
682f3887242d9937eb588f08,172.217.10.70,1747925100,1747925160,NOT DETECTED,1,1747925125.88054,1747925125880540,1747925125880540,1747925125302884,1747925125302884,1747925127.084311,1747925127.184099,1747925127.184171,1.303631067276001
682f3887242d9937eb588f09,172.217.10.34,1747925100,1747925160,NOT DETECTED,1,1747925125.880468,1747925125880468,1747925125880468,1747925125302855,1747925125302855,1747925127.084357,1747925127.184099,1747925127.184171,1.3037030696868896
682f388d242d9937eb589266,23.194.140.43,1747925100,1747925160,NOT DETECTED,1,1747925131.767774,1747925131767774,1747925131767774,1747925131666904,1747925131666904,1747925133.167128,1747925133.266832,1747925133.266911,1.4991369247436523
682f388d242d9937eb589267,192.168.10.15,1747925100,1747925160,NOT DETECTED,1,1747925131.767689,1747925131767689,1747925131767689,1747925131666901,1747925131666901,1747925133.167168,1747925133.266832,1747925133.266911,1.4992220401763916
682f3891242d9937eb58941c,52.22.141.135,1747925100,1747925160,NOT DETECTED,1,1747925135.870924,1747925135870924,1747925135870924,1747925135698746,1747925135698746,1747925137.263966,1747925137.363662,1747925137.363748,1.4928240776062012
682f3891242d9937eb58941d,192.168.10.17,1747925100,1747925160,NOT DETECTED,1,1747925135.869964,1747925135869964,1747925135869964,1747925135521362,1747925135521362,1747925137.264004,1747925137.363662,1747925137.363748,1.4937841892242432
682f3893242d9937eb589492,104.97.74.19,1747925100,1747925160,NOT DETECTED,1,1747925137.906693,1747925137906693,1747925137906693,1747925137673602,1747925137673602,1747925139.307343,1747925139.407012,1747925139.407082,1.5003890991210938
682f3895242d9937eb5895d4,31.13.71.7,1747925100,1747925160,NOT DETECTED,1,1747925140.988899,1747925140988899,1747925140988899,1747925140361800,1747925140361800,1747925141.384651,1747925141.485369,1747925141.485436,0.4965369701385498
682f3897242d9937eb589681,31.13.71.36,1747925100,1747925160,NOT DETECTED,1,1747925142.000976,1747925142000976,1747925142000976,1747925141375593,1747925141375593,1747925143.40738,1747925143.507039,1747925143.507108,1.506131887435913
682f3899242d9937eb589700,104.97.74.19,1747925100,1747925160,NOT DETECTED,2,1747925137.906693,1747925145075117,1747925141490905,1747925137673602,1747925144680835,1747925145.478549,1747925145.578249,1747925145.578313,7.67162013053894
682f389b242d9937eb5897df,72.21.81.200,1747925100,1747925160,NOT DETECTED,1,1747925147.130754,1747925147130754,1747925147130754,1747925147098586,1747925147098586,1747925147.525831,1747925147.626583,1747925147.626643,0.49588894844055176
682f389b242d9937eb5897e0,31.13.71.7,1747925100,1747925160,NOT DETECTED,2,1747925140.988899,1747925147130596,1747925144059747.5,1747925140361800,1747925147098310,1747925147.525871,1747925147.626583,1747925147.626643,6.637743949890137
682f38a1242d9937eb589fa7,198.232.125.113,1747925100,1747925160,NOT DETECTED,1,1747925152.417018,1747925152417018,1747925152417018,1747925152027359,1747925152027359,1747925153.621743,1747925153.721434,1747925153.721503,1.3044850826263428
682f38a5242d9937eb58a30b,192.168.10.5,1747925100,1747925160,NOT DETECTED,2,1747925156.732783,1747925156732857,1747925156732820,1747925156125886,1747925156125891,1747925157.637877,1747925157.737516,1747925157.737579,1.004796028137207
682f38a7242d9937eb58a581,208.81.233.32,1747925100,1747925160,NOT DETECTED,1,1747925158.738368,1747925158738368,1747925158738368,1747925158343774,1747925158343774,1747925159.723792,1747925159.823954,1747925159.824015,1.0856468677520752
682f38ab242d9937eb58b064,52.206.85.2,1747925160,1747925220,NOT DETECTED,1,1747925162.886325,1747925162886325,1747925162886325,1747925162803765,1747925162803765,1747925163.832904,1747925163.933643,1747925163.933749,1.047424077987671
682f38ab242d9937eb58b065,23.67.1.104,1747925160,1747925220,NOT DETECTED,1,1747925163.100817,1747925163100817,1747925163100817,1747925163017391,1747925163017391,1747925163.832949,1747925163.933643,1747925163.933749,0.8329319953918457
682f38ab242d9937eb58b066,192.168.10.16,1747925160,1747925220,NOT DETECTED,1,1747925163.281689,1747925163281689,1747925163281689,1747925163163059,1747925163163059,1747925163.832965,1747925163.933643,1747925163.933749,0.6520600318908691
682f38ae242d9937eb58b6aa,23.194.140.15,1747925160,1747925220,NOT DETECTED,1,1747925164.016057,1747925164016057,1747925164016057,1747925163776334,1747925163776334,1747925165.923224,1747925166.024002,1747925166.024078,2.0080208778381348
682f38ae242d9937eb58b6ab,52.6.118.121,1747925160,1747925220,NOT DETECTED,1,1747925164.019942,1747925164019942,1747925164019942,1747925163805089,1747925163805089,1747925165.923259,1747925166.024002,1747925166.024078,2.004135847091675
682f38ae242d9937eb58b6ac,54.165.222.110,1747925160,1747925220,NOT DETECTED,1,1747925164.017705,1747925164017705,1747925164017705,1747925163804437,1747925163804437,1747925165.923275,1747925166.024002,1747925166.024078,2.0063729286193848
682f38b4242d9937eb58c032,192.168.10.12,1747925160,1747925220,NOT DETECTED,3,1747925170.29212,1747925171311497,1747925170632205.8,1747925169507296,1747925170491225,1747925172.019499,1747925172.119139,1747925172.119199,1.8270790576934814
682f38b8242d9937eb58c2e8,54.164.247.204,1747925160,1747925220,NOT DETECTED,1,1747925174.391144,1747925174391144,1747925174391144,1747925173780525,1747925173780525,1747925176.095399,1747925176.19587,1747925176.195935,1.80479097366333
682f38ba242d9937eb58c4c2,192.168.10.17,1747925160,1747925220,NOT DETECTED,1,1747925176.450694,1747925176450694,1747925176450694,1747925176225464,1747925176225464,1747925178.168988,1747925178.269703,1747925178.269766,1.8190720081329346
682f38ba242d9937eb58c4c3,208.81.233.48,1747925160,1747925220,NOT DETECTED,1,1747925177.46798,1747925177467980,1747925177467980,1747925176752789,1747925176752789,1747925178.169025,1747925178.269703,1747925178.269766,0.8017861843109131
682f38bc242d9937eb58c581,192.168.10.8,1747925160,1747925220,NOT DETECTED,2,1747925178.489637,1747925178489721,1747925178489679,1747925178451617,1747925178451620,1747925180.187495,1747925180.288705,1747925180.288769,1.7991321086883545
682f38bc242d9937eb58c582,192.168.10.3,1747925160,1747925220,NOT DETECTED,2,1747925178.489565,1747925178489795,1747925178489680,1747925178451586,1747925178451634,1747925180.187532,1747925180.288705,1747925180.288769,1.7992041110992432
682f38be242d9937eb58c732,192.168.10.12,1747925160,1747925220,NOT DETECTED,4,1747925170.29212,1747925180552599,1747925173112304,1747925169507296,1747925180426705,1747925182.240634,1747925182.340944,1747925182.340997,12.048877000808716
682f38c0242d9937eb58c81a,23.194.142.69,1747925160,1747925220,NOT DETECTED,1,1747925182.586278,1747925182586278,1747925182586278,1747925181836413,1747925181836413,1747925184.290198,1747925184.390441,1747925184.390528,1.8042500019073486
682f38c2242d9937eb58c9e5,54.148.72.151,1747925160,1747925220,NOT DETECTED,1,1747925184.622132,1747925184622132,1747925184622132,1747925183619416,1747925183619416,1747925186.331643,1747925186.431747,1747925186.431794,1.809661865234375
682f38c4242d9937eb58cbed,23.194.140.15,1747925160,1747925220,NOT DETECTED,2,1747925164.016057,1747925187707786,1747925175861921.5,1747925163776334,1747925186830027,1747925188.411258,1747925188.510924,1747925188.51099,24.494932889938354
682f38c6242d9937eb58d15f,64.71.155.158,1747925160,1747925220,NOT DETECTED,1,1747925188.722032,1747925188722032,1747925188722032,1747925187806904,1747925187806904,1747925190.413551,1747925190.51434,1747925190.51441,1.7923779487609863
682f38c6242d9937eb58d160,54.192.37.172,1747925160,1747925220,NOT DETECTED,1,1747925190.260096,1747925190260096,1747925190260096,1747925190229037,1747925190229037,1747925190.413591,1747925190.51434,1747925190.51441,0.25431394577026367
682f38c8242d9937eb58dd80,172.217.10.78,1747925160,1747925220,NOT DETECTED,1,1747925190.445431,1747925190445431,1747925190445431,1747925190356607,1747925190356607,1747925192.469277,1747925192.56914,1747925192.569202,2.1237709522247314
682f38c8242d9937eb58dd81,52.9.150.254,1747925160,1747925220,NOT DETECTED,1,1747925190.781273,1747925190781273,1747925190781273,1747925190742527,1747925190742527,1747925192.469313,1747925192.56914,1747925192.569202,1.7879290580749512
682f38c8242d9937eb58dd82,172.217.6.194,1747925160,1747925220,NOT DETECTED,1,1747925191.793485,1747925191793485,1747925191793485,1747925191742967,1747925191742967,1747925192.469328,1747925192.56914,1747925192.569202,0.77571702003479
682f38c8242d9937eb58dd83,172.217.12.161,1747925160,1747925220,NOT DETECTED,1,1747925192.107727,1747925192107727,1747925192107727,1747925192060525,1747925192060525,1747925192.469343,1747925192.56914,1747925192.569202,0.4614748954772949
682f38ca242d9937eb58e624,192.168.10.16,1747925160,1747925220,NOT DETECTED,8,1747925163.281689,1747925192667587,1747925188852468.2,1747925163163059,1747925192514497,1747925194.51954,1747925194.61972,1747925194.619788,31.338099002838135
682f38ca242d9937eb58e625,54.164.247.204,1747925160,1747925220,NOT DETECTED,2,1747925174.391144,1747925193309122,1747925183850133,1747925173780525,1747925193164780,1747925194.51958,1747925194.61972,1747925194.619788,20.228643894195557
682f38ca242d9937eb58e626,52.27.142.126,1747925160,1747925220,NOT DETECTED,1,1747925193.815176,1747925193815176,1747925193815176,1747925193391418,1747925193391418,1747925194.519597,1747925194.61972,1747925194.619788,0.8046119213104248
682f38cc242d9937eb58ebad,192.168.10.9,1747925160,1747925220,NOT DETECTED,1,1747925194.451458,1747925194451458,1747925194451458,1747925194134895,1747925194134895,1747925196.597006,1747925196.696742,1747925196.69681,2.245352029800415
682f38cc242d9937eb58ebae,172.217.10.230,1747925160,1747925220,NOT DETECTED,1,1747925194.466361,1747925194466361,1747925194466361,1747925194209998,1747925194209998,1747925196.597047,1747925196.696742,1747925196.69681,2.2304489612579346
682f38cc242d9937eb58ebaf,23.194.141.192,1747925160,1747925220,NOT DETECTED,1,1747925194.885136,1747925194885136,1747925194885136,1747925194737946,1747925194737946,1747925196.597063,1747925196.696742,1747925196.69681,1.8116741180419922
682f38cc242d9937eb58ebb0,192.168.10.17,1747925160,1747925220,NOT DETECTED,2,1747925176.450694,1747925196298685,1747925186374689.5,1747925176225464,1747925195519792,1747925196.597078,1747925196.696742,1747925196.69681,20.246115922927856
682f38cc242d9937eb58ebb1,34.200.204.125,1747925160,1747925220,NOT DETECTED,2,1747925196.315145,1747925196315510,1747925196315327.5,1747925195766482,1747925195766780,1747925196.59709,1747925196.696742,1747925196.69681,0.3816649913787842
682f38cc242d9937eb58ebb2,52.22.119.25,1747925160,1747925220,NOT DETECTED,1,1747925196.314927,1747925196314927,1747925196314927,1747925195762589,1747925195762589,1747925196.597102,1747925196.696742,1747925196.69681,0.381882905960083
682f38ce242d9937eb58f5bb,34.194.98.153,1747925160,1747925220,NOT DETECTED,1,1747925197.129913,1747925197129913,1747925197129913,1747925196767394,1747925196767394,1747925198.625099,1747925198.724963,1747925198.725029,1.5951159000396729
682f38ce242d9937eb58f5bc,104.97.123.92,1747925160,1747925220,NOT DETECTED,1,1747925197.129536,1747925197129536,1747925197129536,1747925196740512,1747925196740512,1747925198.625139,1747925198.724963,1747925198.725029,1.5954930782318115
682f38ce242d9937eb58f5bd,23.194.141.192,1747925160,1747925220,NOT DETECTED,2,1747925194.885136,1747925197129317,1747925196007226.5,1747925194737946,1747925196740224,1747925198.625155,1747925198.724963,1747925198.725029,3.839893102645874
682f38ce242d9937eb58f5be,192.168.10.15,1747925160,1747925220,NOT DETECTED,1,1747925198.117437,1747925198117437,1747925198117437,1747925197587418,1747925197587418,1747925198.625169,1747925198.724963,1747925198.725029,0.6075921058654785
682f38ce242d9937eb58f5bf,54.183.40.204,1747925160,1747925220,NOT DETECTED,1,1747925198.137289,1747925198137289,1747925198137289,1747925197806069,1747925197806069,1747925198.625182,1747925198.724963,1747925198.725029,0.5877399444580078
682f38ce242d9937eb58f5c0,52.9.150.254,1747925160,1747925220,NOT DETECTED,5,1747925190.781273,1747925198138319,1747925196665919.8,1747925190742527,1747925197806943,1747925198.625193,1747925198.724963,1747925198.725029,7.943756103515625
682f38ce242d9937eb58f5c1,52.219.28.41,1747925160,1747925220,NOT DETECTED,3,1747925198.137144,1747925198137737,1747925198137511,1747925197806031,1747925197806574,1747925198.625205,1747925198.724963,1747925198.725029,0.5878849029541016
682f38d0242d9937eb58f71d,208.81.233.48,1747925160,1747925220,NOT DETECTED,2,1747925177.46798,1747925199152501,1747925188310240.5,1747925176752789,1747925198161876,1747925200.683464,1747925200.784319,1747925200.784388,23.316408157348633
682f38d0242d9937eb58f71e,34.207.1.48,1747925160,1747925220,NOT DETECTED,1,1747925199.169483,1747925199169483,1747925199169483,1747925198769296,1747925198769296,1747925200.683502,1747925200.784319,1747925200.784388,1.6149051189422607
682f38d0242d9937eb58f71f,104.97.123.92,1747925160,1747925220,NOT DETECTED,2,1747925197.129536,1747925199168905,1747925198149220.5,1747925196740512,1747925198742248,1747925200.683517,1747925200.784319,1747925200.784388,3.6548521518707275
682f38d0242d9937eb58f720,74.217.63.61,1747925160,1747925220,NOT DETECTED,1,1747925200.183581,1747925200183581,1747925200183581,1747925199750787,1747925199750787,1747925200.683531,1747925200.784319,1747925200.784388,0.6008069515228271
682f38d0242d9937eb58f721,23.92.189.52,1747925160,1747925220,NOT DETECTED,2,1747925200.183073,1747925200183364,1747925200183218.5,1747925199748219,1747925199748975,1747925200.683544,1747925200.784319,1747925200.784388,0.6013150215148926
682f38d0242d9937eb58f722,151.101.0.166,1747925160,1747925220,NOT DETECTED,1,1747925200.182854,1747925200182854,1747925200182854,1747925199735968,1747925199735968,1747925200.683556,1747925200.784319,1747925200.784388,0.6015341281890869
682f38d0242d9937eb58f723,104.97.122.33,1747925160,1747925220,NOT DETECTED,1,1747925200.186923,1747925200186923,1747925200186923,1747925199834996,1747925199834996,1747925200.683567,1747925200.784319,1747925200.784388,0.5974650382995605
682f38d2242d9937eb58f87b,151.101.0.207,1747925160,1747925220,NOT DETECTED,1,1747925201.206228,1747925201206228,1747925201206228,1747925200737073,1747925200737073,1747925202.735263,1747925202.835007,1747925202.835086,1.6288580894470215
682f38d2242d9937eb58f87c,74.120.148.206,1747925160,1747925220,NOT DETECTED,2,1747925201.208757,1747925201209195,1747925201208976,1747925200744920,1747925200745192,1747925202.7353,1747925202.835007,1747925202.835086,1.6263291835784912
682f38d2242d9937eb58f87d,23.66.249.97,1747925160,1747925220,NOT DETECTED,2,1747925201.213937,1747925202238990,1747925201726463.5,1747925200972761,1747925201973499,1747925202.735317,1747925202.835007,1747925202.835086,1.6211490631103516
682f38d4242d9937eb58fa00,23.194.140.38,1747925160,1747925220,NOT DETECTED,1,1747925203.257304,1747925203257304,1747925203257304,1747925202837465,1747925202837465,1747925204.781562,1747925204.881722,1747925204.8818,1.6244959831237793
682f38d4242d9937eb58fa01,192.168.10.15,1747925160,1747925220,NOT DETECTED,2,1747925198.117437,1747925203257232,1747925200687334.5,1747925197587418,1747925202837400,1747925204.781602,1747925204.881722,1747925204.8818,6.764363050460815
682f38d4242d9937eb58fa02,192.168.10.12,1747925160,1747925220,NOT DETECTED,5,1747925170.29212,1747925204269842,1747925179343811.5,1747925169507296,1747925203271340,1747925204.781619,1747925204.881722,1747925204.8818,34.58967995643616
