_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682fb8cc465c5d16d116a20e,199.244.48.55,1747957920,1747957980,NOT DETECTED,12,1747957952.581122,1747957962306676,1747957957685116.8,1747957952338835,1747957962264418,1747957964.440119,1747957964.54078,1747957964.540841,11.959719181060791
682fb8cc465c5d16d116a20f,192.168.10.16,1747957920,1747957980,NOT DETECTED,11,1747957945.536813,1747957963733509,1747957953990640,1747957945119909,1747957963196767,1747957964.440157,1747957964.54078,1747957964.540841,19.00402808189392
682fb8cc465c5d16d116a210,192.168.10.17,1747957920,1747957980,NOT DETECTED,2,1747957963.773935,1747957963776605,1747957963775270,1747957963718876,1747957963719092,1747957964.440174,1747957964.54078,1747957964.540841,0.7669060230255127
682fb8ce465c5d16d116a7a1,192.168.10.17,1747957920,1747957980,NOT DETECTED,3,1747957963.773935,1747957964848283,1747957964132941,1747957963718876,1747957964713994,1747957966.462543,1747957966.561975,1747957966.56203,2.788094997406006
682fb8ce465c5d16d116a7a2,192.168.10.16,1747957920,1747957980,NOT DETECTED,13,1747957945.536813,1747957966059035,1747957955755726.8,1747957945119909,1747957965794472,1747957966.462577,1747957966.561975,1747957966.56203,21.025217056274414
682fb8ce465c5d16d116a7a3,199.244.48.55,1747957920,1747957980,NOT DETECTED,15,1747957952.581122,1747957966069898,1747957959280768.8,1747957952338835,1747957966048704,1747957966.462592,1747957966.561975,1747957966.56203,13.980908155441284
682fb8d0465c5d16d116aa04,151.101.20.249,1747957920,1747957980,NOT DETECTED,7,1747957944.92861,1747957966761186,1747957963641062.2,1747957944502815,1747957966471501,1747957968.481985,1747957968.582164,1747957968.582217,23.65360689163208
682fb8d0465c5d16d116aa05,199.244.48.55,1747957920,1747957980,NOT DETECTED,18,1747957952.581122,1747957968179782,1747957960583119,1747957952338835,1747957967854938,1747957968.482023,1747957968.582164,1747957968.582217,16.001095056533813
682fb8d2465c5d16d116adde,192.168.10.9,1747957920,1747957980,NOT DETECTED,3,1747957925.232946,1747957969167987,1747957940454931.8,1747957924999997,1747957969097557,1747957970.498569,1747957970.599285,1747957970.599343,45.36639714241028
682fb8d2465c5d16d116addf,23.203.64.44,1747957920,1747957980,NOT DETECTED,1,1747957969.167833,1747957969167833,1747957969167833,1747957969097362,1747957969097362,1747957970.498606,1747957970.599285,1747957970.599343,1.4315099716186523
682fb8d2465c5d16d116ade0,199.244.48.55,1747957920,1747957980,NOT DETECTED,23,1747957952.581122,1747957969423895,1747957962415860.2,1747957952338835,1747957969398517,1747957970.498623,1747957970.599285,1747957970.599343,18.018221139907837
682fb8d2465c5d16d116ade1,192.168.10.16,1747957920,1747957980,NOT DETECTED,14,1747957945.536813,1747957970000369,1747957956773201.2,1747957945119909,1747957969755384,1747957970.498635,1747957970.599285,1747957970.599343,25.062530040740967
682fb8d4465c5d16d116b13b,199.244.48.55,1747957920,1747957980,NOT DETECTED,29,1747957952.581122,1747957972280758,1747957964303825.8,1747957952338835,1747957972258272,1747957972.573692,1747957972.67391,1747957972.673964,20.09284210205078
682fb8d6465c5d16d116b4b5,192.168.10.16,1747957920,1747957980,NOT DETECTED,15,1747957945.536813,1747957973042703,1747957957857834.8,1747957945119909,1747957972526325,1747957974.611414,1747957974.710746,1747957974.710808,29.17399501800537
682fb8d6465c5d16d116b4b6,199.244.48.55,1747957920,1747957980,NOT DETECTED,33,1747957952.581122,1747957974404818,1747957965447153,1747957952338835,1747957974060333,1747957974.611446,1747957974.710746,1747957974.710808,22.12968611717224
682fb8d8465c5d16d116b8b3,199.244.48.55,1747957920,1747957980,NOT DETECTED,38,1747957952.581122,1747957976174860,1747957966734498,1747957952338835,1747957975921956,1747957976.681312,1747957976.780972,1747957976.781043,24.199921131134033
682fb8da465c5d16d116bc8a,192.168.10.16,1747957920,1747957980,NOT DETECTED,16,1747957945.536813,1747957976775957,1747957959040217.2,1747957945119909,1747957976610879,1747957978.781532,1747957978.882155,1747957978.882205,33.34539198875427
682fb8da465c5d16d116bc8b,210.157.19.63,1747957920,1747957980,NOT DETECTED,1,1747957977.763669,1747957977763669,1747957977763669,1747957977462406,1747957977462406,1747957978.781567,1747957978.882155,1747957978.882205,1.1185359954833984
682fb8da465c5d16d116bc8c,199.244.48.55,1747957920,1747957980,NOT DETECTED,43,1747957952.581122,1747957978169766,1747957967977487.8,1747957952338835,1747957977785034,1747957978.781581,1747957978.882155,1747957978.882205,26.301083087921143
682fb8dd465c5d16d116c07f,192.168.10.16,1747957920,1747957980,NOT DETECTED,17,1747957945.536813,1747957979295763,1747957960231720,1747957945119909,1747957979046797,1747957980.902169,1747957981.001953,1747957981.002024,35.465210914611816
682fb8dd465c5d16d116c080,199.244.48.55,1747957920,1747957980,NOT DETECTED,46,1747957952.581122,1747957979929338,1747957968725230.5,1747957952338835,1747957979906604,1747957980.902207,1747957981.001953,1747957981.002024,28.420902013778687
682fb8dd465c5d16d116c081,199.244.48.55,1747957980,1747958040,NOT DETECTED,2,1747957980.280192,1747957980577615,1747957980428903.5,1747957980256080,1747957980557072,1747957980.902224,1747957981.001953,1747957981.002024,0.7218320369720459
682fb8df465c5d16d116c3ae,199.244.48.55,1747957980,1747958040,NOT DETECTED,6,1747957980.280192,1747957982151437,1747957981266331,1747957980256080,1747957982126767,1747957982.941616,1747957983.042221,1747957983.042277,2.762085199356079
682fb8e1465c5d16d116c7a0,192.168.10.16,1747957980,1747958040,NOT DETECTED,1,1747957984.686221,1747957984686221,1747957984686221,1747957984396076,1747957984396076,1747957984.988784,1747957985.089484,1747957985.089541,0.4033200740814209
682fb8e1465c5d16d116c7a1,199.244.48.55,1747957980,1747958040,NOT DETECTED,11,1747957980.280192,1747957984697556,1747957982472926.2,1747957980256080,1747957984674509,1747957984.988824,1747957985.089484,1747957985.089541,4.809349060058594
682fb8e3465c5d16d116caeb,192.168.10.16,1747957980,1747958040,NOT DETECTED,2,1747957984.686221,1747957985884715,1747957985285468,1747957984396076,1747957985527942,1747957987.008842,1747957987.108505,1747957987.108562,2.4223411083221436
682fb8e3465c5d16d116caec,199.244.48.55,1747957980,1747958040,NOT DETECTED,15,1747957980.280192,1747957986707600,1747957983363854.8,1747957980256080,1747957986470331,1747957987.008882,1747957987.108505,1747957987.108562,6.828370094299316
682fb8e5465c5d16d116ce09,192.168.10.16,1747957980,1747958040,NOT DETECTED,3,1747957984.686221,1747957987971083,1747957986180673,1747957984396076,1747957987457806,1747957989.017838,1747957989.118525,1747957989.118585,4.432364225387573
682fb8e5465c5d16d116ce0a,199.244.48.55,1747957980,1747958040,NOT DETECTED,20,1747957980.280192,1747957988636194,1747957984547745.5,1747957980256080,1747957988604409,1747957989.017878,1747957989.118525,1747957989.118585,8.838393211364746
682fb8e7465c5d16d116d8e0,192.168.10.16,1747957980,1747958040,NOT DETECTED,5,1747957984.686221,1747957990684815,1747957987931637.5,1747957984396076,1747957990582443,1747957991.054436,1747957991.155088,1747957991.155151,6.468930006027222
682fb8e7465c5d16d116d8e1,199.244.48.55,1747957980,1747958040,NOT DETECTED,24,1747957980.280192,1747957990853055,1747957985437284,1747957980256080,1747957990836155,1747957991.054471,1747957991.155088,1747957991.155151,10.874958992004395
682fb8e9465c5d16d116e421,199.244.48.55,1747957980,1747958040,NOT DETECTED,28,1747957980.280192,1747957992723692,1747957986387908,1747957980256080,1747957992683895,1747957993.108579,1747957993.209608,1747957993.209676,12.929484128952026
682fb8eb465c5d16d116f1e3,23.199.203.113,1747957980,1747958040,NOT DETECTED,1,1747957992.938924,1747957992938924,1747957992938924,1747957992885871,1747957992885871,1747957995.18623,1747957995.285472,1747957995.285535,2.3466110229492188
682fb8eb465c5d16d116f1e4,199.244.48.55,1747957980,1747958040,NOT DETECTED,31,1747957980.280192,1747957993737688,1747957987069057,1747957980256080,1747957993662484,1747957995.186268,1747957995.285472,1747957995.285535,15.005343198776245
682fb8eb465c5d16d116f1e5,104.97.125.160,1747957980,1747958040,NOT DETECTED,1,1747957993.785967,1747957993785967,1747957993785967,1747957993713809,1747957993713809,1747957995.186283,1747957995.285472,1747957995.285535,1.499567985534668
682fb8eb465c5d16d116f1e6,151.101.44.249,1747957980,1747958040,NOT DETECTED,1,1747957994.241984,1747957994241984,1747957994241984,1747957994130695,1747957994130695,1747957995.186297,1747957995.285472,1747957995.285535,1.0435512065887451
682fb8eb465c5d16d116f1e7,192.168.10.16,1747957980,1747958040,NOT DETECTED,6,1747957984.686221,1747957994578802,1747957989039498,1747957984396076,1747957994255110,1747957995.186309,1747957995.285472,1747957995.285535,10.599314212799072
682fb8ed465c5d16d116f9e6,151.101.0.249,1747957980,1747958040,NOT DETECTED,1,1747957996.403305,1747957996403305,1747957996403305,1747957996141069,1747957996141069,1747957997.231696,1747957997.332705,1747957997.332764,0.9294588565826416
682fb8ed465c5d16d116f9e7,199.244.48.55,1747957980,1747958040,NOT DETECTED,36,1747957980.280192,1747957996829724,1747957988322051.5,1747957980256080,1747957996754390,1747957997.23173,1747957997.332705,1747957997.332764,17.052572011947632
682fb8ed465c5d16d116f9e8,151.101.2.2,1747957980,1747958040,NOT DETECTED,2,1747957995.81103,1747957996931713,1747957996371371.5,1747957995759927,1747957996890511,1747957997.231745,1747957997.332705,1747957997.332764,1.5217339992523193
682fb8ef465c5d16d116ff7d,192.168.10.16,1747957980,1747958040,NOT DETECTED,7,1747957984.686221,1747957997136295,1747957990196183.5,1747957984396076,1747957997085482,1747957999.280022,1747957999.379894,1747957999.379953,14.693732023239136
682fb8ef465c5d16d116ff7e,199.244.48.55,1747957980,1747958040,NOT DETECTED,39,1747957980.280192,1747957998338975,1747957989053999.5,1747957980256080,1747957998288800,1747957999.280052,1747957999.379894,1747957999.379953,19.09976100921631
682fb8ef465c5d16d116ff7f,151.101.1.108,1747957980,1747958040,NOT DETECTED,1,1747957998.875566,1747957998875566,1747957998875566,1747957998527697,1747957998527697,1747957999.280068,1747957999.379894,1747957999.379953,0.5043869018554688
682fb8ef465c5d16d116ff80,138.201.37.241,1747957980,1747958040,NOT DETECTED,1,1747957998.882597,1747957998882597,1747957998882597,1747957998619019,1747957998619019,1747957999.280081,1747957999.379894,1747957999.379953,0.49735593795776367
682fb8f1465c5d16d117087e,23.23.160.161,1747957980,1747958040,NOT DETECTED,1,1747958000.594997,1747958000594997,1747958000594997,1747958000486255,1747958000486255,1747958001.321721,1747958001.421411,1747958001.421473,0.8264760971069336
682fb8f1465c5d16d117087f,52.6.174.16,1747957980,1747958040,NOT DETECTED,1,1747958000.594271,1747958000594271,1747958000594271,1747958000483075,1747958000483075,1747958001.321755,1747958001.421411,1747958001.421473,0.8272020816802979
682fb8f1465c5d16d1170880,34.197.153.196,1747957980,1747958040,NOT DETECTED,1,1747958000.595214,1747958000595214,1747958000595214,1747958000488678,1747958000488678,1747958001.321771,1747958001.421411,1747958001.421473,0.8262591361999512
682fb8f1465c5d16d1170881,52.219.72.8,1747957980,1747958040,NOT DETECTED,2,1747957999.548313,1747958000606210,1747958000077261.5,1747957999323708,1747958000548092,1747958001.321785,1747958001.421411,1747958001.421473,1.8731601238250732
682fb8f1465c5d16d1170882,192.168.10.16,1747957980,1747958040,NOT DETECTED,8,1747957984.686221,1747958000914818,1747957991536012.8,1747957984396076,1747958000757740,1747958001.321797,1747958001.421411,1747958001.421473,16.735252141952515
682fb8f1465c5d16d1170883,199.244.48.55,1747957980,1747958040,NOT DETECTED,46,1747957980.280192,1747958000926981,1747957990730104.8,1747957980256080,1747958000902908,1747958001.321808,1747958001.421411,1747958001.421473,21.141281127929688
682fb8f3465c5d16d1170ef2,151.101.130.2,1747957980,1747958040,NOT DETECTED,2,1747958002.251819,1747958002632878,1747958002442348.5,1747958002121584,1747958002370985,1747958003.327053,1747958003.427678,1747958003.427732,1.1759130954742432
682fb8f3465c5d16d1170ef3,104.97.125.160,1747957980,1747958040,NOT DETECTED,4,1747957993.785967,1747958002969731,1747958000673735.5,1747957993713809,1747958002644379,1747958003.327099,1747958003.427678,1747958003.427732,9.641764879226685
682fb8f3465c5d16d1170ef4,199.244.48.55,1747957980,1747958040,NOT DETECTED,52,1747957980.280192,1747958003117267,1747957992062190.5,1747957980256080,1747958002957458,1747958003.327122,1747958003.427678,1747958003.427732,23.14754009246826
682fb8f5465c5d16d1171608,192.168.10.16,1747957980,1747958040,NOT DETECTED,10,1747957984.686221,1747958004514638,1747957994008976.5,1747957984396076,1747958004396199,1747958005.421014,1747958005.5209,1747958005.520958,20.834737062454224
682fb8f5465c5d16d1171609,199.244.48.55,1747957980,1747958040,NOT DETECTED,55,1747957980.280192,1747958004526592,1747957992710360.8,1747957980256080,1747958004504262,1747958005.421048,1747958005.5209,1747958005.520958,25.240766048431396
682fb8f5465c5d16d117160a,151.101.130.2,1747957980,1747958040,NOT DETECTED,3,1747958002.251819,1747958005115116,1747958003333271,1747958002121584,1747958004861909,1747958005.421064,1747958005.5209,1747958005.520958,3.269139051437378
682fb8f7465c5d16d1171d25,151.101.0.166,1747957980,1747958040,NOT DETECTED,1,1747958005.353443,1747958005353443,1747958005353443,1747958005220255,1747958005220255,1747958007.470019,1747958007.570723,1747958007.570776,2.2173330783843994
682fb8f7465c5d16d1171d26,192.168.10.16,1747957980,1747958040,NOT DETECTED,12,1747957984.686221,1747958006344548,1747957996057034.2,1747957984396076,1747958006253993,1747958007.470054,1747958007.570723,1747958007.570776,22.884555101394653
682fb8f7465c5d16d1171d27,192.168.10.5,1747957980,1747958040,NOT DETECTED,2,1747958006.633184,1747958006633486,1747958006633335,1747958006379084,1747958006385021,1747958007.470068,1747958007.570723,1747958007.570776,0.9375920295715332
682fb8f7465c5d16d1171d28,104.97.123.193,1747957980,1747958040,NOT DETECTED,1,1747958006.801316,1747958006801316,1747958006801316,1747958006657500,1747958006657500,1747958007.470082,1747958007.570723,1747958007.570776,0.7694599628448486
682fb8f7465c5d16d1171d29,199.244.48.55,1747957980,1747958040,NOT DETECTED,62,1747957980.280192,1747958006980542,1747957994234898.8,1747957980256080,1747958006953285,1747958007.470096,1747958007.570723,1747958007.570776,27.290584087371826
682fb8f9465c5d16d11723b1,35.157.203.170,1747957980,1747958040,NOT DETECTED,1,1747958008.823674,1747958008823674,1747958008823674,1747958008487397,1747958008487397,1747958009.545566,1747958009.646696,1747958009.64675,0.8230760097503662
682fb8f9465c5d16d11723b2,35.156.166.16,1747957980,1747958040,NOT DETECTED,1,1747958008.823458,1747958008823458,1747958008823458,1747958008487135,1747958008487135,1747958009.545588,1747958009.646696,1747958009.64675,0.8232920169830322
682fb8f9465c5d16d11723b3,192.168.10.16,1747957980,1747958040,NOT DETECTED,13,1747957984.686221,1747958009159134,1747957997064888,1747957984396076,1747958008871815,1747958009.545603,1747958009.646696,1747958009.64675,24.960529088974
682fb8f9465c5d16d11723b4,199.244.48.55,1747957980,1747958040,NOT DETECTED,69,1747957980.280192,1747958009420593,1747957995670099.5,1747957980256080,1747958009333980,1747958009.545618,1747958009.646696,1747958009.64675,29.366558074951172
682fb8fb465c5d16d1172b5c,74.217.63.52,1747957980,1747958040,NOT DETECTED,2,1747958010.06492,1747958010067583,1747958010066251.5,1747958009904256,1747958009909741,1747958011.554936,1747958011.655265,1747958011.655318,1.5903980731964111
682fb8fb465c5d16d1172b5d,192.168.10.16,1747957980,1747958040,NOT DETECTED,14,1747957984.686221,1747958011346068,1747957998084972.5,1747957984396076,1747958010984103,1747958011.554968,1747958011.655265,1747958011.655318,26.969097137451172
682fb8fb465c5d16d1172b5e,199.244.48.55,1747957980,1747958040,NOT DETECTED,76,1747957980.280192,1747958011362536,1747957997037564.8,1747957980256080,1747958011207074,1747958011.554989,1747958011.655265,1747958011.655318,31.375126123428345
682fb8fd465c5d16d11731cd,151.101.1.5,1747957980,1747958040,NOT DETECTED,1,1747958012.446552,1747958012446552,1747958012446552,1747958012331297,1747958012331297,1747958013.61153,1747958013.712304,1747958013.712355,1.2658028602600098
682fb8fd465c5d16d11731ce,31.13.69.203,1747957980,1747958040,NOT DETECTED,1,1747958012.449813,1747958012449813,1747958012449813,1747958012360671,1747958012360671,1747958013.611552,1747958013.712304,1747958013.712355,1.2625420093536377
682fb8fd465c5d16d11731cf,157.240.0.35,1747957980,1747958040,NOT DETECTED,1,1747958013.03883,1747958013038830,1747958013038830,1747958012954574,1747958012954574,1747958013.611567,1747958013.712304,1747958013.712355,0.6735248565673828
682fb8fd465c5d16d11731d0,192.168.10.16,1747957980,1747958040,NOT DETECTED,17,1747957984.686221,1747958013296520,1747958000607770,1747957984396076,1747958013022956,1747958013.611579,1747958013.712304,1747958013.712355,29.02613401412964
682fb8fd465c5d16d11731d1,199.244.48.55,1747957980,1747958040,NOT DETECTED,81,1747957980.280192,1747958013309030,1747957997990682.5,1747957980256080,1747958013157362,1747958013.611591,1747958013.712304,1747958013.712355,33.43216300010681
682fb8ff465c5d16d117374b,52.1.184.32,1747957980,1747958040,NOT DETECTED,1,1747958013.474174,1747958013474174,1747958013474174,1747958013351852,1747958013351852,1747958015.676336,1747958015.776435,1747958015.77648,2.3023059368133545
682fb8ff465c5d16d117374c,146.148.127.183,1747957980,1747958040,NOT DETECTED,1,1747958014.283063,1747958014283063,1747958014283063,1747958014095844,1747958014095844,1747958015.676362,1747958015.776435,1747958015.77648,1.4934170246124268
682fb8ff465c5d16d117374d,72.21.91.113,1747957980,1747958040,NOT DETECTED,1,1747958014.618091,1747958014618091,1747958014618091,1747958014374276,1747958014374276,1747958015.676376,1747958015.776435,1747958015.77648,1.1583888530731201
682fb8ff465c5d16d117374e,192.168.10.5,1747957980,1747958040,NOT DETECTED,3,1747958006.633184,1747958014926292,1747958009397654,1747958006379084,1747958014831707,1747958015.676389,1747958015.776435,1747958015.77648,9.143296003341675
682fb8ff465c5d16d117374f,192.168.10.16,1747957980,1747958040,NOT DETECTED,19,1747957984.686221,1747958015073766,1747958002057974.8,1747957984396076,1747958014952775,1747958015.676401,1747958015.776435,1747958015.77648,31.090259075164795
682fb8ff465c5d16d1173750,199.16.157.105,1747957980,1747958040,NOT DETECTED,1,1747958015.073328,1747958015073328,1747958015073328,1747958014939035,1747958014939035,1747958015.676412,1747958015.776435,1747958015.77648,0.7031519412994385
682fb8ff465c5d16d1173751,199.244.48.55,1747957980,1747958040,NOT DETECTED,84,1747957980.280192,1747958015082454,1747957998582774,1747957980256080,1747958015060414,1747958015.676422,1747958015.776435,1747958015.77648,35.49628806114197
682fb901465c5d16d1173d09,199.244.48.55,1747957980,1747958040,NOT DETECTED,90,1747957980.280192,1747958017171085,1747957999757503,1747957980256080,1747958017149944,1747958017.76761,1747958017.868166,1747958017.868213,37.58802103996277
682fb903465c5d16d11742a2,54.76.70.15,1747957980,1747958040,NOT DETECTED,1,1747958017.778382,1747958017778382,1747958017778382,1747958017601641,1747958017601641,1747958019.78203,1747958019.882163,1747958019.882241,2.1038589477539062
682fb903465c5d16d11742a3,104.97.139.37,1747957980,1747958040,NOT DETECTED,1,1747958017.777354,1747958017777354,1747958017777354,1747958017522688,1747958017522688,1747958019.782051,1747958019.882163,1747958019.882241,2.104887008666992
682fb903465c5d16d11742a4,192.168.10.16,1747957980,1747958040,NOT DETECTED,20,1747957984.686221,1747958018477195,1747958002878935.5,1747957984396076,1747958018207007,1747958019.782067,1747958019.882163,1747958019.882241,35.19602012634277
682fb903465c5d16d11742a5,192.168.10.25,1747957980,1747958040,NOT DETECTED,4,1747958018.485304,1747958018485670,1747958018485486.8,1747958018440067,1747958018440481,1747958019.78208,1747958019.882163,1747958019.882241,1.3969368934631348
682fb903465c5d16d11742a6,199.244.48.55,1747957980,1747958040,NOT DETECTED,96,1747957980.280192,1747958019385881,1747958000954998.8,1747957980256080,1747958019366327,1747958019.782093,1747958019.882163,1747958019.882241,39.602049112319946
682fb905465c5d16d117475a,192.168.10.16,1747957980,1747958040,NOT DETECTED,21,1747957984.686221,1747958020859931,1747958003735173.2,1747957984396076,1747958020276759,1747958021.794409,1747958021.894622,1747958021.894693,37.20847201347351
682fb905465c5d16d117475b,199.244.48.55,1747957980,1747958040,NOT DETECTED,100,1747957980.280192,1747958021310637,1747958001741658,1747957980256080,1747958021282758,1747958021.794442,1747958021.894622,1747958021.894693,41.614500999450684
682fb907465c5d16d1174c8d,144.76.121.178,1747957980,1747958040,NOT DETECTED,1,1747958021.814083,1747958021814083,1747958021814083,1747958021626271,1747958021626271,1747958023.871918,1747958023.972636,1747958023.972732,2.15864896774292
682fb907465c5d16d1174c8e,192.168.10.16,1747957980,1747958040,NOT DETECTED,22,1747957984.686221,1747958023380943,1747958004628163,1747957984396076,1747958023169897,1747958023.871958,1747958023.972636,1747958023.972732,39.286511182785034
682fb907465c5d16d1174c8f,199.244.48.55,1747957980,1747958040,DETECTED,108,1747957980.280192,1747958023389179,1747958003282022.8,1747957980256080,1747958023359707,1747958023.871975,1747958023.972636,1747958023.972732,43.69254016876221
682fb90a465c5d16d11751cd,199.244.48.55,1747957980,1747958040,DETECTED,112,1747957980.280192,1747958025254614,1747958004038797.8,1747957980256080,1747958024897280,1747958025.909032,1747958026.00883,1747958026.008915,45.72872304916382
682fb90a465c5d16d11751ce,192.168.10.16,1747957980,1747958040,NOT DETECTED,23,1747957984.686221,1747958025404885,1747958005531498.8,1747957984396076,1747958025267698,1747958025.909065,1747958026.00883,1747958026.008915,41.322694063186646
682fb90c465c5d16d1175683,199.244.48.55,1747957980,1747958040,DETECTED,116,1747957980.280192,1747958027473474,1747958004807374.2,1747957980256080,1747958027355578,1747958027.980114,1747958028.079748,1747958028.07982,47.799628019332886
682fb90e465c5d16d1175b4b,192.168.10.16,1747957980,1747958040,NOT DETECTED,26,1747957984.686221,1747958028988334,1747958008180142.5,1747957984396076,1747958028854524,1747958030.033269,1747958030.133374,1747958030.133479,45.44725823402405
682fb90e465c5d16d1175b4c,199.244.48.55,1747957980,1747958040,DETECTED,122,1747957980.280192,1747958029825947,1747958005992998.8,1747957980256080,1747958029566041,1747958030.033318,1747958030.133374,1747958030.133479,49.85328722000122
682fb910465c5d16d1175f65,192.168.10.16,1747957980,1747958040,NOT DETECTED,27,1747957984.686221,1747958030354475,1747958009001414,1747957984396076,1747958030212778,1747958032.07581,1747958032.1763,1747958032.176393,47.490172147750854
682fb910465c5d16d1175f66,23.2.12.111,1747957980,1747958040,NOT DETECTED,1,1747958031.761583,1747958031761583,1747958031761583,1747958031316222,1747958031316222,1747958032.075844,1747958032.1763,1747958032.176393,0.4148099422454834
682fb910465c5d16d1175f67,192.168.10.9,1747957980,1747958040,NOT DETECTED,1,1747958031.761511,1747958031761511,1747958031761511,1747958031316141,1747958031316141,1747958032.075859,1747958032.1763,1747958032.176393,0.41488194465637207
682fb910465c5d16d1175f68,199.244.48.55,1747957980,1747958040,DETECTED,126,1747957980.280192,1747958031770953,1747958006794174.2,1747957980256080,1747958031589550,1747958032.075872,1747958032.1763,1747958032.176393,51.89620113372803
682fb912465c5d16d1176484,192.168.10.16,1747957980,1747958040,NOT DETECTED,31,1747957984.686221,1747958033544915,1747958012080758.8,1747957984396076,1747958033314222,1747958034.131809,1747958034.232451,1747958034.232537,49.546316146850586
682fb912465c5d16d1176485,199.244.48.55,1747957980,1747958040,DETECTED,129,1747957980.280192,1747958033683027,1747958007395500.2,1747957980256080,1747958033563513,1747958034.131838,1747958034.232451,1747958034.232537,53.95234513282776
682fb914465c5d16d1176948,199.244.48.55,1747957980,1747958040,DETECTED,135,1747957980.280192,1747958035771239,1747958008610584,1747957980256080,1747958035558315,1747958036.179839,1747958036.279975,1747958036.280059,55.99986720085144
682fb916465c5d16d1176d0c,192.168.10.16,1747957980,1747958040,NOT DETECTED,33,1747957984.686221,1747958036988552,1747958013579764,1747957984396076,1747958036699305,1747958038.207924,1747958038.307524,1747958038.307608,53.621387004852295
682fb916465c5d16d1176d0d,199.244.48.55,1747957980,1747958040,DETECTED,138,1747957980.280192,1747958037811047,1747958009239375.5,1747957980256080,1747958037798441,1747958038.207956,1747958038.307524,1747958038.307608,58.02741599082947
682fb918465c5d16d1177191,192.168.10.16,1747957980,1747958040,NOT DETECTED,34,1747957984.686221,1747958039801316,1747958014350986,1747957984396076,1747958039530293,1747958040.306235,1747958040.406176,1747958040.40636,55.720139026641846
682fb918465c5d16d1177192,199.244.48.55,1747957980,1747958040,DETECTED,145,1747957980.280192,1747958039809990,1747958010662497,1747957980256080,1747958039768480,1747958040.306266,1747958040.406176,1747958040.40636,60.12616801261902
682fb91a465c5d16d1177617,199.244.48.55,1747958040,1747958100,NOT DETECTED,4,1747958040.411668,1747958041961139,1747958041253591.5,1747958040389264,1747958041764140,1747958042.409254,1747958042.508692,1747958042.508749,2.097080945968628
682fb91c465c5d16d1177b3c,192.168.10.16,1747958040,1747958100,NOT DETECTED,1,1747958044.170319,1747958044170319,1747958044170319,1747958044097319,1747958044097319,1747958044.47309,1747958044.57323,1747958044.57329,0.4029710292816162
682fb91c465c5d16d1177b3d,199.244.48.55,1747958040,1747958100,NOT DETECTED,9,1747958040.411668,1747958044175605,1747958042301063.5,1747958040389264,1747958044157071,1747958044.473125,1747958044.57323,1747958044.57329,4.161622047424316
682fb91e465c5d16d1178124,192.168.10.3,1747958040,1747958100,NOT DETECTED,2,1747958044.892746,1747958044892817,1747958044892781.5,1747958044862158,1747958044862208,1747958046.530022,1747958046.629681,1747958046.629736,1.736989974975586
682fb91e465c5d16d1178125,192.168.10.16,1747958040,1747958100,NOT DETECTED,2,1747958044.170319,1747958045310680,1747958044740499.5,1747958044097319,1747958045147676,1747958046.53007,1747958046.629681,1747958046.629736,2.4594168663024902
682fb91e465c5d16d1178126,199.244.48.55,1747958040,1747958100,NOT DETECTED,13,1747958040.411668,1747958045721385,1747958043122520,1747958040389264,1747958045315196,1747958046.530091,1747958046.629681,1747958046.629736,6.21806788444519
682fb926465c5d16d1179218,192.168.10.3,1747958040,1747958100,NOT DETECTED,4,1747958044.892746,1747958053228455,1747958049060599.5,1747958044862158,1747958052762918,1747958054.566105,1747958054.666962,1747958054.667018,9.774271965026855
682fb926465c5d16d1179219,199.244.48.55,1747958040,1747958100,NOT DETECTED,14,1747958040.411668,1747958053240376,1747958043845224,1747958040389264,1747958053222273,1747958054.566135,1747958054.666962,1747958054.667018,14.25534987449646
682fb926465c5d16d117921a,192.168.10.16,1747958040,1747958100,NOT DETECTED,3,1747958044.170319,1747958053775514,1747958047752171,1747958044097319,1747958053273379,1747958054.56615,1747958054.666962,1747958054.667018,10.49669885635376
682fb926465c5d16d117921b,192.83.254.182,1747958040,1747958100,NOT DETECTED,1,1747958054.062691,1747958054062691,1747958054062691,1747958053971418,1747958053971418,1747958054.566163,1747958054.666962,1747958054.667018,0.6043269634246826
682fb928465c5d16d11797de,192.83.254.182,1747958040,1747958100,NOT DETECTED,4,1747958054.062691,1747958055971594,1747958055131827.5,1747958053971418,1747958055604960,1747958056.655941,1747958056.75634,1747958056.756394,2.6937029361724854
682fb92a465c5d16d1179f58,199.244.48.55,1747958040,1747958100,NOT DETECTED,15,1747958040.411668,1747958056686399,1747958044701302.2,1747958040389264,1747958056648194,1747958058.689016,1747958058.789128,1747958058.789177,18.377508878707886
682fb92a465c5d16d1179f59,151.101.45.179,1747958040,1747958100,NOT DETECTED,1,1747958057.206654,1747958057206654,1747958057206654,1747958056738294,1747958056738294,1747958058.689046,1747958058.789128,1747958058.789177,1.5825228691101074
