_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f8eb4e28dcda9e39da3a6,199.244.48.55,1747947180,1747947240,NOT DETECTED,18,1747947180.262449,1747947188128708,1747947184578760.5,1747947180021784,1747947187993026,1747947188.540415,1747947188.639696,1747947188.639762,8.377312898635864
682f8eb6e28dcda9e39daac3,151.101.130.2,1747947180,1747947240,NOT DETECTED,2,1747947189.340858,1747947189707963,1747947189524410.5,1747947189211700,1747947189461102,1747947190.560513,1747947190.660486,1747947190.660565,1.319706916809082
682f8eb6e28dcda9e39daac4,104.97.125.160,1747947180,1747947240,NOT DETECTED,4,1747947180.878906,1747947190040606,1747947187750127.5,1747947180803924,1747947189734495,1747947190.560548,1747947190.660486,1747947190.660565,9.78165888786316
682f8eb6e28dcda9e39daac5,199.244.48.55,1747947180,1747947240,NOT DETECTED,24,1747947180.262449,1747947190207305,1747947185783542.2,1747947180021784,1747947190047574,1747947190.560563,1747947190.660486,1747947190.660565,10.398115873336792
682f8eb6e28dcda9e39daac6,192.168.10.16,1747947180,1747947240,NOT DETECTED,4,1747947181.668858,1747947190358025,1747947186059931.8,1747947181345224,1747947190230262,1747947190.560576,1747947190.660486,1747947190.660565,8.991706848144531
682f8eb8e28dcda9e39db1ee,192.168.10.16,1747947180,1747947240,NOT DETECTED,5,1747947181.668858,1747947191605238,1747947187168993,1747947181345224,1747947191486314,1747947192.585373,1747947192.686109,1747947192.686171,11.017313003540039
682f8eb8e28dcda9e39db1ef,199.244.48.55,1747947180,1747947240,NOT DETECTED,27,1747947180.262449,1747947191617205,1747947186366576.5,1747947180021784,1747947191594377,1747947192.585407,1747947192.686109,1747947192.686171,12.4237220287323
682f8eb8e28dcda9e39db1f0,151.101.130.2,1747947180,1747947240,NOT DETECTED,3,1747947189.340858,1747947192182098,1747947190410306.2,1747947189211700,1747947191952025,1747947192.585423,1747947192.686109,1747947192.686171,3.34531307220459
682f8ebae28dcda9e39db8f8,151.101.0.166,1747947180,1747947240,NOT DETECTED,1,1747947192.445795,1747947192445795,1747947192445795,1747947192310364,1747947192310364,1747947194.658213,1747947194.759121,1747947194.759206,2.313410997390747
682f8ebae28dcda9e39db8f9,192.168.10.16,1747947180,1747947240,NOT DETECTED,7,1747947181.668858,1747947193429706,1747947188942358.2,1747947181345224,1747947193344107,1747947194.658248,1747947194.759121,1747947194.759206,13.0903480052948
682f8ebae28dcda9e39db8fa,192.168.10.5,1747947180,1747947240,NOT DETECTED,2,1747947193.708031,1747947193708329,1747947193708180,1747947193469198,1747947193475139,1747947194.658264,1747947194.759121,1747947194.759206,1.0511751174926758
682f8ebae28dcda9e39db8fb,104.97.123.193,1747947180,1747947240,NOT DETECTED,1,1747947193.872541,1747947193872541,1747947193872541,1747947193747615,1747947193747615,1747947194.658279,1747947194.759121,1747947194.759206,0.8866651058197021
682f8ebae28dcda9e39db8fc,199.244.48.55,1747947180,1747947240,NOT DETECTED,34,1747947180.262449,1747947194070726,1747947187812489,1747947180021784,1747947194043402,1747947194.658292,1747947194.759121,1747947194.759206,14.49675703048706
682f8ebce28dcda9e39dbedb,35.157.203.170,1747947180,1747947240,NOT DETECTED,1,1747947195.763098,1747947195763098,1747947195763098,1747947195577514,1747947195577514,1747947196.726526,1747947196.827288,1747947196.827377,1.0642790794372559
682f8ebce28dcda9e39dbedc,35.156.166.16,1747947180,1747947240,NOT DETECTED,1,1747947195.762881,1747947195762881,1747947195762881,1747947195577251,1747947195577251,1747947196.726565,1747947196.827288,1747947196.827377,1.0644960403442383
682f8ebce28dcda9e39dbedd,192.168.10.16,1747947180,1747947240,NOT DETECTED,8,1747947181.668858,1747947196252070,1747947189856072.5,1747947181345224,1747947195961931,1747947196.726582,1747947196.827288,1747947196.827377,15.15851902961731
682f8ebce28dcda9e39dbede,199.244.48.55,1747947180,1747947240,NOT DETECTED,41,1747947180.262449,1747947196488715,1747947189113930.5,1747947180021784,1747947196424094,1747947196.726596,1747947196.827288,1747947196.827377,16.56492805480957
682f8ebee28dcda9e39dc72d,74.217.63.52,1747947180,1747947240,NOT DETECTED,2,1747947197.136319,1747947197136982,1747947197136650.5,1747947196994362,1747947196999857,1747947198.812417,1747947198.912074,1747947198.912142,1.7758231163024902
682f8ebee28dcda9e39dc72e,192.168.10.16,1747947180,1747947240,NOT DETECTED,9,1747947181.668858,1747947198303455,1747947190794670.5,1747947181345224,1747947198074218,1747947198.812451,1747947198.912074,1747947198.912142,17.243283987045288
682f8ebee28dcda9e39dc72f,199.244.48.55,1747947180,1747947240,NOT DETECTED,48,1747947180.262449,1747947198319935,1747947190349482.8,1747947180021784,1747947198297190,1747947198.812468,1747947198.912074,1747947198.912142,18.64969301223755
682f8ec0e28dcda9e39dccff,151.101.1.5,1747947180,1747947240,NOT DETECTED,1,1747947199.515493,1747947199515493,1747947199515493,1747947199421413,1747947199421413,1747947200.837615,1747947200.937607,1747947200.937673,1.42218017578125
682f8ec0e28dcda9e39dcd00,31.13.69.203,1747947180,1747947240,NOT DETECTED,1,1747947199.518757,1747947199518757,1747947199518757,1747947199450786,1747947199450786,1747947200.837654,1747947200.937607,1747947200.937673,1.4189159870147705
682f8ec0e28dcda9e39dcd01,157.240.0.35,1747947180,1747947240,NOT DETECTED,1,1747947200.110974,1747947200110974,1747947200110974,1747947200044690,1747947200044690,1747947200.83767,1747947200.937607,1747947200.937673,0.8266990184783936
682f8ec0e28dcda9e39dcd02,192.168.10.16,1747947180,1747947240,NOT DETECTED,12,1747947181.668858,1747947200360306,1747947192958998.8,1747947181345224,1747947200113072,1747947200.837684,1747947200.937607,1747947200.937673,19.26881504058838
682f8ec0e28dcda9e39dcd03,199.244.48.55,1747947180,1747947240,NOT DETECTED,53,1747947180.262449,1747947200374818,1747947191220230.8,1747947180021784,1747947200247477,1747947200.837697,1747947200.937607,1747947200.937673,20.67522406578064
682f8ec0e28dcda9e39dcd04,52.1.184.32,1747947180,1747947240,NOT DETECTED,1,1747947200.552943,1747947200552943,1747947200552943,1747947200441968,1747947200441968,1747947200.83771,1747947200.937607,1747947200.937673,0.38473010063171387
682f8ec2e28dcda9e39dd364,146.148.127.183,1747947180,1747947240,NOT DETECTED,1,1747947201.337725,1747947201337725,1747947201337725,1747947201185959,1747947201185959,1747947202.886541,1747947202.985931,1747947202.985997,1.6482720375061035
682f8ec2e28dcda9e39dd365,72.21.91.113,1747947180,1747947240,NOT DETECTED,1,1747947201.585565,1747947201585565,1747947201585565,1747947201464392,1747947201464392,1747947202.886575,1747947202.985931,1747947202.985997,1.4004318714141846
682f8ec2e28dcda9e39dd366,192.168.10.5,1747947180,1747947240,NOT DETECTED,3,1747947193.708031,1747947202023254,1747947196479871.2,1747947193469198,1747947201921824,1747947202.886591,1747947202.985931,1747947202.985997,9.277966022491455
682f8ec2e28dcda9e39dd367,192.168.10.16,1747947180,1747947240,NOT DETECTED,14,1747947181.668858,1747947202163154,1747947194176555.5,1747947181345224,1747947202042891,1747947202.886605,1747947202.985931,1747947202.985997,21.31713891029358
682f8ec2e28dcda9e39dd368,199.16.157.105,1747947180,1747947240,NOT DETECTED,1,1747947202.162714,1747947202162714,1747947202162714,1747947202029150,1747947202029150,1747947202.886618,1747947202.985931,1747947202.985997,0.8232829570770264
682f8ec2e28dcda9e39dd369,199.244.48.55,1747947180,1747947240,NOT DETECTED,57,1747947180.262449,1747947202488702,1747947191967867,1747947180021784,1747947202463586,1747947202.886631,1747947202.985931,1747947202.985997,22.72354793548584
682f8ec5e28dcda9e39dd8ff,199.244.48.55,1747947180,1747947240,NOT DETECTED,62,1747947180.262449,1747947204263587,1747947192893452.5,1747947180021784,1747947204240058,1747947204.953895,1747947205.053677,1747947205.053735,24.7912859916687
682f8ec7e28dcda9e39ddeb7,104.97.139.37,1747947180,1747947240,NOT DETECTED,1,1747947204.844708,1747947204844708,1747947204844708,1747947204612804,1747947204612804,1747947207.007294,1747947207.107657,1747947207.107723,2.263015031814575
682f8ec7e28dcda9e39ddeb8,54.76.70.15,1747947180,1747947240,NOT DETECTED,1,1747947204.847758,1747947204847758,1747947204847758,1747947204691755,1747947204691755,1747947207.007361,1747947207.107657,1747947207.107723,2.259964942932129
682f8ec7e28dcda9e39ddeb9,192.168.10.16,1747947180,1747947240,NOT DETECTED,15,1747947181.668858,1747947205565083,1747947194935790.8,1747947181345224,1747947205297121,1747947207.00738,1747947207.107657,1747947207.107723,25.438864946365356
682f8ec7e28dcda9e39ddeba,192.168.10.25,1747947180,1747947240,NOT DETECTED,4,1747947205.573187,1747947205575572,1747947205574379.2,1747947205530182,1747947205530597,1747947207.007395,1747947207.107657,1747947207.107723,1.5345358848571777
682f8ec7e28dcda9e39ddebb,199.244.48.55,1747947180,1747947240,NOT DETECTED,68,1747947180.262449,1747947206477181,1747947194050006,1747947180021784,1747947206456442,1747947207.007409,1747947207.107657,1747947207.107723,26.845273971557617
682f8ec9e28dcda9e39de3e6,192.168.10.16,1747947180,1747947240,NOT DETECTED,16,1747947181.668858,1747947207929636,1747947195747906,1747947181345224,1747947207366877,1747947209.08755,1747947209.18763,1747947209.187692,27.518833875656128
682f8ec9e28dcda9e39de3e7,199.244.48.55,1747947180,1747947240,NOT DETECTED,72,1747947180.262449,1747947208396438,1747947194807436.5,1747947180021784,1747947208372873,1747947209.087584,1747947209.18763,1747947209.187692,28.92524290084839
682f8ecbe28dcda9e39de883,144.76.121.178,1747947180,1747947240,NOT DETECTED,1,1747947208.91207,1747947208912070,1747947208912070,1747947208714826,1747947208714826,1747947211.124209,1747947211.223885,1747947211.223949,2.3118789196014404
682f8ecbe28dcda9e39de884,192.168.10.16,1747947180,1747947240,NOT DETECTED,17,1747947181.668858,1747947210467681,1747947196613775,1747947181345224,1747947210260012,1747947211.124253,1747947211.223885,1747947211.223949,29.55509090423584
682f8ecbe28dcda9e39de885,199.244.48.55,1747947180,1747947240,NOT DETECTED,81,1747947180.262449,1747947210727409,1747947196467194.8,1747947180021784,1747947210707169,1747947211.124271,1747947211.223885,1747947211.223949,30.9614999294281
682f8ecde28dcda9e39dedcc,192.168.10.16,1747947180,1747947240,NOT DETECTED,18,1747947181.668858,1747947212475494,1747947197494981.8,1747947181345224,1747947212357814,1747947213.168583,1747947213.268129,1747947213.268193,31.599334955215454
682f8ecde28dcda9e39dedcd,199.244.48.55,1747947180,1747947240,NOT DETECTED,86,1747947180.262449,1747947212963295,1747947197381394.2,1747947180021784,1747947212819445,1747947213.168629,1747947213.268129,1747947213.268193,33.005743980407715
682f8ecfe28dcda9e39df287,199.244.48.55,1747947180,1747947240,NOT DETECTED,89,1747947180.262449,1747947214892369,1747947197950167.8,1747947180021784,1747947214580043,1747947215.203131,1747947215.303605,1747947215.303669,35.04121994972229
682f8ed1e28dcda9e39df6b3,192.168.10.16,1747947180,1747947240,NOT DETECTED,21,1747947181.668858,1747947216060894,1747947200076607.5,1747947181345224,1747947215944639,1747947217.225205,1747947217.324817,1747947217.324878,35.65601992607117
682f8ed1e28dcda9e39df6b4,199.244.48.55,1747947180,1747947240,NOT DETECTED,94,1747947180.262449,1747947216918281,1747947198923605.8,1747947180021784,1747947216656157,1747947217.225242,1747947217.324817,1747947217.324878,37.06242895126343
682f8ed3e28dcda9e39dfac1,192.168.10.16,1747947180,1747947240,NOT DETECTED,22,1747947181.668858,1747947217663576,1747947200876015.2,1747947181345224,1747947217302894,1747947219.237798,1747947219.337167,1747947219.337232,37.66837406158447
682f8ed3e28dcda9e39dfac2,23.2.12.111,1747947180,1747947240,NOT DETECTED,1,1747947218.83223,1747947218832230,1747947218832230,1747947218406348,1747947218406348,1747947219.237831,1747947219.337167,1747947219.337232,0.5050020217895508
682f8ed3e28dcda9e39dfac3,192.168.10.9,1747947180,1747947240,NOT DETECTED,1,1747947218.832159,1747947218832159,1747947218832159,1747947218406248,1747947218406248,1747947219.237847,1747947219.337167,1747947219.337232,0.505073070526123
682f8ed3e28dcda9e39dfac4,199.244.48.55,1747947180,1747947240,NOT DETECTED,99,1747947180.262449,1747947219031848,1747947199907971,1747947180021784,1747947218873182,1747947219.23786,1747947219.337167,1747947219.337232,39.07478308677673
682f8ed5e28dcda9e39dffde,192.168.10.16,1747947180,1747947240,NOT DETECTED,26,1747947181.668858,1747947220765842,1747947203809081.8,1747947181345224,1747947220404349,1747947221.27612,1747947221.376482,1747947221.376585,39.70772695541382
682f8ed5e28dcda9e39dffdf,199.244.48.55,1747947180,1747947240,DETECTED,101,1747947180.262449,1747947220775603,1747947200309062,1747947180021784,1747947220653630,1747947221.276155,1747947221.376482,1747947221.376585,41.11413598060608
682f8ed7e28dcda9e39e04a8,199.244.48.55,1747947180,1747947240,DETECTED,107,1747947180.262449,1747947222865294,1747947201515428.5,1747947180021784,1747947222648431,1747947223.369069,1747947223.468605,1747947223.468702,43.20625305175781
682f8ed9e28dcda9e39e08fd,192.168.10.16,1747947180,1747947240,NOT DETECTED,28,1747947181.668858,1747947223921333,1747947205240868,1747947181345224,1747947223789421,1747947225.396168,1747947225.496435,1747947225.496527,43.82766890525818
682f8ed9e28dcda9e39e08fe,199.244.48.55,1747947180,1747947240,DETECTED,110,1747947180.262449,1747947225088387,1747947202145785.5,1747947180021784,1747947224888556,1747947225.396199,1747947225.496435,1747947225.496527,45.23407793045044
682f8edbe28dcda9e39e0ce5,192.168.10.16,1747947180,1747947240,NOT DETECTED,29,1747947181.668858,1747947226873241,1747947205986811.8,1747947181345224,1747947226620407,1747947227.477055,1747947227.577602,1747947227.577697,45.908838987350464
682f8edbe28dcda9e39e0ce6,199.244.48.55,1747947180,1747947240,DETECTED,117,1747947180.262449,1747947226881989,1747947203560416.5,1747947180021784,1747947226858594,1747947227.47709,1747947227.577602,1747947227.577697,47.315248012542725
682f8edde28dcda9e39e1169,199.244.48.55,1747947180,1747947240,DETECTED,122,1747947180.262449,1747947229290309,1747947204586423.2,1747947180021784,1747947229088251,1747947229.492382,1747947229.592012,1747947229.592098,49.32964897155762
682f8edfe28dcda9e39e1720,199.244.48.55,1747947180,1747947240,DETECTED,125,1747947180.262449,1747947230590493,1747947205201982.5,1747947180021784,1747947230410194,1747947231.567235,1747947231.667525,1747947231.667625,51.40517592430115
682f8edfe28dcda9e39e1721,192.168.10.16,1747947180,1747947240,NOT DETECTED,30,1747947181.668858,1747947231260026,1747947206829252.2,1747947181345224,1747947231187435,1747947231.567266,1747947231.667525,1747947231.667625,49.99876689910889
682f8ee1e28dcda9e39e1c69,192.168.10.3,1747947180,1747947240,NOT DETECTED,2,1747947232.194691,1747947232194764,1747947232194727.5,1747947231952275,1747947231952324,1747947233.617534,1747947233.717213,1747947233.717338,1.5226471424102783
682f8ee1e28dcda9e39e1c6a,192.168.10.16,1747947180,1747947240,NOT DETECTED,31,1747947181.668858,1747947232378623,1747947207653425.5,1747947181345224,1747947232237793,1747947233.617571,1747947233.717213,1747947233.717338,52.04848003387451
682f8ee1e28dcda9e39e1c6b,199.244.48.55,1747947180,1747947240,DETECTED,130,1747947180.262449,1747947232806461,1747947206231580.5,1747947180021784,1747947232405311,1747947233.617586,1747947233.717213,1747947233.717338,53.45488905906677
682f8ee9e28dcda9e39e2d8d,192.168.10.3,1747947180,1747947240,NOT DETECTED,4,1747947232.194691,1747947240322227,1747947236258459.2,1747947231952275,1747947239853033,1747947241.722533,1747947241.822182,1747947241.822243,9.627552032470703
682f8ee9e28dcda9e39e2d8e,199.244.48.55,1747947240,1747947300,NOT DETECTED,1,1747947240.345673,1747947240345673,1747947240345673,1747947240312388,1747947240312388,1747947241.722567,1747947241.822182,1747947241.822243,1.4765698909759521
682f8ee9e28dcda9e39e2d8f,192.168.10.16,1747947240,1747947300,NOT DETECTED,1,1747947240.86859,1747947240868590,1747947240868590,1747947240363495,1747947240363495,1747947241.722582,1747947241.822182,1747947241.822243,0.9536528587341309
682f8ee9e28dcda9e39e2d90,192.83.254.182,1747947240,1747947300,NOT DETECTED,1,1747947241.165493,1747947241165493,1747947241165493,1747947241061534,1747947241061534,1747947241.722596,1747947241.822182,1747947241.822243,0.656749963760376
682f8eebe28dcda9e39e335a,192.83.254.182,1747947240,1747947300,NOT DETECTED,4,1747947241.165493,1747947242999368,1747947242202669.5,1747947241061534,1747947242695075,1747947243.801252,1747947243.901223,1747947243.901284,2.735790967941284
682f8eede28dcda9e39e3ad6,199.244.48.55,1747947240,1747947300,NOT DETECTED,2,1747947240.345673,1747947243763418,1747947242054545.5,1747947240312388,1747947243738310,1747947245.834727,1747947245.937959,1747947245.938027,5.592353820800781
682f8eede28dcda9e39e3ad7,151.101.45.179,1747947240,1747947300,NOT DETECTED,1,1747947244.27266,1747947244272660,1747947244272660,1747947243828410,1747947243828410,1747947245.834761,1747947245.937959,1747947245.938027,1.6653668880462646
682f8eede28dcda9e39e3ad8,151.101.1.5,1747947240,1747947300,NOT DETECTED,1,1747947245.624969,1747947245624969,1747947245624969,1747947245306958,1747947245306958,1747947245.834777,1747947245.937959,1747947245.938027,0.31305789947509766
682f8eede28dcda9e39e3ad9,192.168.10.16,1747947240,1747947300,NOT DETECTED,2,1747947240.86859,1747947245632109,1747947243250349.5,1747947240363495,1747947245329384,1747947245.83479,1747947245.937959,1747947245.938027,5.06943678855896
682f8ef0e28dcda9e39e40c2,199.244.48.55,1747947240,1747947300,NOT DETECTED,3,1747947240.345673,1747947246576279,1747947243561790,1747947240312388,1747947246542256,1747947247.920398,1747947248.020381,1747947248.020466,7.674793004989624
682f8ef0e28dcda9e39e40c3,69.172.216.56,1747947240,1747947300,NOT DETECTED,1,1747947246.82437,1747947246824370,1747947246824370,1747947246686096,1747947246686096,1747947247.920438,1747947248.020381,1747947248.020466,1.1960961818695068
682f8ef0e28dcda9e39e40c4,192.168.10.16,1747947240,1747947300,NOT DETECTED,3,1747947240.86859,1747947247312279,1747947244604326,1747947240363495,1747947246875176,1747947247.920454,1747947248.020381,1747947248.020466,7.151875972747803
682f8ef0e28dcda9e39e40c5,157.240.18.5,1747947240,1747947300,NOT DETECTED,1,1747947247.339826,1747947247339826,1747947247339826,1747947247260866,1747947247260866,1747947247.920468,1747947248.020381,1747947248.020466,0.6806399822235107
682f8ef2e28dcda9e39e46cf,31.13.80.12,1747947240,1747947300,NOT DETECTED,2,1747947247.86672,1747947247866864,1747947247866792,1747947247475844,1747947247476195,1747947249.974764,1747947250.07455,1747947250.074605,2.2078850269317627
682f8ef2e28dcda9e39e46d0,192.168.10.16,1747947240,1747947300,NOT DETECTED,7,1747947240.86859,1747947248194738,1747947246508745.8,1747947240363495,1747947247891028,1747947249.974801,1747947250.07455,1747947250.074605,9.20601487159729
682f8ef2e28dcda9e39e46d1,104.88.89.135,1747947240,1747947300,NOT DETECTED,1,1747947248.977715,1747947248977715,1747947248977715,1747947248560637,1747947248560637,1747947249.974817,1747947250.07455,1747947250.074605,1.0968899726867676
682f8ef2e28dcda9e39e46d2,172.217.11.2,1747947240,1747947300,NOT DETECTED,5,1747947248.994795,1747947248997768,1747947248996115.5,1747947248728956,1747947248730102,1747947249.974831,1747947250.07455,1747947250.074605,1.0798099040985107
682f8ef2e28dcda9e39e46d3,5.196.119.249,1747947240,1747947300,NOT DETECTED,1,1747947249.700473,1747947249700473,1747947249700473,1747947249473637,1747947249473637,1747947249.974843,1747947250.07455,1747947250.074605,0.3741319179534912
682f8ef2e28dcda9e39e46d4,199.244.48.55,1747947240,1747947300,NOT DETECTED,4,1747947240.345673,1747947249709006,1747947245098594,1747947240312388,1747947249655482,1747947249.974854,1747947250.07455,1747947250.074605,9.728931903839111
682f8ef4e28dcda9e39e4aae,199.244.48.55,1747947240,1747947300,NOT DETECTED,5,1747947240.345673,1747947249996978,1747947246078270.8,1747947240312388,1747947249943891,1747947251.979248,1747947252.08002,1747947252.080095,11.734421968460083
682f8ef4e28dcda9e39e4aaf,5.196.119.250,1747947240,1747947300,NOT DETECTED,1,1747947250.626981,1747947250626981,1747947250626981,1747947250547903,1747947250547903,1747947251.97929,1747947252.08002,1747947252.080095,1.4531140327453613
682f8ef4e28dcda9e39e4ab0,5.196.119.249,1747947240,1747947300,NOT DETECTED,3,1747947249.700473,1747947250629580,1747947250319035,1747947249473637,1747947250550709,1747947251.979306,1747947252.08002,1747947252.080095,2.379621982574463
682f8ef4e28dcda9e39e4ab1,192.168.10.16,1747947240,1747947300,NOT DETECTED,8,1747947240.86859,1747947251276669,1747947247104736.2,1747947240363495,1747947251014047,1747947251.979342,1747947252.08002,1747947252.080095,11.211504936218262
682f8ef6e28dcda9e39e4e80,192.168.10.16,1747947240,1747947300,NOT DETECTED,9,1747947240.86859,1747947252004940,1747947247649203.2,1747947240363495,1747947251296765,1747947253.98748,1747947254.08828,1747947254.088363,13.219772815704346
682f8ef6e28dcda9e39e4e81,104.85.11.111,1747947240,1747947300,NOT DETECTED,2,1747947252.008409,1747947252008697,1747947252008553,1747947251517359,1747947251517646,1747947253.987515,1747947254.08828,1747947254.088363,2.079953908920288
682f8ef6e28dcda9e39e4e82,192.168.10.3,1747947240,1747947300,NOT DETECTED,2,1747947252.779954,1747947252780025,1747947252779989.5,1747947252448269,1747947252448316,1747947253.987532,1747947254.08828,1747947254.088363,1.3084089756011963
682f8ef6e28dcda9e39e4e83,199.244.48.55,1747947240,1747947300,NOT DETECTED,6,1747947240.345673,1747947252975100,1747947247227742.2,1747947240312388,1747947252775083,1747947253.987545,1747947254.08828,1747947254.088363,13.742689847946167
682f8ef8e28dcda9e39e50ee,104.85.11.111,1747947240,1747947300,NOT DETECTED,4,1747947252.008409,1747947253768929,1747947252888723.2,1747947251517359,1747947253518751,1747947256.003479,1747947256.104359,1747947256.104434,4.096024990081787
682f8ef8e28dcda9e39e50ef,54.245.89.129,1747947240,1747947300,NOT DETECTED,1,1747947254.772157,1747947254772157,1747947254772157,1747947254538018,1747947254538018,1747947256.003524,1747947256.104359,1747947256.104434,1.3322770595550537
682f8ef8e28dcda9e39e50f0,72.30.2.182,1747947240,1747947300,NOT DETECTED,1,1747947254.771869,1747947254771869,1747947254771869,1747947254516206,1747947254516206,1747947256.003546,1747947256.104359,1747947256.104434,1.3325650691986084
682f8ef8e28dcda9e39e50f1,199.244.48.55,1747947240,1747947300,NOT DETECTED,8,1747947240.345673,1747947254780167,1747947249071223.5,1747947240312388,1747947254742133,1747947256.003565,1747947256.104359,1747947256.104434,15.758760929107666
682f8ef8e28dcda9e39e50f2,151.101.128.249,1747947240,1747947300,NOT DETECTED,1,1747947255.801701,1747947255801701,1747947255801701,1747947255470936,1747947255470936,1747947256.003582,1747947256.104359,1747947256.104434,0.3027329444885254
682f8efae28dcda9e39e53a5,23.21.78.116,1747947240,1747947300,NOT DETECTED,1,1747947257.148848,1747947257148848,1747947257148848,1747947256506711,1747947256506711,1747947258.066687,1747947258.166803,1747947258.166866,1.0180180072784424
682f8efae28dcda9e39e53a6,151.101.129.108,1747947240,1747947300,NOT DETECTED,1,1747947257.148631,1747947257148631,1747947257148631,1747947256471358,1747947256471358,1747947258.06672,1747947258.166803,1747947258.166866,1.0182349681854248
682f8efae28dcda9e39e53a7,199.244.48.55,1747947240,1747947300,NOT DETECTED,10,1747947240.345673,1747947257884683,1747947250796428,1747947240312388,1747947257852585,1747947258.066735,1747947258.166803,1747947258.166866,17.821192979812622
682f8efee28dcda9e39e5843,192.168.10.14,1747947240,1747947300,NOT DETECTED,1,1747947261.381074,1747947261381074,1747947261381074,1747947260973383,1747947260973383,1747947262.086031,1747947262.185842,1747947262.185891,0.8048169612884521
682f8efee28dcda9e39e5844,199.244.48.55,1747947240,1747947300,NOT DETECTED,12,1747947240.345673,1747947261394014,1747947252528631.2,1747947240312388,1747947261371956,1747947262.086054,1747947262.185842,1747947262.185891,21.84021782875061
682f8f00e28dcda9e39e5af9,199.244.48.55,1747947240,1747947300,NOT DETECTED,13,1747947240.345673,1747947262354083,1747947253284435.5,1747947240312388,1747947262094306,1747947264.162148,1747947264.26188,1747947264.261938,23.91626501083374
682f8f02e28dcda9e39e5d5c,192.168.10.16,1747947240,1747947300,NOT DETECTED,10,1747947240.86859,1747947265171443,1747947249401427.2,1747947240363495,1747947265084257,1747947266.16699,1747947266.266841,1747947266.266908,25.39831781387329
682f8f02e28dcda9e39e5d5d,199.244.48.55,1747947240,1747947300,NOT DETECTED,15,1747947240.345673,1747947265233923,1747947254844619.8,1747947240312388,1747947265202918,1747947266.167012,1747947266.266841,1747947266.266908,25.921234846115112
682f8f04e28dcda9e39e6a42,199.244.48.55,1747947240,1747947300,NOT DETECTED,17,1747947240.345673,1747947267852204,1747947256297807,1747947240312388,1747947267821303,1747947268.254743,1747947268.35435,1747947268.354416,28.008742809295654
682f8f06e28dcda9e39e71f9,199.244.48.55,1747947240,1747947300,NOT DETECTED,18,1747947240.345673,1747947268216764,1747947256959971.2,1747947240312388,1747947268188441,1747947270.316641,1747947270.416737,1747947270.416862,30.071188926696777
682f8f06e28dcda9e39e71fa,192.229.163.213,1747947240,1747947300,NOT DETECTED,2,1747947269.658692,1747947269658841,1747947269658766.5,1747947269613289,1747947269613537,1747947270.316679,1747947270.416737,1747947270.416862,0.7581701278686523
682f8f0ae28dcda9e39e78ba,172.217.11.2,1747947240,1747947300,NOT DETECTED,6,1747947248.994795,1747947272505329,1747947252914318,1747947248728956,1747947271610015,1747947274.415741,1747947274.51543,1747947274.515495,25.520699977874756
682f8f0ae28dcda9e39e78bb,192.168.10.16,1747947240,1747947300,NOT DETECTED,11,1747947240.86859,1747947272528749,1747947251503911.2,1747947240363495,1747947271812027,1747947274.415781,1747947274.51543,1747947274.515495,33.646904945373535
682f8f0ae28dcda9e39e78bc,192.168.10.17,1747947240,1747947300,NOT DETECTED,3,1747947272.536837,1747947272537277,1747947272537033,1747947272316136,1747947272316944,1747947274.415797,1747947274.51543,1747947274.515495,1.9786579608917236
682f8f12e28dcda9e39e8264,162.248.16.24,1747947240,1747947300,NOT DETECTED,1,1747947280.401181,1747947280401181,1747947280401181,1747947279961314,1747947279961314,1747947282.505431,1747947282.605799,1747947282.605858,2.204677104949951
682f8f1ce28dcda9e39e8616,192.168.10.16,1747947240,1747947300,NOT DETECTED,12,1747947240.86859,1747947290618072,1747947254763424.8,1747947240363495,1747947290296387,1747947292.618398,1747947292.719093,1747947292.719157,51.85056686401367
682f8f20e28dcda9e39e86f3,104.88.19.52,1747947240,1747947300,NOT DETECTED,1,1747947294.709779,1747947294709779,1747947294709779,1747947294340882,1747947294340882,1747947296.714916,1747947296.814625,1747947296.814689,2.104909896850586
682f8f20e28dcda9e39e86f4,192.168.10.5,1747947240,1747947300,NOT DETECTED,1,1747947294.709707,1747947294709707,1747947294709707,1747947294340862,1747947294340862,1747947296.714953,1747947296.814625,1747947296.814689,2.1049818992614746
682f8f24e28dcda9e39e891b,104.97.133.24,1747947240,1747947300,NOT DETECTED,1,1747947299.845254,1747947299845254,1747947299845254,1747947299419996,1747947299419996,1747947300.738563,1747947300.839338,1747947300.839404,0.9941501617431641
682f8f24e28dcda9e39e891c,192.168.10.16,1747947240,1747947300,NOT DETECTED,13,1747947240.86859,1747947299848874,1747947258231536,1747947240363495,1747947299635245,1747947300.738602,1747947300.839338,1747947300.839404,59.97081398963928
682f8f24e28dcda9e39e891d,104.88.19.52,1747947240,1747947300,NOT DETECTED,2,1747947294.709779,1747947299847921,1747947297278850,1747947294340882,1747947299429665,1747947300.738618,1747947300.839338,1747947300.839404,6.129625082015991
