_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f0a0192cc6beaceb12d7d,192.168.10.17,1747913160,1747913220,NOT DETECTED,3,1747913216.087927,1747913216088452,1747913216088228,1747913215597621,1747913215597668,1747913217.292988,1747913217.393509,1747913217.393591,1.305663824081421
682f0a0192cc6beaceb12d7e,23.208.77.211,1747913160,1747913220,NOT DETECTED,1,1747913216.107167,1747913216107167,1747913216107167,1747913215807780,1747913215807780,1747913217.293028,1747913217.393509,1747913217.393591,1.286423921585083
682f0a0392cc6beaceb13145,23.76.194.31,1747913160,1747913220,NOT DETECTED,1,1747913218.973811,1747913218973811,1747913218973811,1747913217973088,1747913217973088,1747913219.38677,1747913219.485974,1747913219.486046,0.512235164642334
682f0a0392cc6beaceb13146,192.168.10.16,1747913160,1747913220,NOT DETECTED,3,1747913164.323432,1747913218972781,1747913197969734.2,1747913164174264,1747913217954215,1747913219.38681,1747913219.485974,1747913219.486046,55.16261410713196
682f0a0392cc6beaceb13147,104.97.135.177,1747913160,1747913220,NOT DETECTED,1,1747913218.972193,1747913218972193,1747913218972193,1747913217938092,1747913217938092,1747913219.386825,1747913219.485974,1747913219.486046,0.5138530731201172
682f0a0392cc6beaceb13148,23.204.233.253,1747913160,1747913220,NOT DETECTED,1,1747913218.978713,1747913218978713,1747913218978713,1747913217987038,1747913217987038,1747913219.386838,1747913219.485974,1747913219.486046,0.5073330402374268
682f0a0392cc6beaceb13149,192.168.10.9,1747913160,1747913220,NOT DETECTED,1,1747913218.986986,1747913218986986,1747913218986986,1747913218070725,1747913218070725,1747913219.38685,1747913219.485974,1747913219.486046,0.49906015396118164
682f0a0392cc6beaceb1314a,151.101.124.84,1747913160,1747913220,NOT DETECTED,1,1747913219.007839,1747913219007839,1747913219007839,1747913218926467,1747913218926467,1747913219.386862,1747913219.485974,1747913219.486046,0.4782071113586426
682f0a0392cc6beaceb1314b,151.101.0.84,1747913160,1747913220,NOT DETECTED,1,1747913219.007622,1747913219007622,1747913219007622,1747913218919758,1747913218919758,1747913219.386875,1747913219.485974,1747913219.486046,0.478424072265625
682f0a0392cc6beaceb1314c,66.198.26.26,1747913160,1747913220,NOT DETECTED,1,1747913219.011039,1747913219011039,1747913219011039,1747913218936399,1747913218936399,1747913219.386886,1747913219.485974,1747913219.486046,0.4750070571899414
682f0a0392cc6beaceb1314d,23.208.153.41,1747913160,1747913220,NOT DETECTED,2,1747913219.01015,1747913219010294,1747913219010222,1747913218926589,1747913218926721,1747913219.386897,1747913219.485974,1747913219.486046,0.47589612007141113
682f0a0392cc6beaceb1314e,52.87.102.192,1747913160,1747913220,NOT DETECTED,1,1747913219.015206,1747913219015206,1747913219015206,1747913218955483,1747913218955483,1747913219.386909,1747913219.485974,1747913219.486046,0.4708399772644043
682f0a0392cc6beaceb1314f,52.72.181.178,1747913160,1747913220,NOT DETECTED,1,1747913219.014831,1747913219014831,1747913219014831,1747913218955351,1747913218955351,1747913219.386919,1747913219.485974,1747913219.486046,0.47121500968933105
682f0a0592cc6beaceb136cf,151.101.0.65,1747913160,1747913220,NOT DETECTED,1,1747913220.197688,1747913220197688,1747913220197688,1747913219919829,1747913219919829,1747913221.400579,1747913221.501242,1747913221.501304,1.3036158084869385
682f0a0792cc6beaceb138f8,151.101.64.68,1747913220,1747913280,NOT DETECTED,1,1747913221.625196,1747913221625196,1747913221625196,1747913220920961,1747913220920961,1747913223.488683,1747913223.588323,1747913223.588392,1.963196039199829
682f0a0792cc6beaceb138f9,151.101.0.68,1747913220,1747913280,NOT DETECTED,1,1747913221.624968,1747913221624968,1747913221624968,1747913220920636,1747913220920636,1747913223.488722,1747913223.588323,1747913223.588392,1.9634239673614502
682f0a0792cc6beaceb138fa,34.224.245.1,1747913220,1747913280,NOT DETECTED,1,1747913222.628223,1747913222628223,1747913222628223,1747913221958504,1747913221958504,1747913223.488738,1747913223.588323,1747913223.588392,0.9601690769195557
682f0a0992cc6beaceb139b6,74.120.148.205,1747913220,1747913280,NOT DETECTED,1,1747913223.646041,1747913223646041,1747913223646041,1747913222942042,1747913222942042,1747913225.575499,1747913225.675152,1747913225.675208,2.0291671752929688
682f0a0992cc6beaceb139b7,52.52.149.36,1747913220,1747913280,NOT DETECTED,1,1747913224.671774,1747913224671774,1747913224671774,1747913223995627,1747913223995627,1747913225.57556,1747913225.675152,1747913225.675208,1.003434181213379
682f0a0992cc6beaceb139b8,52.52.224.195,1747913220,1747913280,NOT DETECTED,1,1747913224.674015,1747913224674015,1747913224674015,1747913223995898,1747913223995898,1747913225.575577,1747913225.675152,1747913225.675208,1.0011930465698242
682f0a0f92cc6beaceb13bee,192.168.10.9,1747913220,1747913280,NOT DETECTED,1,1747913229.78855,1747913229788550,1747913229788550,1747913229572898,1747913229572898,1747913231.59681,1747913231.697388,1747913231.697442,1.9088921546936035
682f0a1392cc6beaceb144fa,192.168.10.9,1747913220,1747913280,NOT DETECTED,2,1747913229.78855,1747913234713458,1747913232251004,1747913229572898,1747913234020855,1747913235.621813,1747913235.722094,1747913235.722146,5.933596134185791
682f0a1392cc6beaceb144fb,216.58.219.195,1747913220,1747913280,NOT DETECTED,1,1747913234.737083,1747913234737083,1747913234737083,1747913234693915,1747913234693915,1747913235.62185,1747913235.722094,1747913235.722146,0.9850630760192871
682f0a1792cc6beaceb146dd,151.101.129.5,1747913220,1747913280,NOT DETECTED,1,1747913238.81221,1747913238812210,1747913238812210,1747913238579912,1747913238579912,1747913239.715838,1747913239.816403,1747913239.816455,1.0042448043823242
682f0a1992cc6beaceb14789,151.101.0.249,1747913220,1747913280,NOT DETECTED,1,1747913240.869575,1747913240869575,1747913240869575,1747913240582242,1747913240582242,1747913241.768166,1747913241.867743,1747913241.867802,0.9982268810272217
682f0a1f92cc6beaceb14a35,192.168.10.25,1747913220,1747913280,NOT DETECTED,6,1747913245.976277,1747913245977403,1747913245976829,1747913244972980,1747913244976239,1747913247.78707,1747913247.886674,1747913247.886744,1.9104669094085693
682f0a2192cc6beaceb14ad0,151.101.45.179,1747913220,1747913280,NOT DETECTED,1,1747913248.034734,1747913248034734,1747913248034734,1747913247956521,1747913247956521,1747913249.835247,1747913249.934875,1747913249.934939,1.9002048969268799
682f0a2492cc6beaceb14b80,31.13.80.2,1747913220,1747913280,NOT DETECTED,1,1747913251.108483,1747913251108483,1747913251108483,1747913250935772,1747913250935772,1747913251.906117,1747913252.00563,1747913252.005689,0.8972058296203613
682f0a2692cc6beaceb14c2b,157.240.18.5,1747913220,1747913280,NOT DETECTED,1,1747913252.128976,1747913252128976,1747913252128976,1747913251964271,1747913251964271,1747913253.951121,1747913254.050769,1747913254.050828,1.9218518733978271
682f0a2892cc6beaceb14ca6,157.240.18.35,1747913220,1747913280,NOT DETECTED,1,1747913255.199598,1747913255199598,1747913255199598,1747913254979791,1747913254979791,1747913256.003802,1747913256.104518,1747913256.104592,0.904994010925293
682f0a3692cc6beaceb15151,192.168.10.25,1747913220,1747913280,NOT DETECTED,10,1747913245.976277,1747913269528792,1747913255397540.2,1747913244972980,1747913268807797,1747913270.037223,1747913270.137751,1747913270.137802,24.161524772644043
682f0a3c92cc6beaceb16881,31.13.80.12,1747913220,1747913280,NOT DETECTED,1,1747913275.006881,1747913275006881,1747913275006881,1747913274933336,1747913274933336,1747913276.103551,1747913276.204288,1747913276.204342,1.1974608898162842
682f0a3c92cc6beaceb16882,157.240.18.5,1747913220,1747913280,NOT DETECTED,2,1747913252.128976,1747913275006429,1747913263567702.5,1747913251964271,1747913274932693,1747913276.103585,1747913276.204288,1747913276.204342,24.075365781784058
682f0a4092cc6beaceb16d5b,192.168.10.17,1747913220,1747913280,NOT DETECTED,2,1747913278.504288,1747913278504581,1747913278504434.5,1747913278267352,1747913278267738,1747913280.107196,1747913280.207788,1747913280.207837,1.7035491466522217
682f0a4292cc6beaceb16eb9,23.208.30.80,1747913220,1747913280,NOT DETECTED,1,1747913280.542007,1747913280542007,1747913280542007,1747913279936872,1747913279936872,1747913282.219499,1747913282.319101,1747913282.319154,1.7771470546722412
682f0a4292cc6beaceb16eba,151.101.1.5,1747913280,1747913340,NOT DETECTED,1,1747913281.570129,1747913281570129,1747913281570129,1747913280797105,1747913280797105,1747913282.21955,1747913282.319101,1747913282.319154,0.7490251064300537
682f0a4892cc6beaceb17232,151.101.1.5,1747913280,1747913340,NOT DETECTED,2,1747913281.570129,1747913286691650,1747913284130889.5,1747913280797105,1747913286000313,1747913288.293988,1747913288.394253,1747913288.394301,6.824172019958496
682f0a5c92cc6beaceb1784f,192.168.10.14,1747913280,1747913340,NOT DETECTED,3,1747913306.145076,1747913307167838,1747913306826821,1747913306012137,1747913307012600,1747913308.371669,1747913308.471773,1747913308.471825,2.326748847961426
682f0a5c92cc6beaceb17850,104.85.11.111,1747913280,1747913340,NOT DETECTED,3,1747913306.145147,1747913307167910,1747913306826892.2,1747913306012214,1747913307012664,1747913308.3717,1747913308.471773,1747913308.471825,2.3266777992248535
682f0a6492cc6beaceb17a5a,157.240.2.20,1747913280,1747913340,NOT DETECTED,1,1747913315.353069,1747913315353069,1747913315353069,1747913314819571,1747913314819571,1747913316.458749,1747913316.558345,1747913316.558401,1.2053320407867432
682f0a6e92cc6beaceb1852f,151.101.0.249,1747913280,1747913340,NOT DETECTED,1,1747913326.003365,1747913326003365,1747913326003365,1747913325359808,1747913325359808,1747913326.498809,1747913326.598348,1747913326.598399,0.5950338840484619
682f0a7092cc6beaceb186b4,104.97.135.177,1747913280,1747913340,NOT DETECTED,1,1747913328.042102,1747913328042102,1747913328042102,1747913327990311,1747913327990311,1747913328.535641,1747913328.636342,1747913328.636399,0.594296932220459
682f0a7092cc6beaceb186b5,192.168.10.9,1747913280,1747913340,NOT DETECTED,1,1747913328.04203,1747913328042030,1747913328042030,1747913327990308,1747913327990308,1747913328.535679,1747913328.636342,1747913328.636399,0.5943689346313477
682f0a7292cc6beaceb18815,173.241.242.220,1747913280,1747913340,NOT DETECTED,1,1747913328.546182,1747913328546182,1747913328546182,1747913328302809,1747913328302809,1747913330.573724,1747913330.673932,1747913330.67399,2.127808094024658
682f0a7292cc6beaceb18816,23.76.194.31,1747913280,1747913340,NOT DETECTED,1,1747913328.544966,1747913328544966,1747913328544966,1747913328025350,1747913328025350,1747913330.573761,1747913330.673932,1747913330.67399,2.129024028778076
682f0a7292cc6beaceb18817,192.168.10.9,1747913280,1747913340,NOT DETECTED,3,1747913328.04203,1747913329569491,1747913328718800.8,1747913327990308,1747913329004840,1747913330.573778,1747913330.673932,1747913330.67399,2.631959915161133
682f0a7292cc6beaceb18818,23.208.153.41,1747913280,1747913340,NOT DETECTED,4,1747913329.5689,1747913329569780,1747913329569289,1747913329003843,1747913329004942,1747913330.573792,1747913330.673932,1747913330.67399,1.1050899028778076
682f0a7292cc6beaceb18819,151.101.0.84,1747913280,1747913340,NOT DETECTED,1,1747913329.568466,1747913329568466,1747913329568466,1747913328996168,1747913328996168,1747913330.573804,1747913330.673932,1747913330.67399,1.1055240631103516
682f0a7292cc6beaceb1881a,52.6.57.155,1747913280,1747913340,NOT DETECTED,1,1747913329.577478,1747913329577478,1747913329577478,1747913329312312,1747913329312312,1747913330.573816,1747913330.673932,1747913330.67399,1.0965120792388916
682f0a7492cc6beaceb18bda,151.101.0.65,1747913280,1747913340,NOT DETECTED,1,1747913330.485328,1747913330485328,1747913330485328,1747913330017021,1747913330017021,1747913332.578002,1747913332.677757,1747913332.677812,2.192484140396118
682f0a7492cc6beaceb18bdb,23.211.130.2,1747913280,1747913340,NOT DETECTED,1,1747913330.485551,1747913330485551,1747913330485551,1747913330027371,1747913330027371,1747913332.578037,1747913332.677757,1747913332.677812,2.192260980606079
682f0a7492cc6beaceb18bdc,173.241.242.220,1747913280,1747913340,NOT DETECTED,3,1747913328.546182,1747913330508156,1747913329854084,1747913328302809,1747913330322658,1747913332.578052,1747913332.677757,1747913332.677812,4.131630182266235
682f0a7492cc6beaceb18bdd,169.55.70.153,1747913280,1747913340,NOT DETECTED,2,1747913330.50838,1747913330508757,1747913330508568.5,1747913330328288,1747913330329075,1747913332.578065,1747913332.677757,1747913332.677812,2.1694321632385254
682f0a7492cc6beaceb18bde,52.207.54.198,1747913280,1747913340,NOT DETECTED,1,1747913330.514357,1747913330514357,1747913330514357,1747913330337800,1747913330337800,1747913332.578076,1747913332.677757,1747913332.677812,2.163455009460449
682f0a7492cc6beaceb18bdf,151.101.64.68,1747913280,1747913340,NOT DETECTED,1,1747913331.51129,1747913331511290,1747913331511290,1747913331010578,1747913331010578,1747913332.578087,1747913332.677757,1747913332.677812,1.1665220260620117
682f0a7492cc6beaceb18be0,151.101.0.68,1747913280,1747913340,NOT DETECTED,1,1747913331.510916,1747913331510916,1747913331510916,1747913331010362,1747913331010362,1747913332.578098,1747913332.677757,1747913332.677812,1.166896104812622
682f0a7492cc6beaceb18be1,52.203.66.59,1747913280,1747913340,NOT DETECTED,1,1747913331.519769,1747913331519769,1747913331519769,1747913331343472,1747913331343472,1747913332.578109,1747913332.677757,1747913332.677812,1.1580431461334229
682f0a7492cc6beaceb18be2,23.76.194.31,1747913280,1747913340,NOT DETECTED,2,1747913328.544966,1747913332191242,1747913330368104,1747913328025350,1747913332065450,1747913332.57812,1747913332.677757,1747913332.677812,4.132846117019653
682f0a7492cc6beaceb18be3,192.168.10.9,1747913280,1747913340,NOT DETECTED,4,1747913328.04203,1747913332191170,1747913329586893,1747913327990308,1747913332065427,1747913332.578131,1747913332.677757,1747913332.677812,4.63578200340271
682f0a7692cc6beaceb18d30,66.198.26.26,1747913280,1747913340,NOT DETECTED,1,1747913333.230979,1747913333230979,1747913333230979,1747913333053126,1747913333053126,1747913334.624897,1747913334.724508,1747913334.724579,1.4936001300811768
682f0a7692cc6beaceb18d31,192.168.10.9,1747913280,1747913340,NOT DETECTED,5,1747913328.04203,1747913333230896,1747913330315693.5,1747913327990308,1747913333053123,1747913334.624938,1747913334.724508,1747913334.724579,6.682548999786377
682f0a7892cc6beaceb18e5f,192.168.10.17,1747913280,1747913340,NOT DETECTED,3,1747913335.257184,1747913335257703,1747913335257431.8,1747913334654230,1747913334654833,1747913336.665106,1747913336.765646,1747913336.76571,1.508526086807251
682f0a8892cc6beaceb19279,151.101.44.249,1747913340,1747913400,NOT DETECTED,1,1747913350.623865,1747913350623865,1747913350623865,1747913350606042,1747913350606042,1747913352.763202,1747913352.863093,1747913352.863143,2.2392780780792236
682f0a8a92cc6beaceb1935c,172.231.68.154,1747913340,1747913400,NOT DETECTED,1,1747913352.66749,1747913352667490,1747913352667490,1747913351675544,1747913351675544,1747913354.777195,1747913354.877405,1747913354.877458,2.209968090057373
682f0a8e92cc6beaceb19416,173.241.254.212,1747913340,1747913400,NOT DETECTED,1,1747913357.78884,1747913357788840,1747913357788840,1747913357609434,1747913357609434,1747913358.795018,1747913358.894487,1747913358.894569,1.1057288646697998
682f0aa092cc6beaceb1a20b,151.101.0.249,1747913340,1747913400,NOT DETECTED,1,1747913376.02791,1747913376027910,1747913376027910,1747913375296985,1747913375296985,1747913376.834835,1747913376.934987,1747913376.935047,0.9071369171142578
682f0aa292cc6beaceb1a300,35.160.253.195,1747913340,1747913400,NOT DETECTED,1,1747913377.763111,1747913377763111,1747913377763111,1747913376994268,1747913376994268,1747913378.869207,1747913378.969079,1747913378.969144,1.2060329914093018
682f0aa292cc6beaceb1a301,192.168.10.9,1747913340,1747913400,NOT DETECTED,1,1747913377.772012,1747913377772012,1747913377772012,1747913377303120,1747913377303120,1747913378.869245,1747913378.969079,1747913378.969144,1.1971321105957031
682f0aa592cc6beaceb1a3c0,52.6.57.155,1747913340,1747913400,NOT DETECTED,1,1747913378.781149,1747913378781149,1747913378781149,1747913377903493,1747913377903493,1747913380.911587,1747913381.011445,1747913381.011543,2.230394124984741
682f0aa592cc6beaceb1a3c1,52.207.54.198,1747913340,1747913400,NOT DETECTED,1,1747913379.803603,1747913379803603,1747913379803603,1747913378905608,1747913378905608,1747913380.911627,1747913381.011445,1747913381.011543,1.2079401016235352
682f0aa592cc6beaceb1a3c2,169.55.70.195,1747913340,1747913400,NOT DETECTED,1,1747913379.803385,1747913379803385,1747913379803385,1747913378902251,1747913378902251,1747913380.911643,1747913381.011445,1747913381.011543,1.208158016204834
682f0aa592cc6beaceb1a3c3,173.241.242.220,1747913340,1747913400,NOT DETECTED,1,1747913379.803094,1747913379803094,1747913379803094,1747913378890770,1747913378890770,1747913380.911657,1747913381.011445,1747913381.011543,1.208449125289917
682f0aa792cc6beaceb1a488,52.45.111.191,1747913340,1747913400,NOT DETECTED,1,1747913380.824634,1747913380824634,1747913380824634,1747913379918766,1747913379918766,1747913382.935069,1747913383.035245,1747913383.035305,2.2106709480285645
682f0aa992cc6beaceb1a597,54.236.254.146,1747913340,1747913400,NOT DETECTED,1,1747913382.874237,1747913382874237,1747913382874237,1747913381947447,1747913381947447,1747913385.005496,1747913385.105459,1747913385.105517,2.2312798500061035
682f0aa992cc6beaceb1a598,54.165.178.143,1747913340,1747913400,NOT DETECTED,1,1747913382.874016,1747913382874016,1747913382874016,1747913381946726,1747913381946726,1747913385.005555,1747913385.105459,1747913385.105517,2.2315008640289307
682f0aa992cc6beaceb1a599,173.241.242.143,1747913340,1747913400,NOT DETECTED,2,1747913383.897178,1747913383897544,1747913383897361,1747913382946133,1747913382946375,1747913385.005572,1747913385.105459,1747913385.105517,1.208338975906372
682f0aaf92cc6beaceb1a6fa,192.168.10.25,1747913340,1747913400,NOT DETECTED,4,1747913389.023966,1747913389024331,1747913389024148.5,1747913388803020,1747913388803388,1747913391.02909,1747913391.128673,1747913391.128728,2.104761838912964
682f0ab192cc6beaceb1a7c5,192.168.10.9,1747913340,1747913400,NOT DETECTED,2,1747913377.772012,1747913392098667,1747913384935339.5,1747913377303120,1747913392017832,1747913393.097253,1747913393.197762,1747913393.197814,15.425801992416382
682f0ab392cc6beaceb1a8c1,23.208.89.217,1747913340,1747913400,NOT DETECTED,1,1747913394.146953,1747913394146953,1747913394146953,1747913394104946,1747913394104946,1747913395.147003,1747913395.246626,1747913395.246679,1.0997259616851807
682f0ab392cc6beaceb1a8c2,66.235.155.40,1747913340,1747913400,NOT DETECTED,1,1747913394.147894,1747913394147894,1747913394147894,1747913394130544,1747913394130544,1747913395.147039,1747913395.246626,1747913395.246679,1.098785161972046
682f0ab592cc6beaceb1a931,23.208.157.149,1747913340,1747913400,NOT DETECTED,1,1747913395.16475,1747913395164750,1747913395164750,1747913395054076,1747913395054076,1747913397.202051,1747913397.301712,1747913397.301764,2.1370139122009277
682f0ab592cc6beaceb1a932,23.208.27.150,1747913340,1747913400,NOT DETECTED,1,1747913395.164534,1747913395164534,1747913395164534,1747913395053860,1747913395053860,1747913397.202088,1747913397.301712,1747913397.301764,2.1372299194335938
682f0ab592cc6beaceb1a933,151.101.2.2,1747913340,1747913400,NOT DETECTED,1,1747913396.191971,1747913396191971,1747913396191971,1747913396070524,1747913396070524,1747913397.202104,1747913397.301712,1747913397.301764,1.109792947769165
682f0ab792cc6beaceb1a99e,23.208.77.211,1747913340,1747913400,NOT DETECTED,1,1747913397.214718,1747913397214718,1747913397214718,1747913397039545,1747913397039545,1747913399.240879,1747913399.340475,1747913399.340548,2.1258299350738525
682f0ab792cc6beaceb1a99f,23.208.89.217,1747913340,1747913400,NOT DETECTED,2,1747913394.146953,1747913398237447,1747913396192200,1747913394104946,1747913398082980,1747913399.240914,1747913399.340475,1747913399.340548,5.193594932556152
682f0abb92cc6beaceb1adec,173.241.242.143,1747913400,1747913460,NOT DETECTED,1,1747913402.617524,1747913402617524,1747913402617524,1747913402382079,1747913402382079,1747913403.385431,1747913403.485221,1747913403.485277,0.8677530288696289
682f0ac192cc6beaceb1af9a,173.241.254.212,1747913400,1747913460,NOT DETECTED,1,1747913407.323177,1747913407323177,1747913407323177,1747913406844713,1747913406844713,1747913409.477352,1747913409.578552,1747913409.578605,2.255427837371826
682f0ac192cc6beaceb1af9b,34.228.127.194,1747913400,1747913460,NOT DETECTED,1,1747913408.351224,1747913408351224,1747913408351224,1747913407874165,1747913407874165,1747913409.47738,1747913409.578552,1747913409.578605,1.2273809909820557
682f0ac192cc6beaceb1af9c,52.70.58.133,1747913400,1747913460,NOT DETECTED,1,1747913408.351152,1747913408351152,1747913408351152,1747913407874150,1747913407874150,1747913409.477395,1747913409.578552,1747913409.578605,1.2274529933929443
682f0ac192cc6beaceb1af9d,52.0.244.10,1747913400,1747913460,NOT DETECTED,1,1747913408.351079,1747913408351079,1747913408351079,1747913407874071,1747913407874071,1747913409.477409,1747913409.578552,1747913409.578605,1.2275259494781494
682f0ac192cc6beaceb1af9e,23.21.71.82,1747913400,1747913460,NOT DETECTED,1,1747913408.350479,1747913408350479,1747913408350479,1747913407873860,1747913407873860,1747913409.477422,1747913409.578552,1747913409.578605,1.228126049041748
682f0ac392cc6beaceb1afd3,184.30.4.121,1747913400,1747913460,NOT DETECTED,1,1747913409.371905,1747913409371905,1747913409371905,1747913408899371,1747913408899371,1747913411.481112,1747913411.580584,1747913411.580636,2.208730936050415
682f0acf92cc6beaceb1b2ff,192.168.10.9,1747913400,1747913460,NOT DETECTED,1,1747913422.682493,1747913422682493,1747913422682493,1747913421907790,1747913421907790,1747913423.592487,1747913423.693147,1747913423.693204,1.0107109546661377
682f0ad792cc6beaceb1b464,192.168.10.19,1747913400,1747913460,NOT DETECTED,4,1747913430.873194,1747913430873565,1747913430873379.5,1747913429928599,1747913429928940,1747913431.680242,1747913431.779772,1747913431.77983,0.9066359996795654
682f0adf92cc6beaceb1b6e4,151.101.0.249,1747913400,1747913460,NOT DETECTED,1,1747913438.044463,1747913438044463,1747913438044463,1747913437541728,1747913437541728,1747913439.752041,1747913439.851595,1747913439.851654,1.8071911334991455
682f0ae392cc6beaceb1b8fd,151.101.0.166,1747913400,1747913460,NOT DETECTED,1,1747913442.145425,1747913442145425,1747913442145425,1747913441604248,1747913441604248,1747913443.850109,1747913443.949711,1747913443.949775,1.8043498992919922
682f0ae992cc6beaceb1b9ef,131.253.34.240,1747913400,1747913460,NOT DETECTED,1,1747913449.17811,1747913449178110,1747913449178110,1747913448282714,1747913448282714,1747913449.883934,1747913449.982996,1747913449.983058,0.804948091506958
682f0af092cc6beaceb1c610,151.101.1.5,1747913400,1747913460,NOT DETECTED,1,1747913455.259207,1747913455259207,1747913455259207,1747913454338266,1747913454338266,1747913455.964412,1747913456.065173,1747913456.065235,0.806027889251709
682f0af292cc6beaceb1c6fe,192.168.10.17,1747913400,1747913460,NOT DETECTED,1,1747913457.30973,1747913457309730,1747913457309730,1747913456705904,1747913456705904,1747913458.015742,1747913458.115339,1747913458.115399,0.805668830871582
682f0afc92cc6beaceb1d96b,52.84.143.6,1747913460,1747913520,NOT DETECTED,1,1747913465.880474,1747913465880474,1747913465880474,1747913465644557,1747913465644557,1747913468.155482,1747913468.256132,1747913468.256193,2.375718832015991
682f0afc92cc6beaceb1d96c,104.97.117.153,1747913460,1747913520,NOT DETECTED,4,1747913465.883898,1747913466295736,1747913465991953.5,1747913465663326,1747913466057525,1747913468.155545,1747913468.256132,1747913468.256193,2.3722949028015137
682f0afc92cc6beaceb1d96d,172.217.10.74,1747913460,1747913520,NOT DETECTED,1,1747913466.302976,1747913466302976,1747913466302976,1747913466251870,1747913466251870,1747913468.155564,1747913468.256132,1747913468.256193,1.9532170295715332
682f0afe92cc6beaceb1dc0b,54.82.37.214,1747913460,1747913520,NOT DETECTED,1,1747913468.973596,1747913468973596,1747913468973596,1747913468647988,1747913468647988,1747913470.168787,1747913470.269286,1747913470.269366,1.2957699298858643
682f0afe92cc6beaceb1dc0c,104.97.139.37,1747913460,1747913520,NOT DETECTED,1,1747913468.973016,1747913468973016,1747913468973016,1747913468621954,1747913468621954,1747913470.168821,1747913470.269286,1747913470.269366,1.2963500022888184
682f0afe92cc6beaceb1dc0d,151.101.192.239,1747913460,1747913520,NOT DETECTED,1,1747913468.972497,1747913468972497,1747913468972497,1747913468612870,1747913468612870,1747913470.168837,1747913470.269286,1747913470.269366,1.2968690395355225
682f0b0292cc6beaceb1e81d,104.88.89.135,1747913460,1747913520,NOT DETECTED,1,1747913472.818913,1747913472818913,1747913472818913,1747913472754767,1747913472754767,1747913474.234148,1747913474.333738,1747913474.333796,1.514883041381836
682f0b0492cc6beaceb1f467,34.198.228.128,1747913460,1747913520,NOT DETECTED,1,1747913474.332328,1747913474332328,1747913474332328,1747913473566895,1747913473566895,1747913476.323041,1747913476.423298,1747913476.423355,2.091027021408081
682f0b0492cc6beaceb1f468,34.205.251.107,1747913460,1747913520,NOT DETECTED,1,1747913474.331883,1747913474331883,1747913474331883,1747913473566104,1747913473566104,1747913476.323071,1747913476.423298,1747913476.423355,2.0914721488952637
682f0b0492cc6beaceb1f469,104.97.139.37,1747913460,1747913520,NOT DETECTED,2,1747913468.973016,1747913474331662,1747913471652339,1747913468621954,1747913473539607,1747913476.323086,1747913476.423298,1747913476.423355,7.450339078903198
682f0b0492cc6beaceb1f46a,104.97.117.153,1747913460,1747913520,NOT DETECTED,5,1747913465.883898,1747913474331372,1747913467659837.2,1747913465663326,1747913473539473,1747913476.323099,1747913476.423298,1747913476.423355,10.539457082748413
682f0b0492cc6beaceb1f46b,172.217.11.14,1747913460,1747913520,NOT DETECTED,1,1747913474.929023,1747913474929023,1747913474929023,1747913474760113,1747913474760113,1747913476.323111,1747913476.423298,1747913476.423355,1.4943320751190186
682f0b0492cc6beaceb1f46c,52.84.142.16,1747913460,1747913520,NOT DETECTED,1,1747913474.933993,1747913474933993,1747913474933993,1747913474791534,1747913474791534,1747913476.323123,1747913476.423298,1747913476.423355,1.4893620014190674
682f0b0692cc6beaceb1ff0f,172.217.6.230,1747913460,1747913520,NOT DETECTED,1,1747913476.210506,1747913476210506,1747913476210506,1747913476184940,1747913476184940,1747913478.421575,1747913478.522172,1747913478.522231,2.31172513961792
682f0b0892cc6beaceb2013d,34.198.61.240,1747913460,1747913520,NOT DETECTED,1,1747913478.880625,1747913478880625,1747913478880625,1747913478264565,1747913478264565,1747913480.45435,1747913480.554934,1747913480.554993,1.674367904663086
682f0b0892cc6beaceb2013e,184.31.196.161,1747913460,1747913520,NOT DETECTED,1,1747913478.880335,1747913478880335,1747913478880335,1747913478254659,1747913478254659,1747913480.454382,1747913480.554934,1747913480.554993,1.6746578216552734
682f0b0892cc6beaceb2013f,151.101.1.5,1747913460,1747913520,NOT DETECTED,1,1747913478.87974,1747913478879740,1747913478879740,1747913478229396,1747913478229396,1747913480.454397,1747913480.554934,1747913480.554993,1.675252914428711
682f0b0892cc6beaceb20140,67.217.177.158,1747913460,1747913520,NOT DETECTED,1,1747913479.870195,1747913479870195,1747913479870195,1747913479822106,1747913479822106,1747913480.454412,1747913480.554934,1747913480.554993,0.684798002243042
682f0b0a92cc6beaceb20408,34.210.138.185,1747913460,1747913520,NOT DETECTED,1,1747913480.861333,1747913480861333,1747913480861333,1747913479912698,1747913479912698,1747913482.51809,1747913482.618575,1747913482.61864,1.7573070526123047
682f0b0a92cc6beaceb20409,52.86.70.240,1747913460,1747913520,NOT DETECTED,1,1747913480.861115,1747913480861115,1747913480861115,1747913479878623,1747913479878623,1747913482.518118,1747913482.618575,1747913482.61864,1.7575249671936035
