_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f0b76cac13bd0e1883f2c,172.217.12.174,1747913580,1747913640,NOT DETECTED,1,1747913589.405724,1747913589405724,1747913589405724,1747913589376886,1747913589376886,1747913590.212275,1747913590.313485,1747913590.313585,0.9078609943389893
682f0b76cac13bd0e1883f2d,69.172.216.56,1747913580,1747913640,NOT DETECTED,1,1747913589.947679,1747913589947679,1747913589947679,1747913589920891,1747913589920891,1747913590.212285,1747913590.313485,1747913590.313585,0.3659060001373291
682f0b7ccac13bd0e18847ad,151.101.0.239,1747913580,1747913640,NOT DETECTED,2,1747913587.955135,1747913594080991,1747913591018063,1747913587892067,1747913593204228,1747913596.311935,1747913596.412891,1747913596.412975,8.457839965820312
682f0b7ccac13bd0e18847ae,93.184.216.172,1747913580,1747913640,NOT DETECTED,1,1747913594.081683,1747913594081683,1747913594081683,1747913593382000,1747913593382000,1747913596.311956,1747913596.412891,1747913596.412975,2.331292152404785
682f0b7ccac13bd0e18847af,104.97.139.37,1747913580,1747913640,NOT DETECTED,1,1747913595.111402,1747913595111402,1747913595111402,1747913594215358,1747913594215358,1747913596.31197,1747913596.412891,1747913596.412975,1.3015730381011963
682f0b7ccac13bd0e18847b0,52.86.69.211,1747913580,1747913640,NOT DETECTED,1,1747913595.112479,1747913595112479,1747913595112479,1747913594242174,1747913594242174,1747913596.311983,1747913596.412891,1747913596.412975,1.3004961013793945
682f0b7ccac13bd0e18847b1,184.73.199.81,1747913580,1747913640,NOT DETECTED,1,1747913595.112999,1747913595112999,1747913595112999,1747913594242855,1747913594242855,1747913596.311994,1747913596.412891,1747913596.412975,1.299976110458374
682f0b7ccac13bd0e18847b2,34.224.251.241,1747913580,1747913640,NOT DETECTED,1,1747913595.113072,1747913595113072,1747913595113072,1747913594242887,1747913594242887,1747913596.312005,1747913596.412891,1747913596.412975,1.299903154373169
682f0b7ccac13bd0e18847b3,50.16.137.45,1747913580,1747913640,NOT DETECTED,1,1747913595.127723,1747913595127723,1747913595127723,1747913594410333,1747913594410333,1747913596.312015,1747913596.412891,1747913596.412975,1.2852520942687988
682f0b7ecac13bd0e188485c,35.163.120.225,1747913580,1747913640,NOT DETECTED,1,1747913596.135464,1747913596135464,1747913596135464,1747913595276386,1747913595276386,1747913598.361718,1747913598.461401,1747913598.461467,2.326003074645996
682f0b7ecac13bd0e188485d,192.168.10.5,1747913580,1747913640,NOT DETECTED,5,1747913586.034695,1747913597163200,1747913590666288.5,1747913585806138,1747913596367953,1747913598.361753,1747913598.461401,1747913598.461467,12.426772117614746
682f0b7ecac13bd0e188485e,192.168.10.50,1747913580,1747913640,NOT DETECTED,2,1747913597.169666,1747913597169741,1747913597169703.5,1747913596583556,1747913596583560,1747913598.361769,1747913598.461401,1747913598.461467,1.2918009757995605
682f0b80cac13bd0e1885531,192.168.10.25,1747913580,1747913640,NOT DETECTED,4,1747913598.181701,1747913598182075,1747913598181887.8,1747913597448664,1747913597449099,1747913600.410499,1747913600.510694,1747913600.510759,2.3290581703186035
682f0b80cac13bd0e1885532,192.168.10.50,1747913580,1747913640,NOT DETECTED,6,1747913597.169666,1747913600164074,1747913599157696,1747913596583556,1747913600106344,1747913600.410538,1747913600.510694,1747913600.510759,3.341093063354492
682f0b82cac13bd0e18856f5,144.76.121.178,1747913580,1747913640,NOT DETECTED,1,1747913602.215726,1747913602215726,1747913602215726,1747913601313807,1747913601313807,1747913602.415506,1747913602.51755,1747913602.517625,0.3018991947174072
682f0b84cac13bd0e1886073,23.208.79.80,1747913580,1747913640,NOT DETECTED,2,1747913602.871814,1747913602871886,1747913602871850,1747913602598465,1747913602598548,1747913604.486953,1747913604.587672,1747913604.587778,1.7159640789031982
682f0b84cac13bd0e1886074,23.208.164.192,1747913580,1747913640,NOT DETECTED,1,1747913603.631764,1747913603631764,1747913603631764,1747913603349815,1747913603349815,1747913604.486992,1747913604.587672,1747913604.587778,0.9560141563415527
682f0b84cac13bd0e1886075,157.240.2.25,1747913580,1747913640,NOT DETECTED,1,1747913604.090064,1747913604090064,1747913604090064,1747913603880202,1747913603880202,1747913604.487007,1747913604.587672,1747913604.587778,0.4977140426635742
682f0b86cac13bd0e1886272,192.168.10.17,1747913580,1747913640,NOT DETECTED,2,1747913605.998483,1747913605998628,1747913605998555.5,1747913605370394,1747913605370400,1747913606.497437,1747913606.597088,1747913606.597148,0.5986649990081787
682f0b88cac13bd0e1886359,34.196.190.130,1747913580,1747913640,NOT DETECTED,1,1747913608.04533,1747913608045330,1747913608045330,1747913607941857,1747913607941857,1747913608.541405,1747913608.641139,1747913608.641225,0.5958950519561768
682f0b88cac13bd0e188635a,23.208.147.112,1747913580,1747913640,NOT DETECTED,2,1747913608.045101,1747913608045547,1747913608045324,1747913607933712,1747913607952535,1747913608.541444,1747913608.641139,1747913608.641225,0.5961241722106934
682f0b8acac13bd0e18864f3,54.84.185.43,1747913580,1747913640,NOT DETECTED,1,1747913609.082698,1747913609082698,1747913609082698,1747913608943833,1747913608943833,1747913610.592872,1747913610.692599,1747913610.692673,1.6099748611450195
682f0b8acac13bd0e18864f4,52.203.95.194,1747913580,1747913640,NOT DETECTED,1,1747913609.082483,1747913609082483,1747913609082483,1747913608943719,1747913608943719,1747913610.592909,1747913610.692599,1747913610.692673,1.6101899147033691
682f0b8acac13bd0e18864f5,192.168.10.15,1747913580,1747913640,NOT DETECTED,1,1747913610.086752,1747913610086752,1747913610086752,1747913609323240,1747913609323240,1747913610.592926,1747913610.692599,1747913610.692673,0.6059210300445557
682f0b8acac13bd0e18864f6,52.35.43.63,1747913580,1747913640,NOT DETECTED,1,1747913610.107076,1747913610107076,1747913610107076,1747913609978233,1747913609978233,1747913610.59294,1747913610.692599,1747913610.692673,0.585597038269043
682f0b90cac13bd0e188669d,104.97.117.153,1747913580,1747913640,NOT DETECTED,1,1747913615.202069,1747913615202069,1747913615202069,1747913614294255,1747913614294255,1747913616.611647,1747913616.711325,1747913616.7114,1.5093309879302979
682f0b98cac13bd0e1886e88,23.36.33.160,1747913580,1747913640,NOT DETECTED,2,1747913623.776757,1747913623777045,1747913623776901,1747913623289060,1747913623289179,1747913624.683805,1747913624.784472,1747913624.784534,1.0077769756317139
682f0b9acac13bd0e1886f6f,50.18.253.40,1747913580,1747913640,NOT DETECTED,1,1747913624.80955,1747913624809550,1747913624809550,1747913624350255,1747913624350255,1747913626.738135,1747913626.83784,1747913626.837909,2.0283589363098145
682f0b9acac13bd0e1886f70,104.97.117.153,1747913580,1747913640,NOT DETECTED,2,1747913615.202069,1747913624808885,1747913620005477,1747913614294255,1747913624315713,1747913626.738173,1747913626.83784,1747913626.837909,11.635839939117432
682f0b9acac13bd0e1886f71,52.216.82.8,1747913580,1747913640,NOT DETECTED,1,1747913625.833165,1747913625833165,1747913625833165,1747913625314415,1747913625314415,1747913626.738215,1747913626.83784,1747913626.837909,1.004744052886963
682f0ba4cac13bd0e1887304,151.101.1.63,1747913580,1747913640,NOT DETECTED,1,1747913635.041177,1747913635041177,1747913635041177,1747913634311486,1747913634311486,1747913636.848485,1747913636.949059,1747913636.949127,1.9079499244689941
682f0ba4cac13bd0e1887305,157.240.18.19,1747913580,1747913640,NOT DETECTED,2,1747913588.557481,1747913635040813,1747913611799147,1747913588482917,1747913634302234,1747913636.848522,1747913636.949059,1747913636.949127,48.39164590835571
682f0bafcac13bd0e1887f3a,193.240.182.34,1747913640,1747913700,NOT DETECTED,1,1747913645.369376,1747913645369376,1747913645369376,1747913645144606,1747913645144606,1747913646.917637,1747913647.017707,1747913647.017769,1.648393154144287
682f0bb3cac13bd0e18891dc,35.187.104.107,1747913640,1747913700,NOT DETECTED,2,1747913649.046778,1747913649055417,1747913649051097.5,1747913648870296,1747913648974665,1747913650.947477,1747913651.048216,1747913651.048285,2.001507043838501
682f0bb3cac13bd0e18891dd,72.30.2.182,1747913640,1747913700,NOT DETECTED,1,1747913650.057776,1747913650057776,1747913650057776,1747913650007897,1747913650007897,1747913650.947513,1747913651.048216,1747913651.048285,0.990509033203125
682f0bb5cac13bd0e1889265,35.187.104.107,1747913640,1747913700,NOT DETECTED,3,1747913649.046778,1747913650828009,1747913649643401.2,1747913648870296,1747913650670979,1747913653.028942,1747913653.128426,1747913653.128496,4.0817179679870605
682f0bb7cac13bd0e18892fc,23.46.61.150,1747913640,1747913700,NOT DETECTED,1,1747913653.859959,1747913653859959,1747913653859959,1747913653314760,1747913653314760,1747913655.066465,1747913655.166168,1747913655.166272,1.3063130378723145
682f0bb9cac13bd0e1889377,23.46.61.150,1747913640,1747913700,NOT DETECTED,2,1747913653.859959,1747913654885396,1747913654372677.5,1747913653314760,1747913654330612,1747913657.113708,1747913657.213164,1747913657.21327,3.353311061859131
682f0bb9cac13bd0e1889378,52.86.69.211,1747913640,1747913700,NOT DETECTED,1,1747913655.907103,1747913655907103,1747913655907103,1747913655340622,1747913655340622,1747913657.113744,1747913657.213164,1747913657.21327,1.3061668872833252
682f0bc3cac13bd0e188a0e8,192.168.10.17,1747913640,1747913700,NOT DETECTED,1,1747913664.952079,1747913664952079,1747913664952079,1747913664406103,1747913664406103,1747913667.152309,1747913667.252998,1747913667.253062,2.30098295211792
682f0bc5cac13bd0e188a5ca,184.31.201.247,1747913640,1747913700,NOT DETECTED,1,1747913667.364819,1747913667364819,1747913667364819,1747913666903688,1747913666903688,1747913669.187621,1747913669.286747,1747913669.286827,1.9220080375671387
682f0bc5cac13bd0e188a5cb,104.97.135.177,1747913640,1747913700,NOT DETECTED,1,1747913668.588081,1747913668588081,1747913668588081,1747913668269075,1747913668269075,1747913669.187657,1747913669.286747,1747913669.286827,0.6987462043762207
682f0bc5cac13bd0e188a5cc,104.97.128.248,1747913640,1747913700,NOT DETECTED,4,1747913668.588316,1747913668591498,1747913668589384.5,1747913668269326,1747913668271935,1747913669.187674,1747913669.286747,1747913669.286827,0.6985111236572266
682f0bc5cac13bd0e188a5cd,23.53.114.223,1747913640,1747913700,NOT DETECTED,1,1747913668.593259,1747913668593259,1747913668593259,1747913668331027,1747913668331027,1747913669.187689,1747913669.286747,1747913669.286827,0.6935679912567139
682f0bc7cac13bd0e188aa4e,207.46.96.206,1747913640,1747913700,NOT DETECTED,1,1747913669.938689,1747913669938689,1747913669938689,1747913669896294,1747913669896294,1747913671.285212,1747913671.38803,1747913671.388165,1.4494760036468506
682f0bc7cac13bd0e188aa4f,172.217.12.130,1747913640,1747913700,NOT DETECTED,1,1747913669.938545,1747913669938545,1747913669938545,1747913669896078,1747913669896078,1747913671.285253,1747913671.38803,1747913671.388165,1.449620008468628
682f0bc7cac13bd0e188aa50,151.101.1.5,1747913640,1747913700,NOT DETECTED,1,1747913669.943997,1747913669943997,1747913669943997,1747913669905890,1747913669905890,1747913671.285269,1747913671.38803,1747913671.388165,1.4441680908203125
682f0bc7cac13bd0e188aa51,52.84.8.26,1747913640,1747913700,NOT DETECTED,1,1747913669.943925,1747913669943925,1747913669943925,1747913669905808,1747913669905808,1747913671.285283,1747913671.38803,1747913671.388165,1.4442400932312012
682f0bc7cac13bd0e188aa52,54.217.239.90,1747913640,1747913700,NOT DETECTED,1,1747913669.943494,1747913669943494,1747913669943494,1747913669905569,1747913669905569,1747913671.285296,1747913671.38803,1747913671.388165,1.4446709156036377
682f0bc7cac13bd0e188aa53,192.168.10.5,1747913640,1747913700,NOT DETECTED,1,1747913670.947027,1747913670947027,1747913670947027,1747913669921556,1747913669921556,1747913671.285308,1747913671.38803,1747913671.388165,0.44113802909851074
682f0bc7cac13bd0e188aa54,37.202.2.165,1747913640,1747913700,NOT DETECTED,1,1747913670.945549,1747913670945549,1747913670945549,1747913669905962,1747913669905962,1747913671.285321,1747913671.38803,1747913671.388165,0.44261598587036133
682f0bc7cac13bd0e188aa55,151.101.129.5,1747913640,1747913700,NOT DETECTED,1,1747913670.954652,1747913670954652,1747913670954652,1747913669932069,1747913669932069,1747913671.285333,1747913671.38803,1747913671.388165,0.43351292610168457
682f0bc7cac13bd0e188aa56,50.18.253.40,1747913640,1747913700,NOT DETECTED,1,1747913670.95451,1747913670954510,1747913670954510,1747913669931981,1747913669931981,1747913671.285345,1747913671.38803,1747913671.388165,0.4336550235748291
682f0bc7cac13bd0e188aa57,107.178.255.114,1747913640,1747913700,NOT DETECTED,1,1747913670.954439,1747913670954439,1747913670954439,1747913669931956,1747913669931956,1747913671.285357,1747913671.38803,1747913671.388165,0.43372607231140137
682f0bc7cac13bd0e188aa58,172.82.206.1,1747913640,1747913700,NOT DETECTED,1,1747913670.954367,1747913670954367,1747913670954367,1747913669931939,1747913669931939,1747913671.285368,1747913671.38803,1747913671.388165,0.43379807472229004
682f0bc7cac13bd0e188aa59,66.242.15.121,1747913640,1747913700,NOT DETECTED,1,1747913670.95414,1747913670954140,1747913670954140,1747913669931732,1747913669931732,1747913671.285379,1747913671.38803,1747913671.388165,0.4340250492095947
682f0bc7cac13bd0e188aa5a,31.13.80.2,1747913640,1747913700,NOT DETECTED,1,1747913670.954068,1747913670954068,1747913670954068,1747913669931632,1747913669931632,1747913671.28539,1747913671.38803,1747913671.388165,0.4340970516204834
682f0bc7cac13bd0e188aa5b,54.243.161.28,1747913640,1747913700,NOT DETECTED,2,1747913670.953996,1747913670954724,1747913670954360,1747913669931596,1747913669932092,1747913671.285401,1747913671.38803,1747913671.388165,0.43416905403137207
682f0bc7cac13bd0e188aa5c,68.67.180.12,1747913640,1747913700,NOT DETECTED,2,1747913669.938617,1747913670953421,1747913670446019,1747913669896103,1747913669930689,1747913671.285413,1747913671.38803,1747913671.388165,1.4495480060577393
682f0bc7cac13bd0e188aa5d,52.84.145.128,1747913640,1747913700,NOT DETECTED,1,1747913670.953349,1747913670953349,1747913670953349,1747913669930583,1747913669930583,1747913671.285424,1747913671.38803,1747913671.388165,0.4348158836364746
682f0bc7cac13bd0e188aa5e,184.31.201.247,1747913640,1747913700,NOT DETECTED,2,1747913667.364819,1747913670959139,1747913669161979,1747913666903688,1747913669990560,1747913671.285435,1747913671.38803,1747913671.388165,4.023345947265625
682f0bc7cac13bd0e188aa5f,52.86.69.211,1747913640,1747913700,NOT DETECTED,2,1747913655.907103,1747913670958926,1747913663433014.5,1747913655340622,1747913669990435,1747913671.285446,1747913671.38803,1747913671.388165,15.481061935424805
682f0bc7cac13bd0e188aa60,149.174.66.133,1747913640,1747913700,NOT DETECTED,1,1747913670.958569,1747913670958569,1747913670958569,1747913669990212,1747913669990212,1747913671.285457,1747913671.38803,1747913671.388165,0.429595947265625
682f0bc7cac13bd0e188aa61,95.154.251.132,1747913640,1747913700,NOT DETECTED,1,1747913670.958427,1747913670958427,1747913670958427,1747913669990149,1747913669990149,1747913671.285468,1747913671.38803,1747913671.388165,0.42973804473876953
682f0bc7cac13bd0e188aa62,169.55.70.195,1747913640,1747913700,NOT DETECTED,1,1747913670.958271,1747913670958271,1747913670958271,1747913669990115,1747913669990115,1747913671.285478,1747913671.38803,1747913671.388165,0.42989397048950195
682f0bc7cac13bd0e188aa63,72.30.2.182,1747913640,1747913700,NOT DETECTED,2,1747913650.057776,1747913670958199,1747913660507987.5,1747913650007897,1747913669990062,1747913671.28549,1747913671.38803,1747913671.388165,21.33038902282715
682f0bc7cac13bd0e188aa64,151.101.45.108,1747913640,1747913700,NOT DETECTED,2,1747913670.957771,1747913670957915,1747913670957843,1747913669989811,1747913669989893,1747913671.285501,1747913671.38803,1747913671.388165,0.43039393424987793
682f0bc7cac13bd0e188aa65,167.114.210.129,1747913640,1747913700,NOT DETECTED,2,1747913670.957413,1747913670957484,1747913670957448.5,1747913669989621,1747913669989660,1747913671.285512,1747913671.38803,1747913671.388165,0.4307520389556885
682f0bc7cac13bd0e188aa66,151.101.193.28,1747913640,1747913700,NOT DETECTED,1,1747913670.962458,1747913670962458,1747913670962458,1747913669991759,1747913669991759,1747913671.285522,1747913671.38803,1747913671.388165,0.4257071018218994
682f0bc7cac13bd0e188aa67,185.167.164.42,1747913640,1747913700,NOT DETECTED,1,1747913670.962386,1747913670962386,1747913670962386,1747913669991737,1747913669991737,1747913671.285533,1747913671.38803,1747913671.388165,0.4257791042327881
682f0bc7cac13bd0e188aa68,104.97.122.16,1747913640,1747913700,NOT DETECTED,6,1747913669.943854,1747913670962232,1747913670789055.2,1747913669905774,1747913669991630,1747913671.285543,1747913671.38803,1747913671.388165,1.4443109035491943
682f0bc7cac13bd0e188aa69,72.167.18.239,1747913640,1747913700,NOT DETECTED,2,1747913670.954581,1747913670962089,1747913670958335,1747913669932020,1747913669991526,1747913671.285553,1747913671.38803,1747913671.388165,0.43358397483825684
682f0bc7cac13bd0e188aa6a,72.21.91.29,1747913640,1747913700,NOT DETECTED,2,1747913670.961947,1747913670962672,1747913670962309.5,1747913669991489,1747913669991878,1747913671.285563,1747913671.38803,1747913671.388165,0.42621803283691406
682f0bc7cac13bd0e188aa6b,23.63.226.51,1747913640,1747913700,NOT DETECTED,1,1747913670.961875,1747913670961875,1747913670961875,1747913669991396,1747913669991396,1747913671.285573,1747913671.38803,1747913671.388165,0.42629003524780273
682f0bc7cac13bd0e188aa6c,149.174.66.134,1747913640,1747913700,NOT DETECTED,1,1747913670.961589,1747913670961589,1747913670961589,1747913669990815,1747913669990815,1747913671.285583,1747913671.38803,1747913671.388165,0.4265758991241455
682f0bc7cac13bd0e188aa6d,23.49.139.27,1747913640,1747913700,NOT DETECTED,2,1747913670.961446,1747913670962743,1747913670962094.5,1747913669990744,1747913669991941,1747913671.285592,1747913671.38803,1747913671.388165,0.42671895027160645
682f0bc7cac13bd0e188aa6e,172.217.12.193,1747913640,1747913700,NOT DETECTED,1,1747913670.967212,1747913670967212,1747913670967212,1747913670022664,1747913670022664,1747913671.285602,1747913671.38803,1747913671.388165,0.42095303535461426
682f0bc7cac13bd0e188aa6f,64.74.232.52,1747913640,1747913700,NOT DETECTED,1,1747913670.967141,1747913670967141,1747913670967141,1747913670022648,1747913670022648,1747913671.285612,1747913671.38803,1747913671.388165,0.4210240840911865
682f0bc7cac13bd0e188aa70,52.3.131.159,1747913640,1747913700,NOT DETECTED,1,1747913670.966784,1747913670966784,1747913670966784,1747913670022383,1747913670022383,1747913671.285624,1747913671.38803,1747913671.388165,0.42138099670410156
682f0bc7cac13bd0e188aa71,104.85.11.111,1747913640,1747913700,NOT DETECTED,1,1747913670.966713,1747913670966713,1747913670966713,1747913670022367,1747913670022367,1747913671.285636,1747913671.38803,1747913671.388165,0.42145204544067383
682f0bc7cac13bd0e188aa72,13.54.214.5,1747913640,1747913700,NOT DETECTED,4,1747913669.943782,1747913670966642,1747913670705819,1747913669905732,1747913670022361,1747913671.285648,1747913671.38803,1747913671.388165,1.444382905960083
682f0bc7cac13bd0e188aa73,172.217.11.6,1747913640,1747913700,NOT DETECTED,1,1747913670.966499,1747913670966499,1747913670966499,1747913670022300,1747913670022300,1747913671.285659,1747913671.38803,1747913671.388165,0.42166590690612793
682f0bc7cac13bd0e188aa74,63.241.108.103,1747913640,1747913700,NOT DETECTED,2,1747913670.955011,1747913670966427,1747913670960719,1747913669932297,1747913670022222,1747913671.286397,1747913671.38803,1747913671.388165,0.4331541061401367
682f0bc7cac13bd0e188aa75,13.113.184.218,1747913640,1747913700,NOT DETECTED,2,1747913670.966271,1747913670966356,1747913670966313.5,1747913670022112,1747913670022163,1747913671.286422,1747913671.38803,1747913671.388165,0.4218940734863281
682f0bc7cac13bd0e188aa76,172.224.5.142,1747913640,1747913700,NOT DETECTED,1,1747913670.9662,1747913670966200,1747913670966200,1747913670022078,1747913670022078,1747913671.286437,1747913671.38803,1747913671.388165,0.4219648838043213
682f0bc7cac13bd0e188aa77,151.101.0.175,1747913640,1747913700,NOT DETECTED,2,1747913670.966056,1747913670966128,1747913670966092,1747913670021990,1747913670022024,1747913671.286451,1747913671.38803,1747913671.388165,0.42210888862609863
682f0bc7cac13bd0e188aa78,157.240.2.25,1747913640,1747913700,NOT DETECTED,1,1747913670.965985,1747913670965985,1747913670965985,1747913670021936,1747913670021936,1747913671.286463,1747913671.38803,1747913671.388165,0.4221799373626709
682f0bc7cac13bd0e188aa79,23.34.76.134,1747913640,1747913700,NOT DETECTED,4,1747913669.017542,1747913670965914,1747913670477975,1747913668675216,1747913670021904,1747913671.286474,1747913671.38803,1747913671.388165,2.3706231117248535
682f0bc7cac13bd0e188aa7a,192.243.250.132,1747913640,1747913700,NOT DETECTED,2,1747913670.965699,1747913670965771,1747913670965735,1747913670021792,1747913670021813,1747913671.286485,1747913671.38803,1747913671.388165,0.4224660396575928
682f0bc7cac13bd0e188aa7b,23.61.192.70,1747913640,1747913700,NOT DETECTED,4,1747913670.954295,1747913670966570,1747913670963012.5,1747913669931844,1747913670022305,1747913671.286496,1747913671.38803,1747913671.388165,0.4338700771331787
682f0bc7cac13bd0e188aa7c,52.52.86.145,1747913640,1747913700,NOT DETECTED,2,1747913670.958854,1747913670965414,1747913670962134,1747913669990328,1747913670021560,1747913671.286506,1747913671.38803,1747913671.388165,0.42931103706359863
682f0bc7cac13bd0e188aa7d,172.217.10.2,1747913640,1747913700,NOT DETECTED,1,1747913670.971236,1747913670971236,1747913670971236,1747913670023595,1747913670023595,1747913671.286516,1747913671.38803,1747913671.388165,0.4169290065765381
682f0bc7cac13bd0e188aa7e,8.43.72.34,1747913640,1747913700,NOT DETECTED,3,1747913670.957341,1747913670971165,1747913670962211.8,1747913669989546,1747913670023548,1747913671.286527,1747913671.38803,1747913671.388165,0.43082404136657715
682f0bc7cac13bd0e188aa7f,104.97.114.101,1747913640,1747913700,NOT DETECTED,2,1747913670.961518,1747913670971023,1747913670966270.5,1747913669990764,1747913670023488,1747913671.286537,1747913671.38803,1747913671.388165,0.4266469478607178
682f0bc7cac13bd0e188aa80,54.225.147.154,1747913640,1747913700,NOT DETECTED,1,1747913670.970951,1747913670970951,1747913670970951,1747913670023470,1747913670023470,1747913671.286547,1747913671.38803,1747913671.388165,0.41721391677856445
682f0bc7cac13bd0e188aa81,172.217.3.110,1747913640,1747913700,NOT DETECTED,1,1747913670.970666,1747913670970666,1747913670970666,1747913670023325,1747913670023325,1747913671.286558,1747913671.38803,1747913671.388165,0.4174990653991699
682f0bc7cac13bd0e188aa82,172.217.6.230,1747913640,1747913700,NOT DETECTED,2,1747913670.966927,1747913670970595,1747913670968761,1747913670022479,1747913670023308,1747913671.286568,1747913671.38803,1747913671.388165,0.4212379455566406
682f0bc7cac13bd0e188aa83,152.163.66.165,1747913640,1747913700,NOT DETECTED,4,1747913669.943638,1747913670970451,1747913670453238.2,1747913669905717,1747913670023262,1747913671.286579,1747913671.38803,1747913671.388165,1.4445269107818604
682f0bc7cac13bd0e188aa84,172.217.10.134,1747913640,1747913700,NOT DETECTED,1,1747913670.97038,1747913670970380,1747913670970380,1747913670023243,1747913670023243,1747913671.286589,1747913671.38803,1747913671.388165,0.4177849292755127
682f0bc7cac13bd0e188aa85,23.10.108.151,1747913640,1747913700,NOT DETECTED,2,1747913670.962529,1747913670970153,1747913670966341,1747913669991788,1747913670023125,1747913671.286599,1747913671.38803,1747913671.388165,0.42563605308532715
682f0bc7cac13bd0e188aa86,138.108.50.100,1747913640,1747913700,NOT DETECTED,2,1747913670.97001,1747913670970081,1747913670970045.5,1747913670023048,1747913670023113,1747913671.286609,1747913671.38803,1747913671.388165,0.4181549549102783
682f0bc7cac13bd0e188aa87,23.15.4.10,1747913640,1747913700,NOT DETECTED,6,1747913670.958057,1747913670970225,1747913670966603,1747913669989980,1747913670023149,1747913671.286619,1747913671.38803,1747913671.388165,0.43010807037353516
682f0bc7cac13bd0e188aa88,23.52.155.27,1747913640,1747913700,NOT DETECTED,1,1747913670.969725,1747913670969725,1747913670969725,1747913670022914,1747913670022914,1747913671.28663,1747913671.38803,1747913671.388165,0.4184401035308838
682f0bc7cac13bd0e188aa89,66.155.106.151,1747913640,1747913700,NOT DETECTED,1,1747913670.969654,1747913670969654,1747913670969654,1747913670022865,1747913670022865,1747913671.28664,1747913671.38803,1747913671.388165,0.41851091384887695
682f0bc7cac13bd0e188aa8a,104.25.161.27,1747913640,1747913700,NOT DETECTED,1,1747913670.969511,1747913670969511,1747913670969511,1747913670022820,1747913670022820,1747913671.28665,1747913671.38803,1747913671.388165,0.4186539649963379
682f0bc7cac13bd0e188aa8b,52.45.18.28,1747913640,1747913700,NOT DETECTED,1,1747913670.96944,1747913670969440,1747913670969440,1747913670022782,1747913670022782,1747913671.286661,1747913671.38803,1747913671.388165,0.41872501373291016
682f0bc7cac13bd0e188aa8c,104.97.135.177,1747913640,1747913700,NOT DETECTED,2,1747913668.588081,1747913670969369,1747913669778725,1747913668269075,1747913670022768,1747913671.286671,1747913671.38803,1747913671.388165,2.800084114074707
682f0bc7cac13bd0e188aa8d,192.229.173.67,1747913640,1747913700,NOT DETECTED,1,1747913670.975203,1747913670975203,1747913670975203,1747913670029132,1747913670029132,1747913671.286682,1747913671.38803,1747913671.388165,0.4129619598388672
682f0bc7cac13bd0e188aa8e,34.224.251.241,1747913640,1747913700,NOT DETECTED,1,1747913670.97512,1747913670975120,1747913670975120,1747913670029125,1747913670029125,1747913671.286692,1747913671.38803,1747913671.388165,0.41304492950439453
682f0bc7cac13bd0e188aa8f,23.53.114.223,1747913640,1747913700,NOT DETECTED,8,1747913668.593259,1747913670975049,1747913670662275,1747913668331027,1747913670029074,1747913671.286702,1747913671.38803,1747913671.388165,2.7949059009552
682f0bc7cac13bd0e188aa90,31.13.80.36,1747913640,1747913700,NOT DETECTED,1,1747913670.974978,1747913670974978,1747913670974978,1747913670029066,1747913670029066,1747913671.286713,1747913671.38803,1747913671.388165,0.41318702697753906
682f0bc7cac13bd0e188aa91,52.84.143.188,1747913640,1747913700,NOT DETECTED,2,1747913670.966998,1747913670974906,1747913670970952,1747913670022550,1747913670028999,1747913671.286723,1747913671.38803,1747913671.388165,0.42116689682006836
682f0bc7cac13bd0e188aa92,35.185.24.133,1747913640,1747913700,NOT DETECTED,2,1747913670.970737,1747913670974834,1747913670972785.5,1747913670023424,1747913670028932,1747913671.286733,1747913671.38803,1747913671.388165,0.41742801666259766
682f0bc7cac13bd0e188aa93,149.174.66.131,1747913640,1747913700,NOT DETECTED,2,1747913670.953709,1747913670974763,1747913670964236,1747913669931337,1747913670028930,1747913671.286743,1747913671.38803,1747913671.388165,0.43445611000061035
682f0bc7cac13bd0e188aa94,23.35.141.13,1747913640,1747913700,NOT DETECTED,1,1747913670.974692,1747913670974692,1747913670974692,1747913670028859,1747913670028859,1747913671.286753,1747913671.38803,1747913671.388165,0.41347289085388184
682f0bc7cac13bd0e188aa95,204.11.109.67,1747913640,1747913700,NOT DETECTED,1,1747913670.97462,1747913670974620,1747913670974620,1747913670028838,1747913670028838,1747913671.286763,1747913671.38803,1747913671.388165,0.4135448932647705
682f0bc7cac13bd0e188aa96,104.88.89.135,1747913640,1747913700,NOT DETECTED,1,1747913670.974549,1747913670974549,1747913670974549,1747913670028813,1747913670028813,1747913671.286774,1747913671.38803,1747913671.388165,0.4136159420013428
682f0bc7cac13bd0e188aa97,151.101.128.68,1747913640,1747913700,NOT DETECTED,2,1747913670.962314,1747913670974478,1747913670968396,1747913669991634,1747913670028805,1747913671.286784,1747913671.38803,1747913671.388165,0.42585110664367676
