_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f1345699d8da6d333c9e5,74.217.63.52,1747915500,1747915560,NOT DETECTED,1,1747915558.796077,1747915558796077,1747915558796077,1747915558212479,1747915558212479,1747915588.815008,1747915588.914586,1747915589.216035,30.419957876205444
682f1345699d8da6d333c9e6,169.55.70.244,1747915500,1747915560,NOT DETECTED,1,1747915558.796358,1747915558796358,1747915558796358,1747915558221869,1747915558221869,1747915588.815024,1747915588.914586,1747915589.216035,30.419676780700684
682f1345699d8da6d333c9e7,52.22.1.35,1747915560,1747915620,NOT DETECTED,1,1747915560.854643,1747915560854643,1747915560854643,1747915560232006,1747915560232006,1747915588.815038,1747915588.914586,1747915589.216035,28.36139178276062
682f1345699d8da6d333c9e8,54.84.29.46,1747915560,1747915620,NOT DETECTED,1,1747915560.854709,1747915560854709,1747915560854709,1747915560232010,1747915560232010,1747915588.81505,1747915588.914586,1747915589.216035,28.361325979232788
682f1345699d8da6d333c9e9,54.236.119.209,1747915560,1747915620,NOT DETECTED,2,1747915560.855239,1747915560855336,1747915560855287.5,1747915560232160,1747915560232470,1747915588.815062,1747915588.914586,1747915589.216035,28.360795974731445
682f1345699d8da6d333c9ea,52.0.26.209,1747915560,1747915620,NOT DETECTED,1,1747915560.855685,1747915560855685,1747915560855685,1747915560232525,1747915560232525,1747915588.815073,1747915588.914586,1747915589.216035,28.360349893569946
682f1347699d8da6d333ca26,192.168.10.17,1747915560,1747915620,NOT DETECTED,3,1747915560.876688,1747915560879006,1747915560877772.2,1747915560784981,1747915560786654,1747915590.837812,1747915590.937378,1747915591.237375,30.360687017440796
682f1347699d8da6d333ca27,54.85.200.243,1747915560,1747915620,NOT DETECTED,1,1747915561.467833,1747915561467833,1747915561467833,1747915561233156,1747915561233156,1747915590.83784,1747915590.937378,1747915591.237375,29.76954197883606
682f134d699d8da6d333ca5f,131.253.34.240,1747915560,1747915620,NOT DETECTED,1,1747915562.880857,1747915562880857,1747915562880857,1747915562826385,1747915562826385,1747915596.853812,1747915596.954332,1747915597.253676,34.37281894683838
682f1369699d8da6d33400cf,192.168.10.17,1747915560,1747915620,NOT DETECTED,4,1747915560.876688,1747915566812310,1747915562361406.8,1747915560784981,1747915566741244,1747915624.899984,1747915625.000706,1747915625.301274,64.42458605766296
682f1375699d8da6d334061c,172.217.6.200,1747915560,1747915620,NOT DETECTED,1,1747915568.970148,1747915568970148,1747915568970148,1747915568915905,1747915568915905,1747915636.933404,1747915637.033147,1747915637.333637,68.3634889125824
682f1377699d8da6d3341032,172.217.12.162,1747915560,1747915620,NOT DETECTED,1,1747915571.14386,1747915571143860,1747915571143860,1747915570196014,1747915570196014,1747915639.019573,1747915639.119754,1747915639.419825,68.27596497535706
682f1377699d8da6d3341033,172.217.7.132,1747915560,1747915620,NOT DETECTED,1,1747915571.147648,1747915571147648,1747915571147648,1747915570261029,1747915570261029,1747915639.019601,1747915639.119754,1747915639.419825,68.27217698097229
682f137b699d8da6d33410af,192.168.10.19,1747915560,1747915620,NOT DETECTED,7,1747915576.279086,1747915578310768,1747915577435747.5,1747915576170348,1747915577870852,1747915643.088596,1747915643.1893,1747915643.489107,67.21002078056335
682f137d699d8da6d33410d4,192.168.10.5,1747915560,1747915620,NOT DETECTED,1,1747915580.82885,1747915580828850,1747915580828850,1747915580548367,1747915580548367,1747915645.106489,1747915645.206772,1747915645.506699,64.67784905433655
682f137d699d8da6d33410d5,151.101.129.5,1747915560,1747915620,NOT DETECTED,1,1747915583.621363,1747915583621363,1747915583621363,1747915583225139,1747915583225139,1747915645.106517,1747915645.206772,1747915645.506699,61.88533616065979
682f137f699d8da6d334111b,192.168.10.15,1747915560,1747915620,NOT DETECTED,12,1747915585.665086,1747915589764401,1747915587631800.2,1747915584645046,1747915589456067,1747915647.118064,1747915647.217867,1747915647.519553,61.854466915130615
682f1389699d8da6d3342685,104.16.208.165,1747915560,1747915620,NOT DETECTED,1,1747915596.056681,1747915596056681,1747915596056681,1747915596005133,1747915596005133,1747915657.152754,1747915657.253236,1747915657.553266,61.49658513069153
682f138b699d8da6d33426a7,172.217.12.202,1747915560,1747915620,NOT DETECTED,1,1747915596.415134,1747915596415134,1747915596415134,1747915596241864,1747915596241864,1747915659.224788,1747915659.325508,1747915659.625881,63.2107470035553
682f1391699d8da6d33426ee,151.101.0.249,1747915560,1747915620,NOT DETECTED,1,1747915601.173653,1747915601173653,1747915601173653,1747915601078880,1747915601078880,1747915665.268257,1747915665.367126,1747915665.667322,64.49366903305054
682f1395699d8da6d3343a9a,151.101.44.249,1747915560,1747915620,NOT DETECTED,1,1747915602.452869,1747915602452869,1747915602452869,1747915602188829,1747915602188829,1747915669.281837,1747915669.382093,1747915669.682308,67.22943902015686
682f1395699d8da6d3343a9b,52.207.54.198,1747915560,1747915620,NOT DETECTED,1,1747915603.120555,1747915603120555,1747915603120555,1747915602734161,1747915602734161,1747915669.281873,1747915669.382093,1747915669.682308,66.56175303459167
682f1397699d8da6d3343ab9,192.229.163.97,1747915560,1747915620,NOT DETECTED,1,1747915604.333823,1747915604333823,1747915604333823,1747915604068116,1747915604068116,1747915671.366948,1747915671.467016,1747915671.767948,67.43412494659424
682f1397699d8da6d3343aba,54.235.219.125,1747915560,1747915620,NOT DETECTED,1,1747915604.357869,1747915604357869,1747915604357869,1747915604246196,1747915604246196,1747915671.366977,1747915671.467016,1747915671.767948,67.41007900238037
682f139b699d8da6d3343b19,52.6.57.155,1747915560,1747915620,NOT DETECTED,1,1747915605.531897,1747915605531897,1747915605531897,1747915605396264,1747915605396264,1747915675.45801,1747915675.55898,1747915675.859901,70.32800388336182
682f139b699d8da6d3343b1a,50.116.194.21,1747915560,1747915620,NOT DETECTED,1,1747915607.429461,1747915607429461,1747915607429461,1747915606481593,1747915606481593,1747915675.458037,1747915675.55898,1747915675.859901,68.43043994903564
682f139b699d8da6d3343b1b,169.55.165.137,1747915560,1747915620,NOT DETECTED,1,1747915607.44244,1747915607442440,1747915607442440,1747915606785853,1747915606785853,1747915675.458054,1747915675.55898,1747915675.859901,68.41746091842651
682f139b699d8da6d3343b1c,173.241.242.220,1747915560,1747915620,NOT DETECTED,1,1747915607.442639,1747915607442639,1747915607442639,1747915606798449,1747915606798449,1747915675.458067,1747915675.55898,1747915675.859901,68.41726183891296
682f139d699d8da6d33447f5,50.17.195.39,1747915560,1747915620,NOT DETECTED,1,1747915607.453888,1747915607453888,1747915607453888,1747915607324818,1747915607324818,1747915677.534666,1747915677.634075,1747915677.935477,70.4815890789032
682f139d699d8da6d33447f6,173.241.242.220,1747915560,1747915620,NOT DETECTED,3,1747915607.442639,1747915608476339,1747915608131728,1747915606798449,1747915608169441,1747915677.534706,1747915677.634075,1747915677.935477,70.49283790588379
682f139f699d8da6d3344846,151.101.0.166,1747915560,1747915620,NOT DETECTED,1,1747915612.549563,1747915612549563,1747915612549563,1747915612072494,1747915612072494,1747915679.550409,1747915679.651337,1747915679.950759,67.4011960029602
682f139f699d8da6d3344847,173.241.242.143,1747915560,1747915620,NOT DETECTED,1,1747915614.598695,1747915614598695,1747915614598695,1747915614095288,1747915614095288,1747915679.550437,1747915679.651337,1747915679.950759,65.35206389427185
682f139f699d8da6d3344848,192.168.10.9,1747915560,1747915620,NOT DETECTED,2,1747915615.62274,1747915615622884,1747915615622812,1747915615241855,1747915615243176,1747915679.550452,1747915679.651337,1747915679.950759,64.3280189037323
682f13b6699d8da6d3346194,192.168.10.25,1747915620,1747915680,NOT DETECTED,4,1747915621.699291,1747915621707542,1747915621705341.5,1747915621675291,1747915621681293,1747915701.638426,1747915701.738892,1747915702.237944,80.5386528968811
682f13dc699d8da6d3348b37,192.168.10.9,1747915620,1747915680,NOT DETECTED,1,1747915630.531935,1747915630531935,1747915630531935,1747915630368521,1747915630368521,1747915739.79336,1747915739.892899,1747915740.193531,109.6615960597992
682f13e2699d8da6d33498cd,184.73.198.130,1747915620,1747915680,NOT DETECTED,1,1747915633.195227,1747915633195227,1747915633195227,1747915633105604,1747915633105604,1747915745.883046,1747915745.982537,1747915746.282358,113.08713102340698
682f13e2699d8da6d33498ce,173.241.254.212,1747915620,1747915680,NOT DETECTED,2,1747915633.96978,1747915633970075,1747915633969927.5,1747915633881344,1747915633881777,1747915745.883075,1747915745.982537,1747915746.282358,112.31257796287537
682f13e4699d8da6d3349903,74.217.63.11,1747915620,1747915680,NOT DETECTED,1,1747915636.045392,1747915636045392,1747915636045392,1747915635878114,1747915635878114,1747915747.973206,1747915748.073332,1747915748.373205,112.32781291007996
682f13f2699d8da6d334ae06,173.241.242.143,1747915620,1747915680,NOT DETECTED,1,1747915640.836062,1747915640836062,1747915640836062,1747915639887626,1747915639887626,1747915762.015353,1747915762.114765,1747915762.415018,121.57895612716675
682f13f6699d8da6d334b610,192.168.10.9,1747915620,1747915680,NOT DETECTED,2,1747915630.531935,1747915643010335,1747915636771135,1747915630368521,1747915642781744,1747915766.055026,1747915766.154673,1747915766.454523,135.9225881099701
682f13f8699d8da6d334b62a,192.168.10.9,1747915620,1747915680,NOT DETECTED,3,1747915630.531935,1747915644743176,1747915639428482,1747915630368521,1747915644253997,1747915768.155769,1747915768.256298,1747915768.556321,138.02438592910767
682f13fa699d8da6d334bd52,151.101.129.5,1747915620,1747915680,NOT DETECTED,2,1747915647.568763,1747915647569042,1747915647568902.5,1747915647243679,1747915647243772,1747915770.163501,1747915770.263947,1747915770.564645,122.99588203430176
682f1400699d8da6d334bf81,172.217.10.238,1747915620,1747915680,NOT DETECTED,1,1747915649.598047,1747915649598047,1747915649598047,1747915649441673,1747915649441673,1747915776.236784,1747915776.33724,1747915776.637311,127.03926396369934
682f1414699d8da6d334d5a1,151.101.20.249,1747915620,1747915680,NOT DETECTED,1,1747915662.763104,1747915662763104,1747915662763104,1747915662284548,1747915662284548,1747915796.330137,1747915796.429798,1747915796.730083,133.96697902679443
682f1416699d8da6d334dc64,192.168.10.16,1747915620,1747915680,NOT DETECTED,2,1747915663.313984,1747915663315146,1747915663314565,1747915662901642,1747915662901650,1747915798.383003,1747915798.483349,1747915798.782661,135.4686770439148
682f1418699d8da6d334dde1,192.168.10.16,1747915620,1747915680,NOT DETECTED,3,1747915663.313984,1747915664967080,1747915663865403.2,1747915662901642,1747915663925115,1747915800.428514,1747915800.52922,1747915800.829696,137.51571202278137
682f1418699d8da6d334dde2,151.101.116.249,1747915620,1747915680,NOT DETECTED,1,1747915664.97582,1747915664975820,1747915664975820,1747915664332019,1747915664332019,1747915800.428547,1747915800.52922,1747915800.829696,135.85387587547302
682f141c699d8da6d334df46,192.168.10.16,1747915620,1747915680,NOT DETECTED,5,1747915663.313984,1747915668354897,1747915665459528.8,1747915662901642,1747915667364086,1747915804.450635,1747915804.550783,1747915804.851092,141.5371081829071
682f141e699d8da6d334df99,192.168.10.16,1747915620,1747915680,NOT DETECTED,6,1747915663.313984,1747915670724488,1747915666337022,1747915662901642,1747915670495477,1747915806.538902,1747915806.638757,1747915806.939002,143.625018119812
682f141e699d8da6d334df9a,199.244.48.55,1747915620,1747915680,NOT DETECTED,2,1747915670.375436,1747915670729512,1747915670552474,1747915670120559,1747915670715390,1747915806.538923,1747915806.638757,1747915806.939002,136.56356596946716
682f1420699d8da6d334df9b,192.168.10.16,1747915620,1747915680,NOT DETECTED,7,1747915663.313984,1747915671756856,1747915667111284,1747915662901642,1747915671324432,1747915808.556225,1747915808.656154,1747915808.955819,145.64183497428894
682f1420699d8da6d334df9c,199.244.48.55,1747915620,1747915680,NOT DETECTED,5,1747915670.375436,1747915674176701,1747915672508767,1747915670120559,1747915673831510,1747915808.55625,1747915808.656154,1747915808.955819,138.5803828239441
682f1422699d8da6d334dfea,199.244.48.55,1747915620,1747915680,NOT DETECTED,9,1747915670.375436,1747915677042404,1747915674257924,1747915670120559,1747915676938619,1747915810.562308,1747915810.662645,1747915810.96347,140.58803391456604
682f1424699d8da6d334e01d,192.168.10.16,1747915620,1747915680,NOT DETECTED,8,1747915663.313984,1747915677429154,1747915668401017.8,1747915662901642,1747915677358085,1747915812.570771,1747915812.67151,1747915812.972107,149.65812301635742
682f1424699d8da6d334e01e,199.244.48.55,1747915620,1747915680,NOT DETECTED,10,1747915670.375436,1747915677645883,1747915674596719.8,1747915670120559,1747915677613515,1747915812.570799,1747915812.67151,1747915812.972107,142.59667086601257
682f1427699d8da6d334e053,199.244.48.55,1747915620,1747915680,NOT DETECTED,11,1747915670.375436,1747915679472903,1747915675040009,1747915670120559,1747915679432824,1747915814.704641,1747915814.805261,1747915815.105469,144.7300329208374
682f1427699d8da6d334e054,192.168.10.16,1747915620,1747915680,NOT DETECTED,9,1747915663.313984,1747915680073487,1747915669697958.8,1747915662901642,1747915679792434,1747915814.704669,1747915814.805261,1747915815.105469,151.79148507118225
682f1427699d8da6d334e055,199.244.48.55,1747915680,1747915740,NOT DETECTED,1,1747915680.08422,1747915680084220,1747915680084220,1747915680046149,1747915680046149,1747915814.704683,1747915814.805261,1747915815.105469,135.02124905586243
682f1429699d8da6d334e08d,192.168.10.16,1747915680,1747915740,NOT DETECTED,2,1747915680.963151,1747915681511625,1747915681237388,1747915680762915,1747915680978495,1747915816.755777,1747915816.856339,1747915817.156886,136.19373512268066
682f1429699d8da6d334e08e,192.168.10.17,1747915680,1747915740,NOT DETECTED,2,1747915681.548598,1747915681549484,1747915681549041,1747915681500600,1747915681500817,1747915816.755805,1747915816.856339,1747915817.156886,135.60828804969788
682f142b699d8da6d334f95b,192.168.10.17,1747915680,1747915740,NOT DETECTED,3,1747915681.548598,1747915682624892,1747915681907658,1747915681500600,1747915682495724,1747915818.778164,1747915818.877727,1747915819.178916,137.63031792640686
682f142b699d8da6d334f95c,192.168.10.16,1747915680,1747915740,NOT DETECTED,3,1747915680.963151,1747915682646929,1747915681707235,1747915680762915,1747915682557123,1747915818.778203,1747915818.877727,1747915819.178916,138.21576499938965
682f142b699d8da6d334f95d,199.244.48.55,1747915680,1747915740,NOT DETECTED,2,1747915680.08422,1747915682970526,1747915681527373,1747915680046149,1747915682872152,1747915818.778221,1747915818.877727,1747915819.178916,139.09469604492188
682f142d699d8da6d334f983,192.168.10.16,1747915680,1747915740,NOT DETECTED,4,1747915680.963151,1747915683837520,1747915682239806.2,1747915680762915,1747915683576196,1747915820.84831,1747915820.947748,1747915821.248709,140.2855579853058
682f142d699d8da6d334f984,199.244.48.55,1747915680,1747915740,NOT DETECTED,5,1747915680.08422,1747915684106675,1747915682901778,1747915680046149,1747915684075305,1747915820.848339,1747915820.947748,1747915821.248709,141.164489030838
682f142f699d8da6d334f9ad,151.101.20.249,1747915680,1747915740,NOT DETECTED,6,1747915684.537128,1747915684538757,1747915684537802,1747915684252456,1747915684253222,1747915822.854923,1747915822.955735,1747915823.25648,138.71935200691223
682f142f699d8da6d334f9ae,199.244.48.55,1747915680,1747915740,NOT DETECTED,9,1747915680.08422,1747915686644657,1747915684209927.5,1747915680046149,1747915686251641,1747915822.85495,1747915822.955735,1747915823.25648,143.17226004600525
682f1431699d8da6d335010b,23.203.64.44,1747915680,1747915740,NOT DETECTED,1,1747915686.944893,1747915686944893,1747915686944893,1747915686879085,1747915686879085,1747915824.856976,1747915824.958051,1747915825.257747,138.31285405158997
682f1431699d8da6d335010c,192.168.10.9,1747915680,1747915740,NOT DETECTED,1,1747915686.946835,1747915686946835,1747915686946835,1747915686879286,1747915686879286,1747915824.857003,1747915824.958051,1747915825.257747,138.3109118938446
682f1431699d8da6d335010d,199.244.48.55,1747915680,1747915740,NOT DETECTED,12,1747915680.08422,1747915687197900,1747915684914621.8,1747915680046149,1747915687180240,1747915824.857018,1747915824.958051,1747915825.257747,145.1735270023346
682f1433699d8da6d3350126,192.168.10.16,1747915680,1747915740,NOT DETECTED,5,1747915680.963151,1747915687779041,1747915683347653.2,1747915680762915,1747915687537113,1747915826.932768,1747915827.033592,1747915827.334404,146.37125301361084
682f1433699d8da6d3350127,199.244.48.55,1747915680,1747915740,NOT DETECTED,16,1747915680.08422,1747915689387176,1747915685935298,1747915680046149,1747915689354429,1747915826.932795,1747915827.033592,1747915827.334404,147.25018405914307
682f1435699d8da6d3350152,192.168.10.16,1747915680,1747915740,NOT DETECTED,6,1747915680.963151,1747915690824415,1747915684593780,1747915680762915,1747915690308080,1747915828.940956,1747915829.042379,1747915829.341652,148.37850093841553
682f1435699d8da6d3350153,199.244.48.55,1747915680,1747915740,NOT DETECTED,21,1747915680.08422,1747915691821688,1747915687083918,1747915680046149,1747915691241847,1747915828.940983,1747915829.042379,1747915829.341652,149.25743198394775
682f1437699d8da6d3350189,199.244.48.55,1747915680,1747915740,NOT DETECTED,26,1747915680.08422,1747915693263504,1747915688155189.5,1747915680046149,1747915693145384,1747915831.042907,1747915831.143035,1747915831.443636,151.3594160079956
682f1439699d8da6d33501b4,192.168.10.16,1747915680,1747915740,NOT DETECTED,7,1747915680.963151,1747915694549286,1747915686015995.5,1747915680762915,1747915694392604,1747915833.136053,1747915833.236595,1747915833.537404,152.5742530822754
682f1439699d8da6d33501b5,210.157.19.63,1747915680,1747915740,NOT DETECTED,1,1747915695.54533,1747915695545330,1747915695545330,1747915695244149,1747915695244149,1747915833.136082,1747915833.236595,1747915833.537404,137.99207401275635
682f1439699d8da6d33501b6,199.244.48.55,1747915680,1747915740,NOT DETECTED,31,1747915680.08422,1747915695547560,1747915689227651.5,1747915680046149,1747915695284078,1747915833.136098,1747915833.236595,1747915833.537404,153.45318412780762
682f143b699d8da6d33501d2,199.244.48.55,1747915680,1747915740,NOT DETECTED,33,1747915680.08422,1747915696265018,1747915689644656.5,1747915680046149,1747915696249155,1747915835.149456,1747915835.249751,1747915835.549045,155.46482515335083
682f143b699d8da6d33501d3,192.168.10.16,1747915680,1747915740,NOT DETECTED,8,1747915680.963151,1747915697071555,1747915687397940.2,1747915680762915,1747915696828574,1747915835.149483,1747915835.249751,1747915835.549045,154.5858941078186
682f143d699d8da6d33501f5,199.244.48.55,1747915680,1747915740,NOT DETECTED,38,1747915680.08422,1747915698705661,1747915690757601.8,1747915680046149,1747915698669779,1747915837.15577,1747915837.255175,1747915837.555693,157.47147297859192
682f143f699d8da6d3350211,199.244.48.55,1747915680,1747915740,NOT DETECTED,42,1747915680.08422,1747915701105396,1747915691643745.5,1747915680046149,1747915700794671,1747915839.25301,1747915839.352853,1747915839.653577,159.56935715675354
682f1441699d8da6d335023b,192.168.10.16,1747915680,1747915740,NOT DETECTED,9,1747915680.963151,1747915702465992,1747915689072168.2,1747915680762915,1747915702177799,1747915841.26545,1747915841.366076,1747915841.665142,160.7019910812378
682f1441699d8da6d335023c,199.244.48.55,1747915680,1747915740,NOT DETECTED,48,1747915680.08422,1747915703266885,1747915692971404,1747915680046149,1747915703026748,1747915841.265476,1747915841.366076,1747915841.665142,161.58092212677002
682f1443699d8da6d3351eae,192.168.10.16,1747915680,1747915740,NOT DETECTED,10,1747915680.963151,1747915703662394,1747915690531190.8,1747915680762915,1747915703309662,1747915843.293537,1747915843.394586,1747915843.69516,162.732008934021
682f1443699d8da6d3351eaf,199.244.48.55,1747915680,1747915740,NOT DETECTED,49,1747915680.08422,1747915703669164,1747915693189725.8,1747915680046149,1747915703655070,1747915843.293565,1747915843.394586,1747915843.69516,163.61093997955322
682f1445699d8da6d3351ec3,192.168.10.16,1747915680,1747915740,NOT DETECTED,11,1747915680.963151,1747915705752759,1747915691914969.8,1747915680762915,1747915705239535,1747915845.354469,1747915845.454873,1747915845.754796,164.79164505004883
682f1445699d8da6d3351ec4,199.244.48.55,1747915680,1747915740,NOT DETECTED,54,1747915680.08422,1747915706139653,1747915694328089.5,1747915680046149,1747915706129267,1747915845.354496,1747915845.454873,1747915845.754796,165.67057609558105
682f1447699d8da6d3351ee3,199.244.48.55,1747915680,1747915740,NOT DETECTED,58,1747915680.08422,1747915707705494,1747915695209035.2,1747915680046149,1747915707611708,1747915847.379034,1747915847.479741,1747915847.779671,167.69545102119446
682f144b699d8da6d33528fd,192.168.10.16,1747915680,1747915740,NOT DETECTED,12,1747915680.963151,1747915708205608,1747915693272523,1747915680762915,1747915708024036,1747915851.449799,1747915851.550063,1747915851.849789,170.88663792610168
682f144d699d8da6d3352914,192.168.10.16,1747915680,1747915740,NOT DETECTED,13,1747915680.963151,1747915708465187,1747915694441189.5,1747915680762915,1747915708364166,1747915853.540734,1747915853.640986,1747915853.940314,172.97716307640076
682f144d699d8da6d3352915,199.244.48.55,1747915680,1747915740,NOT DETECTED,59,1747915680.08422,1747915708628138,1747915695436477.8,1747915680046149,1747915708617874,1747915853.54076,1747915853.640986,1747915853.940314,173.85609412193298
682f144f699d8da6d335292b,199.244.48.55,1747915680,1747915740,NOT DETECTED,61,1747915680.08422,1747915709526696,1747915695893925.2,1747915680046149,1747915709492217,1747915855.564207,1747915855.663282,1747915855.962986,175.8787660598755
682f1452699d8da6d335294b,199.244.48.55,1747915680,1747915740,NOT DETECTED,63,1747915680.08422,1747915710491608,1747915696352717.2,1747915680046149,1747915710465616,1747915857.649179,1747915857.748755,1747915858.048953,177.9647331237793
682f1454699d8da6d3352964,23.199.203.113,1747915680,1747915740,NOT DETECTED,1,1747915710.68346,1747915710683460,1747915710683460,1747915710667595,1747915710667595,1747915859.739261,1747915859.839298,1747915860.240954,149.5574939250946
682f1456699d8da6d3352979,199.244.48.55,1747915680,1747915740,NOT DETECTED,64,1747915680.08422,1747915710958498,1747915696580932.5,1747915680046149,1747915710713389,1747915861.788557,1747915861.888834,1747915862.288783,182.20456314086914
682f1458699d8da6d33529a0,199.244.48.55,1747915680,1747915740,NOT DETECTED,65,1747915680.08422,1747915711133838,1747915696804823.5,1747915680046149,1747915711113008,1747915863.873384,1747915863.973764,1747915864.273819,184.1895990371704
682f145a699d8da6d33529ac,199.244.48.55,1747915680,1747915740,NOT DETECTED,66,1747915680.08422,1747915711464526,1747915697026940,1747915680046149,1747915711444203,1747915865.938597,1747915866.038231,1747915866.339196,186.25497603416443
682f145a699d8da6d33529ad,104.97.125.160,1747915680,1747915740,NOT DETECTED,1,1747915711.558913,1747915711558913,1747915711558913,1747915711495528,1747915711495528,1747915865.938645,1747915866.038231,1747915866.339196,154.78028297424316
682f145c699d8da6d33529e0,151.101.44.249,1747915680,1747915740,NOT DETECTED,1,1747915712.017216,1747915712017216,1747915712017216,1747915711912420,1747915711912420,1747915867.960121,1747915868.05997,1747915868.361403,156.3441870212555
682f145c699d8da6d33529e1,192.168.10.16,1747915680,1747915740,NOT DETECTED,14,1747915680.963151,1747915712360448,1747915695721136.5,1747915680762915,1747915712036835,1747915867.96015,1747915868.05997,1747915868.361403,187.39825201034546
682f145e699d8da6d3352a22,151.101.2.2,1747915680,1747915740,NOT DETECTED,1,1747915713.585207,1747915713585207,1747915713585207,1747915713541649,1747915713541649,1747915870.046761,1747915870.146862,1747915870.446146,156.8609390258789
682f145e699d8da6d3352a23,199.244.48.55,1747915680,1747915740,NOT DETECTED,68,1747915680.08422,1747915713589101,1747915697505246,1747915680046149,1747915713568296,1747915870.046789,1747915870.146862,1747915870.446146,190.3619260787964
682f1460699d8da6d3352a50,151.101.0.249,1747915680,1747915740,NOT DETECTED,1,1747915714.179196,1747915714179196,1747915714179196,1747915713922799,1747915713922799,1747915872.10431,1747915872.204698,1747915872.504836,158.3256402015686
682f1460699d8da6d3352a51,199.244.48.55,1747915680,1747915740,NOT DETECTED,71,1747915680.08422,1747915714611087,1747915698212876.5,1747915680046149,1747915714536114,1747915872.104339,1747915872.204698,1747915872.504836,192.42061614990234
682f1460699d8da6d3352a52,151.101.2.2,1747915680,1747915740,NOT DETECTED,2,1747915713.585207,1747915714703490,1747915714144348.5,1747915713541649,1747915714672231,1747915872.104354,1747915872.204698,1747915872.504836,158.91962909698486
682f1462699d8da6d335518f,192.168.10.16,1747915680,1747915740,NOT DETECTED,15,1747915680.963151,1747915714911154,1747915697000471,1747915680762915,1747915714867202,1747915874.17493,1747915874.274309,1747915874.575578,193.61242699623108
682f1462699d8da6d3355190,199.244.48.55,1747915680,1747915740,NOT DETECTED,72,1747915680.08422,1747915715247418,1747915698449467.2,1747915680046149,1747915715111408,1747915874.174957,1747915874.274309,1747915874.575578,194.4913580417633
682f1464699d8da6d33551b0,199.244.48.55,1747915680,1747915740,NOT DETECTED,74,1747915680.08422,1747915716113485,1747915698918258.8,1747915680046149,1747915716070541,1747915876.222931,1747915876.322763,1747915876.723621,196.6394009590149
682f1464699d8da6d33551b1,151.101.1.108,1747915680,1747915740,NOT DETECTED,1,1747915716.654263,1747915716654263,1747915716654263,1747915716309408,1747915716309408,1747915876.222959,1747915876.322763,1747915876.723621,160.06935787200928
682f1464699d8da6d33551b2,138.201.37.241,1747915680,1747915740,NOT DETECTED,1,1747915716.658382,1747915716658382,1747915716658382,1747915716400755,1747915716400755,1747915876.222975,1747915876.322763,1747915876.723621,160.06523895263672
682f1466699d8da6d33551e2,52.219.72.8,1747915680,1747915740,NOT DETECTED,1,1747915717.325308,1747915717325308,1747915717325308,1747915717105433,1747915717105433,1747915878.323679,1747915878.424055,1747915878.723233,161.39792490005493
682f1466699d8da6d33551e3,199.244.48.55,1747915680,1747915740,NOT DETECTED,77,1747915680.08422,1747915717657170,1747915699635855.8,1747915680046149,1747915717637940,1747915878.323706,1747915878.424055,1747915878.723233,198.6390130519867
682f1468699d8da6d3355205,52.6.174.16,1747915680,1747915740,NOT DETECTED,1,1747915718.3699,1747915718369900,1747915718369900,1747915718264813,1747915718264813,1747915880.421447,1747915880.521373,1747915880.822093,162.4521930217743
682f1468699d8da6d3355206,23.23.160.161,1747915680,1747915740,NOT DETECTED,1,1747915718.370606,1747915718370606,1747915718370606,1747915718267970,1747915718267970,1747915880.421475,1747915880.521373,1747915880.822093,162.45148706436157
682f1468699d8da6d3355207,34.197.153.196,1747915680,1747915740,NOT DETECTED,1,1747915718.370805,1747915718370805,1747915718370805,1747915718270402,1747915718270402,1747915880.421491,1747915880.521373,1747915880.822093,162.45128798484802
682f1468699d8da6d3355208,52.219.72.8,1747915680,1747915740,NOT DETECTED,2,1747915717.325308,1747915718379803,1747915717852555.5,1747915717105433,1747915718329819,1747915880.421505,1747915880.521373,1747915880.822093,163.49678492546082
682f1468699d8da6d3355209,199.244.48.55,1747915680,1747915740,NOT DETECTED,80,1747915680.08422,1747915718386187,1747915700326832.5,1747915680046149,1747915718360914,1747915880.421517,1747915880.521373,1747915880.822093,200.73787307739258
682f146a699d8da6d3355244,192.168.10.16,1747915680,1747915740,NOT DETECTED,16,1747915680.963151,1747915718693614,1747915698356292.5,1747915680762915,1747915718539469,1747915882.522244,1747915882.622257,1747915882.921975,201.95882391929626
682f146a699d8da6d3355245,199.244.48.55,1747915680,1747915740,NOT DETECTED,82,1747915680.08422,1747915719391510,1747915700783424.2,1747915680046149,1747915719172043,1747915882.522272,1747915882.622257,1747915882.921975,202.8377549648285
682f146d699d8da6d3355276,151.101.130.2,1747915680,1747915740,NOT DETECTED,2,1747915720.02924,1747915720405700,1747915720217470,1747915719903306,1747915720152706,1747915884.622436,1747915884.7226,1747915885.022905,164.99366521835327
682f146d699d8da6d3355277,199.244.48.55,1747915680,1747915740,NOT DETECTED,86,1747915680.08422,1747915720741416,1747915701677484.8,1747915680046149,1747915720421707,1747915884.622466,1747915884.7226,1747915885.022905,204.9386851787567
