_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682daea6b5d80ae431766e30,192.168.10.12,1747824240,1747824300,NOT DETECTED,8,1747824243.074939,1747824292807029,1747824264796025.5,1747824242415444,1747824292696337,1747824293.816433,1747824293.91707,1747824294.216515,51.141576051712036
682daeb2b5d80ae43176704e,157.240.18.19,1747824300,1747824360,NOT DETECTED,1,1747824304.069706,1747824304069706,1747824304069706,1747824304047672,1747824304047672,1747824305.913894,1747824306.013659,1747824306.614579,2.544872999191284
682daeb4b5d80ae4317670c7,157.240.18.19,1747824300,1747824360,NOT DETECTED,2,1747824304.069706,1747824307141919,1747824305605812.5,1747824304047672,1747824306314732,1747824307.953511,1747824308.05318,1747824308.355229,4.285522937774658
682daeb6b5d80ae43176716d,157.240.2.35,1747824300,1747824360,NOT DETECTED,1,1747824308.168714,1747824308168714,1747824308168714,1747824308045813,1747824308045813,1747824309.973951,1747824310.073647,1747824310.373639,2.204925060272217
682daeb8b5d80ae43176720c,157.240.2.35,1747824300,1747824360,NOT DETECTED,2,1747824308.168714,1747824310212713,1747824309190713.5,1747824308045813,1747824309269459,1747824312.047324,1747824312.146945,1747824312.548908,4.3801939487457275
682daeb8b5d80ae43176720d,31.13.80.12,1747824300,1747824360,NOT DETECTED,1,1747824311.234896,1747824311234896,1747824311234896,1747824310247474,1747824310247474,1747824312.047398,1747824312.146945,1747824312.548908,1.314012050628662
682daeb8b5d80ae43176720e,72.30.2.182,1747824300,1747824360,NOT DETECTED,1,1747824311.237184,1747824311237184,1747824311237184,1747824311036684,1747824311036684,1747824312.047415,1747824312.146945,1747824312.548908,1.3117239475250244
682daebeb5d80ae431767373,199.96.57.6,1747824300,1747824360,NOT DETECTED,1,1747824316.365843,1747824316365843,1747824316365843,1747824316250754,1747824316250754,1747824318.071767,1747824318.171422,1747824318.474042,2.108198881149292
682daed0b5d80ae4317675fe,130.211.18.204,1747824300,1747824360,NOT DETECTED,1,1747824326.528499,1747824326528499,1747824326528499,1747824326502477,1747824326502477,1747824336.149465,1747824336.249738,1747824336.550291,10.02179217338562
682daed2b5d80ae431767622,66.235.147.238,1747824300,1747824360,NOT DETECTED,3,1747824327.325786,1747824327328650,1747824327327561,1747824326943026,1747824326976360,1747824338.191812,1747824338.292494,1747824338.692859,11.367072820663452
682daed6b5d80ae43176765c,50.19.240.228,1747824300,1747824360,NOT DETECTED,1,1747824329.174487,1747824329174487,1747824329174487,1747824329031864,1747824329031864,1747824342.272671,1747824342.37291,1747824342.873089,13.698601961135864
682daed6b5d80ae43176765d,108.174.10.10,1747824300,1747824360,NOT DETECTED,1,1747824329.94562,1747824329945620,1747824329945620,1747824329671544,1747824329671544,1747824342.272699,1747824342.37291,1747824342.873089,12.92746901512146
682daed8b5d80ae431768cd1,54.164.184.124,1747824300,1747824360,NOT DETECTED,1,1747824330.754825,1747824330754825,1747824330754825,1747824329928810,1747824329928810,1747824344.366504,1747824344.467252,1747824344.767627,14.012801885604858
682daed8b5d80ae431768cd2,172.217.9.230,1747824300,1747824360,NOT DETECTED,1,1747824330.762695,1747824330762695,1747824330762695,1747824330127307,1747824330127307,1747824344.366532,1747824344.467252,1747824344.767627,14.004931926727295
682daed8b5d80ae431768cd3,104.97.75.177,1747824300,1747824360,NOT DETECTED,1,1747824331.283014,1747824331283014,1747824331283014,1747824330864901,1747824330864901,1747824344.366547,1747824344.467252,1747824344.767627,13.484612941741943
682daed8b5d80ae431768cd4,69.164.39.229,1747824300,1747824360,NOT DETECTED,1,1747824331.283296,1747824331283296,1747824331283296,1747824330870619,1747824330870619,1747824344.36656,1747824344.467252,1747824344.767627,13.484330892562866
682daed8b5d80ae431768cd5,23.199.172.151,1747824300,1747824360,NOT DETECTED,1,1747824331.283798,1747824331283798,1747824331283798,1747824330872212,1747824330872212,1747824344.366571,1747824344.467252,1747824344.767627,13.483829021453857
682daed8b5d80ae431768cd6,23.201.81.225,1747824300,1747824360,NOT DETECTED,1,1747824331.285969,1747824331285969,1747824331285969,1747824330885260,1747824330885260,1747824344.366581,1747824344.467252,1747824344.767627,13.481657981872559
682daedab5d80ae431768d03,54.243.160.112,1747824300,1747824360,NOT DETECTED,1,1747824332.303263,1747824332303263,1747824332303263,1747824331893611,1747824331893611,1747824346.39319,1747824346.493536,1747824346.894045,14.590782165527344
682daedab5d80ae431768d04,35.167.226.133,1747824300,1747824360,NOT DETECTED,1,1747824332.303661,1747824332303661,1747824332303661,1747824331927633,1747824331927633,1747824346.393219,1747824346.493536,1747824346.894045,14.590384006500244
682daedab5d80ae431768d05,104.97.124.224,1747824300,1747824360,NOT DETECTED,1,1747824334.338975,1747824334338975,1747824334338975,1747824333868818,1747824333868818,1747824346.393234,1747824346.493536,1747824346.894045,12.555070161819458
682daedab5d80ae431768d06,52.73.138.245,1747824300,1747824360,NOT DETECTED,1,1747824334.340368,1747824334340368,1747824334340368,1747824333896996,1747824333896996,1747824346.393247,1747824346.493536,1747824346.894045,12.553677082061768
682daedab5d80ae431768d07,54.235.191.159,1747824300,1747824360,NOT DETECTED,1,1747824334.340435,1747824334340435,1747824334340435,1747824333897016,1747824333897016,1747824346.393261,1747824346.493536,1747824346.894045,12.55361008644104
682daedab5d80ae431768d08,50.19.247.135,1747824300,1747824360,NOT DETECTED,1,1747824335.365522,1747824335365522,1747824335365522,1747824334906116,1747824334906116,1747824346.393273,1747824346.493536,1747824346.894045,11.528523206710815
682daedab5d80ae431768d09,52.32.174.154,1747824300,1747824360,NOT DETECTED,1,1747824335.365866,1747824335365866,1747824335365866,1747824334930265,1747824334930265,1747824346.393285,1747824346.493536,1747824346.894045,11.528179168701172
682daedab5d80ae431768d0a,104.152.142.69,1747824300,1747824360,NOT DETECTED,1,1747824335.366292,1747824335366292,1747824335366292,1747824334937791,1747824334937791,1747824346.393296,1747824346.493536,1747824346.894045,11.527753114700317
682daedab5d80ae431768d0b,50.16.205.164,1747824300,1747824360,NOT DETECTED,1,1747824336.38949,1747824336389490,1747824336389490,1747824335898553,1747824335898553,1747824346.393307,1747824346.493536,1747824346.894045,10.504555225372314
682daedcb5d80ae43176903b,192.168.10.14,1747824300,1747824360,NOT DETECTED,1,1747824340.482371,1747824340482371,1747824340482371,1747824339782157,1747824339782157,1747824348.414731,1747824348.515038,1747824348.814717,8.332345962524414
682daedeb5d80ae4317690d6,151.101.44.81,1747824300,1747824360,NOT DETECTED,1,1747824348.678045,1747824348678045,1747824348678045,1747824348131714,1747824348131714,1747824350.488037,1747824350.587735,1747824350.887737,2.2096920013427734
682daee1b5d80ae4317691a2,104.97.74.119,1747824300,1747824360,NOT DETECTED,6,1747824351.749449,1747824351750580,1747824351750139,1747824351147447,1747824351148957,1747824352.561482,1747824352.662159,1747824353.16336,1.4139111042022705
682daee1b5d80ae4317691a3,192.168.10.5,1747824300,1747824360,NOT DETECTED,6,1747824351.749515,1747824351750790,1747824351750176.8,1747824351147468,1747824351148965,1747824352.56152,1747824352.662159,1747824353.16336,1.4138450622558594
682daee6b5d80ae43176922e,66.235.147.236,1747824300,1747824360,NOT DETECTED,1,1747824356.628486,1747824356628486,1747824356628486,1747824356559709,1747824356559709,1747824358.586486,1747824358.686554,1747824358.987108,2.3586220741271973
682daef3b5d80ae4317692eb,13.76.34.51,1747824300,1747824360,NOT DETECTED,1,1747824359.866267,1747824359866267,1747824359866267,1747824359609210,1747824359609210,1747824370.613123,1747824370.713035,1747824371.012483,11.146215915679932
682daefbb5d80ae43176ac04,192.168.10.9,1747824360,1747824420,NOT DETECTED,1,1747824363.588374,1747824363588374,1747824363588374,1747824362622264,1747824362622264,1747824378.688241,1747824378.788075,1747824379.087197,15.498823165893555
682daefdb5d80ae43176ac3d,23.208.149.125,1747824360,1747824420,NOT DETECTED,1,1747824363.601989,1747824363601989,1747824363601989,1747824363577952,1747824363577952,1747824380.742688,1747824380.84337,1747824381.143554,17.54156494140625
682daf13b5d80ae43176c440,54.203.253.248,1747824360,1747824420,NOT DETECTED,1,1747824390.676007,1747824390676007,1747824390676007,1747824390482756,1747824390482756,1747824402.845085,1747824402.945556,1747824403.245675,12.569668054580688
682daf21b5d80ae43176d101,192.168.10.14,1747824360,1747824420,NOT DETECTED,2,1747824392.182718,1747824392191950,1747824392187334,1747824392165785,1747824392177005,1747824416.929316,1747824417.029945,1747824417.530534,25.347815990447998
682daf21b5d80ae43176d102,54.213.237.131,1747824360,1747824420,NOT DETECTED,3,1747824393.284348,1747824393284862,1747824393284611.2,1747824392472435,1747824392473540,1747824416.929368,1747824417.029945,1747824417.530534,24.246186017990112
682daf21b5d80ae43176d103,151.101.44.65,1747824360,1747824420,NOT DETECTED,2,1747824393.719307,1747824393719920,1747824393719613.5,1747824393422363,1747824393422712,1747824416.929385,1747824417.029945,1747824417.530534,23.811227083206177
682daf23b5d80ae43176d116,151.101.44.65,1747824360,1747824420,NOT DETECTED,4,1747824393.719307,1747824396040172,1747824394561450.5,1747824393422363,1747824395424995,1747824419.02933,1747824419.129495,1747824419.429631,25.71032404899597
682daf29b5d80ae43176dfcf,54.210.145.133,1747824360,1747824420,NOT DETECTED,1,1747824401.44235,1747824401442350,1747824401442350,1747824401232222,1747824401232222,1747824425.080628,1747824425.181493,1747824425.48173,24.039380073547363
682daf5db5d80ae431771b90,151.101.193.69,1747824420,1747824480,NOT DETECTED,2,1747824432.893632,1747824432895810,1747824432894721,1747824432845909,1747824432860997,1747824477.280584,1747824477.381382,1747824477.781662,44.88803005218506
682daf5fb5d80ae431771bad,192.168.10.5,1747824420,1747824480,NOT DETECTED,1,1747824433.785954,1747824433785954,1747824433785954,1747824433664560,1747824433664560,1747824479.328066,1747824479.428054,1747824479.728376,45.94242191314697
682daf5fb5d80ae431771bae,151.101.1.69,1747824420,1747824480,NOT DETECTED,2,1747824434.803583,1747824434803918,1747824434803750.5,1747824433918616,1747824433926944,1747824479.328096,1747824479.428054,1747824479.728376,44.924793004989624
682daf65b5d80ae431771c25,104.94.218.227,1747824420,1747824480,NOT DETECTED,2,1747824439.481722,1747824439481789,1747824439481755.5,1747824439135384,1747824439135460,1747824485.345477,1747824485.445531,1747824485.74632,46.26459789276123
682daf65b5d80ae431771c26,54.197.238.119,1747824420,1747824480,NOT DETECTED,1,1747824439.482205,1747824439482205,1747824439482205,1747824439144415,1747824439144415,1747824485.345506,1747824485.445531,1747824485.74632,46.26411509513855
682daf65b5d80ae431771c27,64.95.32.39,1747824420,1747824480,NOT DETECTED,1,1747824439.483645,1747824439483645,1747824439483645,1747824439189314,1747824439189314,1747824485.345523,1747824485.445531,1747824485.74632,46.262675046920776
682daf65b5d80ae431771c28,64.95.32.11,1747824420,1747824480,NOT DETECTED,1,1747824439.483715,1747824439483715,1747824439483715,1747824439189326,1747824439189326,1747824485.345537,1747824485.445531,1747824485.74632,46.26260495185852
682daf65b5d80ae431771c29,192.168.10.14,1747824420,1747824480,NOT DETECTED,2,1747824440.521224,1747824440521427,1747824440521325.5,1747824440073310,1747824440074276,1747824485.345549,1747824485.445531,1747824485.74632,45.225095987319946
682daf65b5d80ae431771c2a,23.201.81.225,1747824420,1747824480,NOT DETECTED,2,1747824440.521089,1747824440521493,1747824440521291,1747824440073306,1747824440074283,1747824485.345563,1747824485.445531,1747824485.74632,45.22523093223572
682daf67b5d80ae4317730ed,104.88.109.24,1747824420,1747824480,NOT DETECTED,1,1747824441.116143,1747824441116143,1747824441116143,1747824441087236,1747824441087236,1747824487.447147,1747824487.546894,1747824487.84848,46.73233699798584
682daf67b5d80ae4317730ee,104.97.75.177,1747824420,1747824480,NOT DETECTED,1,1747824441.116546,1747824441116546,1747824441116546,1747824441088268,1747824441088268,1747824487.447199,1747824487.546894,1747824487.84848,46.73193407058716
682daf67b5d80ae4317730ef,23.201.81.225,1747824420,1747824480,NOT DETECTED,3,1747824440.521089,1747824442113545,1747824441052042.2,1747824440073306,1747824441099296,1747824487.447225,1747824487.546894,1747824487.84848,47.327390909194946
682daf67b5d80ae4317730f0,192.168.10.14,1747824420,1747824480,NOT DETECTED,10,1747824440.521224,1747824443373053,1747824441548246.8,1747824440073310,1747824443064767,1747824487.447248,1747824487.546894,1747824487.84848,47.327255964279175
682daf67b5d80ae4317730f1,23.208.102.104,1747824420,1747824480,NOT DETECTED,5,1747824441.11579,1747824443373304,1747824442018842,1747824441085305,1747824443064814,1747824487.447268,1747824487.546894,1747824487.84848,46.73269009590149
682daf6bb5d80ae431773569,104.97.124.224,1747824420,1747824480,NOT DETECTED,1,1747824444.433458,1747824444433458,1747824444433458,1747824444071548,1747824444071548,1747824491.545633,1747824491.646077,1747824491.946289,47.51283097267151
682daf6bb5d80ae43177356a,192.168.10.14,1747824420,1747824480,NOT DETECTED,12,1747824440.521224,1747824446790140,1747824442225500,1747824440073310,1747824446091562,1747824491.545661,1747824491.646077,1747824491.946289,51.42506504058838
682daf6bb5d80ae43177356b,23.208.102.104,1747824420,1747824480,NOT DETECTED,6,1747824441.11579,1747824446790257,1747824442814078,1747824441085305,1747824446091582,1747824491.545677,1747824491.646077,1747824491.946289,50.83049917221069
682daf74b5d80ae431773908,192.168.10.3,1747824420,1747824480,NOT DETECTED,2,1747824453.049341,1747824453049435,1747824453049388,1747824452265214,1747824452265261,1747824499.619633,1747824499.720465,1747824500.121489,47.0721480846405
682daf78b5d80ae431773e3f,93.184.216.172,1747824420,1747824480,NOT DETECTED,1,1747824456.001602,1747824456001602,1747824456001602,1747824455584079,1747824455584079,1747824503.632294,1747824503.732386,1747824504.032012,48.030410051345825
682daf7ab5d80ae431773e73,192.168.10.3,1747824420,1747824480,NOT DETECTED,4,1747824453.049341,1747824460782537,1747824456915945,1747824452265214,1747824460214170,1747824505.657729,1747824505.758724,1747824506.059667,53.01032614707947
682daf84b5d80ae4317749fb,192.168.10.19,1747824420,1747824480,NOT DETECTED,1,1747824471.620968,1747824471620968,1747824471620968,1747824471180964,1747824471180964,1747824515.730049,1747824515.829823,1747824516.130258,44.50928997993469
682daf86b5d80ae431774a26,23.208.151.208,1747824420,1747824480,NOT DETECTED,5,1747824472.786827,1747824472789357,1747824472787761.2,1747824472584109,1747824472584777,1747824517.737326,1747824517.837628,1747824518.237762,45.45093488693237
682daf86b5d80ae431774a27,192.168.10.9,1747824420,1747824480,NOT DETECTED,7,1747824472.78676,1747824472789938,1747824472788069.2,1747824472584092,1747824472602217,1747824517.737376,1747824517.837628,1747824518.237762,45.4510018825531
682daf86b5d80ae431774a28,23.201.74.205,1747824420,1747824480,NOT DETECTED,2,1747824472.789735,1747824472790013,1747824472789874,1747824472601312,1747824472602375,1747824517.737392,1747824517.837628,1747824518.237762,45.44802689552307
682daf86b5d80ae431774a29,192.168.10.17,1747824420,1747824480,NOT DETECTED,1,1747824473.807507,1747824473807507,1747824473807507,1747824473284349,1747824473284349,1747824517.737405,1747824517.837628,1747824518.237762,44.43025493621826
682daf86b5d80ae431774a2a,192.168.10.19,1747824420,1747824480,NOT DETECTED,12,1747824471.620968,1747824473812917,1747824473628725.2,1747824471180964,1747824473329338,1747824517.737417,1747824517.837628,1747824518.237762,46.6167938709259
682daf88b5d80ae431774a50,23.208.149.125,1747824420,1747824480,NOT DETECTED,1,1747824473.817681,1747824473817681,1747824473817681,1747824473596415,1747824473596415,1747824519.817933,1747824519.918131,1747824520.417756,46.600075006484985
682daf88b5d80ae431774a51,192.168.10.9,1747824420,1747824480,NOT DETECTED,9,1747824472.78676,1747824475395933,1747824473192225.8,1747824472584092,1747824474596326,1747824519.81796,1747824519.918131,1747824520.417756,47.630995988845825
682daf88b5d80ae431774a52,23.208.151.208,1747824420,1747824480,NOT DETECTED,6,1747824472.786827,1747824475395999,1747824473222467.2,1747824472584109,1747824474596396,1747824519.817975,1747824519.918131,1747824520.417756,47.6309289932251
682daf88b5d80ae431774a53,192.168.10.19,1747824420,1747824480,NOT DETECTED,18,1747824471.620968,1747824475400936,1747824473898058.2,1747824471180964,1747824475341331,1747824519.817988,1747824519.918131,1747824520.417756,48.79678797721863
682daf8ab5d80ae431774a87,192.168.10.19,1747824420,1747824480,NOT DETECTED,22,1747824471.620968,1747824479044115,1747824474787487.2,1747824471180964,1747824478293880,1747824521.823497,1747824521.923435,1747824522.323506,50.70253801345825
682daf8cb5d80ae431774aac,192.168.10.19,1747824480,1747824540,NOT DETECTED,6,1747824480.990336,1747824480991433,1747824480990850.8,1747824480292683,1747824480293471,1747824523.974761,1747824524.074538,1747824524.375329,43.38499307632446
682daf8eb5d80ae431775c03,192.168.10.25,1747824480,1747824540,NOT DETECTED,4,1747824483.088901,1747824483089286,1747824483089099.5,1747824482792597,1747824482793045,1747824526.069668,1747824526.170242,1747824526.47191,43.38300895690918
682daf94b5d80ae431775d4a,199.59.148.85,1747824480,1747824540,NOT DETECTED,1,1747824491.649607,1747824491649607,1747824491649607,1747824490656025,1747824490656025,1747824532.153653,1747824532.253737,1747824532.553657,40.90405011177063
682daf9eb5d80ae431776989,192.168.10.15,1747824480,1747824540,NOT DETECTED,1,1747824501.317418,1747824501317418,1747824501317418,1747824500647412,1747824500647412,1747824542.167513,1747824542.268092,1747824542.56893,41.25151181221008
682daf9eb5d80ae43177698a,104.88.70.158,1747824480,1747824540,NOT DETECTED,1,1747824501.317485,1747824501317485,1747824501317485,1747824500647560,1747824500647560,1747824542.167541,1747824542.268092,1747824542.56893,41.251444816589355
682dafa2b5d80ae4317769c3,31.13.76.107,1747824480,1747824540,NOT DETECTED,1,1747824506.495551,1747824506495551,1747824506495551,1747824506175421,1747824506175421,1747824546.265285,1747824546.365708,1747824546.765671,40.2701199054718
682dafa2b5d80ae4317769c4,157.240.18.35,1747824480,1747824540,NOT DETECTED,1,1747824507.531141,1747824507531141,1747824507531141,1747824507155508,1747824507155508,1747824546.265312,1747824546.365708,1747824546.765671,39.234529972076416
682dafa2b5d80ae4317769c5,66.235.147.238,1747824480,1747824540,NOT DETECTED,1,1747824508.547053,1747824508547053,1747824508547053,1747824508177421,1747824508177421,1747824546.265328,1747824546.365708,1747824546.765671,38.21861791610718
682dafa4b5d80ae4317769f1,157.240.18.35,1747824480,1747824540,NOT DETECTED,2,1747824507.531141,1747824510390355,1747824508960748,1747824507155508,1747824510119705,1747824548.293758,1747824548.393282,1747824548.694073,41.1629319190979
682dafa4b5d80ae4317769f2,108.174.10.10,1747824480,1747824540,NOT DETECTED,1,1747824510.390693,1747824510390693,1747824510390693,1747824510139455,1747824510139455,1747824548.293788,1747824548.393282,1747824548.694073,38.30338001251221
682dafaeb5d80ae431776a4a,192.168.10.17,1747824480,1747824540,NOT DETECTED,7,1747824522.906985,1747824523910320,1747824523766544,1747824522823942,1747824523829959,1747824558.404949,1747824558.506169,1747824558.807756,35.90077090263367
682dafb0b5d80ae431776a70,192.168.10.17,1747824480,1747824540,NOT DETECTED,9,1747824522.906985,1747824524959542,1747824524031639.8,1747824522823942,1747824524835893,1747824560.503488,1747824560.603472,1747824560.903847,37.996861934661865
682dafb6b5d80ae431776aaa,35.190.23.218,1747824480,1747824540,NOT DETECTED,1,1747824527.289006,1747824527289006,1747824527289006,1747824527230854,1747824527230854,1747824566.528834,1747824566.628675,1747824566.929386,39.640379905700684
682dafb6b5d80ae431776aab,172.217.12.170,1747824480,1747824540,NOT DETECTED,1,1747824527.296504,1747824527296504,1747824527296504,1747824527282792,1747824527282792,1747824566.528862,1747824566.628675,1747824566.929386,39.63288187980652
682dafb6b5d80ae431776aac,172.217.10.10,1747824480,1747824540,NOT DETECTED,1,1747824527.329967,1747824527329967,1747824527329967,1747824527304213,1747824527304213,1747824566.528877,1747824566.628675,1747824566.929386,39.5994188785553
682dafcbb5d80ae431779512,66.235.147.236,1747824480,1747824540,NOT DETECTED,1,1747824538.29286,1747824538292860,1747824538292860,1747824537597578,1747824537597578,1747824586.662299,1747824586.762736,1747824587.064553,48.771692991256714
682dafdfb5d80ae43177b36e,172.224.13.96,1747824540,1747824600,NOT DETECTED,3,1747824543.263504,1747824543263641,1747824543263573,1747824543241993,1747824543242000,1747824606.843727,1747824606.944115,1747824607.244439,63.980934858322144
682dafdfb5d80ae43177b36f,119.81.183.216,1747824540,1747824600,NOT DETECTED,1,1747824543.491688,1747824543491688,1747824543491688,1747824543442883,1747824543442883,1747824606.843754,1747824606.944115,1747824607.244439,63.752750873565674
682daff1b5d80ae43177c8e7,192.168.10.14,1747824540,1747824600,NOT DETECTED,1,1747824547.660565,1747824547660565,1747824547660565,1747824547099882,1747824547099882,1747824624.939184,1747824625.039907,1747824625.339618,77.67905306816101
682daff1b5d80ae43177c8e8,172.224.13.96,1747824540,1747824600,NOT DETECTED,6,1747824543.263504,1747824547666866,1747824545465063.2,1747824543241993,1747824547223129,1747824624.939214,1747824625.039907,1747824625.339618,82.07611393928528
682daff5b5d80ae43177c931,104.94.218.227,1747824540,1747824600,NOT DETECTED,1,1747824549.195222,1747824549195222,1747824549195222,1747824549146428,1747824549146428,1747824628.961963,1747824629.061996,1747824629.362287,80.1670651435852
682daff5b5d80ae43177c932,192.168.10.5,1747824540,1747824600,NOT DETECTED,2,1747824549.195056,1747824549195357,1747824549195206.5,1747824549146425,1747824549147041,1747824628.961991,1747824629.061996,1747824629.362287,80.16723108291626
682daff5b5d80ae43177c933,23.194.97.183,1747824540,1747824600,NOT DETECTED,1,1747824549.195462,1747824549195462,1747824549195462,1747824549147079,1747824549147079,1747824628.962006,1747824629.061996,1747824629.362287,80.16682505607605
682daff9b5d80ae43177d391,192.168.10.12,1747824540,1747824600,NOT DETECTED,2,1747824553.803275,1747824553804242,1747824553803758.5,1747824552975015,1747824553393435,1747824632.981763,1747824633.081495,1747824633.3822,79.57892489433289
682daffbb5d80ae43177d3ae,192.168.10.12,1747824540,1747824600,NOT DETECTED,3,1747824553.803275,1747824555075299,1747824554227605.2,1747824552975015,1747824554090079,1747824634.985296,1747824635.086136,1747824635.387013,81.58373785018921
682daffbb5d80ae43177d3af,192.168.10.8,1747824540,1747824600,NOT DETECTED,2,1747824555.083361,1747824555083427,1747824555083394,1747824554888606,1747824554888610,1747824634.985324,1747824635.086136,1747824635.387013,80.30365204811096
682daffbb5d80ae43177d3b0,192.168.10.3,1747824540,1747824600,NOT DETECTED,2,1747824555.083295,1747824555083494,1747824555083394.5,1747824554888574,1747824554888623,1747824634.985361,1747824635.086136,1747824635.387013,80.3037178516388
682daffdb5d80ae43177d3d2,192.168.10.12,1747824540,1747824600,NOT DETECTED,4,1747824553.803275,1747824556866380,1747824554887299,1747824552975015,1747824556105205,1747824636.987623,1747824637.088029,1747824637.388165,83.58488988876343
682db001b5d80ae43177d421,192.168.10.16,1747824540,1747824600,NOT DETECTED,4,1747824563.057384,1747824563058214,1747824563057802.5,1747824562358126,1747824562358322,1747824641.007504,1747824641.108101,1747824641.507616,78.45023202896118
682db003b5d80ae43177d437,192.168.10.12,1747824540,1747824600,NOT DETECTED,5,1747824553.803275,1747824563532479,1747824556616335,1747824552975015,1747824563475933,1747824643.085282,1747824643.185777,1747824643.486329,89.68305397033691
682db00fb5d80ae43177ed1b,192.168.10.15,1747824540,1747824600,NOT DETECTED,1,1747824566.008922,1747824566008922,1747824566008922,1747824565679890,1747824565679890,1747824655.116048,1747824655.216335,1747824655.517043,89.50812101364136
682db011b5d80ae43177ed30,104.16.22.35,1747824540,1747824600,NOT DETECTED,1,1747824566.236597,1747824566236597,1747824566236597,1747824566189622,1747824566189622,1747824657.184505,1747824657.284765,1747824657.584723,91.34812593460083
682db019b5d80ae43177f584,207.244.66.221,1747824540,1747824600,NOT DETECTED,1,1747824566.909217,1747824566909217,1747824566909217,1747824566803816,1747824566803816,1747824665.237175,1747824665.337623,1747824665.638515,98.72929811477661
682db027b5d80ae43177fee2,192.99.233.197,1747824540,1747824600,NOT DETECTED,1,1747824568.626313,1747824568626313,1747824568626313,1747824568556241,1747824568556241,1747824679.306036,1747824679.405576,1747824679.706102,111.07978892326355
682db02bb5d80ae4317803a9,104.244.46.39,1747824540,1747824600,NOT DETECTED,1,1747824569.156259,1747824569156259,1747824569156259,1747824568909046,1747824568909046,1747824683.324843,1747824683.42455,1747824683.725447,114.56918787956238
682db02fb5d80ae4317803e5,72.21.91.187,1747824540,1747824600,NOT DETECTED,1,1747824569.627984,1747824569627984,1747824569627984,1747824569530672,1747824569530672,1747824687.403587,1747824687.503734,1747824687.803884,118.17589998245239
682db02fb5d80ae4317803e6,192.168.10.15,1747824540,1747824600,NOT DETECTED,2,1747824566.008922,1747824569858181,1747824567933551.5,1747824565679890,1747824569756073,1747824687.403617,1747824687.503734,1747824687.803884,121.79496192932129
682db033b5d80ae431780434,94.124.134.53,1747824540,1747824600,NOT DETECTED,1,1747824571.066855,1747824571066855,1747824571066855,1747824570986055,1747824570986055,1747824691.410501,1747824691.511375,1747824691.811733,120.74487805366516
682db03db5d80ae4317814ae,54.246.111.171,1747824540,1747824600,NOT DETECTED,2,1747824573.275645,1747824573276108,1747824573275876.5,1747824572985636,1747824572988138,1747824701.524134,1747824701.623743,1747824701.923613,128.64796805381775
682db03db5d80ae4317814af,216.58.219.238,1747824540,1747824600,NOT DETECTED,1,1747824573.694988,1747824573694988,1747824573694988,1747824573546517,1747824573546517,1747824701.524161,1747824701.623743,1747824701.923613,128.2286250591278
682db040b5d80ae4317814ce,195.110.13.1,1747824540,1747824600,NOT DETECTED,1,1747824574.004785,1747824574004785,1747824574004785,1747824573692650,1747824573692650,1747824703.615069,1747824703.715154,1747824704.114741,130.10995602607727
682db040b5d80ae4317814cf,104.88.55.49,1747824540,1747824600,NOT DETECTED,2,1747824574.028727,1747824574028793,1747824574028760,1747824573915547,1747824573915590,1747824703.615098,1747824703.715154,1747824704.114741,130.0860140323639
682db042b5d80ae4317814f5,216.58.219.234,1747824540,1747824600,NOT DETECTED,1,1747824574.601523,1747824574601523,1747824574601523,1747824574337543,1747824574337543,1747824705.624086,1747824705.72394,1747824706.023502,131.42197918891907
682db042b5d80ae4317814f6,192.168.10.3,1747824540,1747824600,NOT DETECTED,4,1747824555.083295,1747824574618128,1747824564850726.2,1747824554888574,1747824574400644,1747824705.624114,1747824705.72394,1747824706.023502,150.94020700454712
682db044b5d80ae431781524,72.5.205.35,1747824540,1747824600,NOT DETECTED,1,1747824575.046595,1747824575046595,1747824575046595,1747824574951496,1747824574951496,1747824707.709261,1747824707.809834,1747824708.211369,133.16477394104004
682db044b5d80ae431781525,216.58.212.163,1747824540,1747824600,NOT DETECTED,1,1747824575.054051,1747824575054051,1747824575054051,1747824574998485,1747824574998485,1747824707.709288,1747824707.809834,1747824708.211369,133.15731811523438
682db044b5d80ae431781526,195.60.188.38,1747824540,1747824600,NOT DETECTED,2,1747824575.641987,1747824575642058,1747824575642022.5,1747824575053541,1747824575053575,1747824707.709303,1747824707.809834,1747824708.211369,132.56938195228577
682db044b5d80ae431781527,54.171.3.37,1747824540,1747824600,NOT DETECTED,1,1747824575.656132,1747824575656132,1747824575656132,1747824575366493,1747824575366493,1747824707.709316,1747824707.809834,1747824708.211369,132.55523705482483
682db044b5d80ae431781528,157.240.2.35,1747824540,1747824600,NOT DETECTED,1,1747824575.666032,1747824575666032,1747824575666032,1747824575492550,1747824575492550,1747824707.709328,1747824707.809834,1747824708.211369,132.54533696174622
682db046b5d80ae431781544,199.96.57.6,1747824540,1747824600,NOT DETECTED,1,1747824576.181227,1747824576181227,1747824576181227,1747824576008682,1747824576008682,1747824709.732685,1747824709.832458,1747824710.133744,133.9525170326233
