_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682daad70c3db50d1a07d3c3,54.197.238.119,1747823280,1747823340,NOT DETECTED,1,1747823282.226319,1747823282226319,1747823282226319,1747823281888076,1747823281888076,1747823318.87716,1747823318.977501,1747823319.478186,37.251866817474365
682daad70c3db50d1a07d3c4,64.95.32.39,1747823280,1747823340,NOT DETECTED,1,1747823282.226993,1747823282226993,1747823282226993,1747823281933034,1747823281933034,1747823318.877174,1747823318.977501,1747823319.478186,37.251192808151245
682daad70c3db50d1a07d3c5,64.95.32.11,1747823280,1747823340,NOT DETECTED,1,1747823282.22706,1747823282227060,1747823282227060,1747823281933045,1747823281933045,1747823318.877188,1747823318.977501,1747823319.478186,37.25112581253052
682daad70c3db50d1a07d3c6,104.88.109.24,1747823280,1747823340,NOT DETECTED,1,1747823283.862842,1747823283862842,1747823283862842,1747823283830955,1747823283830955,1747823318.877201,1747823318.977501,1747823319.478186,35.61534380912781
682daad70c3db50d1a07d3c7,23.208.102.104,1747823280,1747823340,NOT DETECTED,3,1747823283.862499,1747823283863050,1747823283862705.2,1747823283829012,1747823283830971,1747823318.877213,1747823318.977501,1747823319.478186,35.615686893463135
682daad70c3db50d1a07d3c8,104.97.75.177,1747823280,1747823340,NOT DETECTED,1,1747823283.863252,1747823283863252,1747823283863252,1747823283831985,1747823283831985,1747823318.877224,1747823318.977501,1747823319.478186,35.61493396759033
682daad70c3db50d1a07d3c9,23.201.81.225,1747823280,1747823340,NOT DETECTED,3,1747823283.256936,1747823284847415,1747823283787430,1747823282817016,1747823283843014,1747823318.877235,1747823318.977501,1747823319.478186,36.22124981880188
682daad70c3db50d1a07d3ca,192.168.10.14,1747823280,1747823340,NOT DETECTED,8,1747823283.257123,1747823284847704,1747823283834542,1747823282817022,1747823283843955,1747823318.877245,1747823318.977501,1747823319.478186,36.221062898635864
682daad90c3db50d1a07d409,23.208.102.104,1747823280,1747823340,NOT DETECTED,5,1747823283.862499,1747823286114586,1747823284763414,1747823283829012,1747823285808531,1747823320.922478,1747823321.02203,1747823321.323006,37.46050691604614
682daad90c3db50d1a07d40a,192.168.10.14,1747823280,1747823340,NOT DETECTED,11,1747823283.257123,1747823287162972,1747823284551648,1747823282817022,1747823286815245,1747823320.922504,1747823321.02203,1747823321.323006,38.06588292121887
682daad90c3db50d1a07d40b,104.97.124.224,1747823280,1747823340,NOT DETECTED,1,1747823287.163047,1747823287163047,1747823287163047,1747823286815267,1747823286815267,1747823320.922519,1747823321.02203,1747823321.323006,34.159958839416504
682daadb0c3db50d1a07d444,192.168.10.14,1747823280,1747823340,NOT DETECTED,12,1747823283.257123,1747823289523277,1747823284965950.2,1747823282817022,1747823288835308,1747823323.011661,1747823323.110625,1747823323.61109,40.35396695137024
682daadb0c3db50d1a07d445,23.208.102.104,1747823280,1747823340,NOT DETECTED,6,1747823283.862499,1747823289523343,1747823285556735.2,1747823283829012,1747823288835310,1747823323.01169,1747823323.110625,1747823323.61109,39.74859094619751
682daae10c3db50d1a07d4be,192.168.10.3,1747823280,1747823340,NOT DETECTED,2,1747823295.792789,1747823295792856,1747823295792822.5,1747823295008932,1747823295008979,1747823329.118178,1747823329.218593,1747823329.518666,33.72587704658508
682daae30c3db50d1a07ed97,93.184.216.172,1747823280,1747823340,NOT DETECTED,1,1747823298.73498,1747823298734980,1747823298734980,1747823298327811,1747823298327811,1747823331.150339,1747823331.250685,1747823331.552113,32.8171329498291
682daae30c3db50d1a07ed98,192.168.10.3,1747823280,1747823340,NOT DETECTED,4,1747823295.792789,1747823303526074,1747823299659431.5,1747823295008932,1747823302957888,1747823331.150376,1747823331.250685,1747823331.552113,35.759324073791504
682daaef0c3db50d1a07f94b,192.168.10.19,1747823280,1747823340,NOT DETECTED,1,1747823314.419288,1747823314419288,1747823314419288,1747823313924684,1747823313924684,1747823343.23142,1747823343.331126,1747823343.631658,29.21237015724182
682daaf10c3db50d1a07f96d,23.208.151.208,1747823280,1747823340,NOT DETECTED,5,1747823315.529417,1747823315531251,1747823315530363.5,1747823315327817,1747823315328498,1747823345.252592,1747823345.35358,1747823345.65433,30.124912977218628
682daaf10c3db50d1a07f96e,23.201.74.205,1747823280,1747823340,NOT DETECTED,2,1747823315.531631,1747823315531915,1747823315531773,1747823315345040,1747823315346010,1747823345.252621,1747823345.35358,1747823345.65433,30.12269902229309
682daaf10c3db50d1a07f96f,192.168.10.17,1747823280,1747823340,NOT DETECTED,1,1747823316.542314,1747823316542314,1747823316542314,1747823316028062,1747823316028062,1747823345.252635,1747823345.35358,1747823345.65433,29.112015962600708
682daaf10c3db50d1a07f970,192.168.10.9,1747823280,1747823340,NOT DETECTED,8,1747823315.52935,1747823316552067,1747823315658287,1747823315327809,1747823316340064,1747823345.252648,1747823345.35358,1747823345.65433,30.124979972839355
682daaf10c3db50d1a07f971,23.208.149.125,1747823280,1747823340,NOT DETECTED,1,1747823316.552134,1747823316552134,1747823316552134,1747823316340135,1747823316340135,1747823345.25266,1747823345.35358,1747823345.65433,29.102195978164673
682daaf10c3db50d1a07f972,192.168.10.19,1747823280,1747823340,NOT DETECTED,16,1747823314.419288,1747823317120801,1747823316448897.5,1747823313924684,1747823317061055,1747823345.252672,1747823345.35358,1747823345.65433,31.235042095184326
682daaf30c3db50d1a07f9ab,192.168.10.9,1747823280,1747823340,NOT DETECTED,9,1747823315.52935,1747823318131170,1747823315933051.8,1747823315327809,1747823317340055,1747823347.32864,1747823347.429317,1747823347.729875,32.2005250453949
682daaf30c3db50d1a07f9ac,23.208.151.208,1747823280,1747823340,NOT DETECTED,6,1747823315.529417,1747823318131237,1747823315963842.8,1747823315327817,1747823317340115,1747823347.328667,1747823347.429317,1747823347.729875,32.20045804977417
682daaf30c3db50d1a07f9ad,192.168.10.19,1747823280,1747823340,NOT DETECTED,18,1747823314.419288,1747823318136240,1747823316636343.8,1747823313924684,1747823318085044,1747823347.328682,1747823347.429317,1747823347.729875,33.31058716773987
682daaf50c3db50d1a07f9d2,192.168.10.19,1747823280,1747823340,NOT DETECTED,28,1747823314.419288,1747823323736793,1747823318855868.8,1747823313924684,1747823323037198,1747823349.372242,1747823349.472559,1747823349.772998,35.35371017456055
682daaf70c3db50d1a07f9eb,192.168.10.25,1747823280,1747823340,NOT DETECTED,4,1747823325.831094,1747823325831450,1747823325831268.5,1747823325536318,1747823325536760,1747823351.453156,1747823351.5535,1747823351.853128,26.02203392982483
682daafb0c3db50d1a07fa24,199.59.148.85,1747823280,1747823340,NOT DETECTED,1,1747823334.38273,1747823334382730,1747823334382730,1747823333399741,1747823333399741,1747823355.480805,1747823355.581096,1747823355.881419,21.49868893623352
682dab020c3db50d1a07fa73,192.168.10.15,1747823340,1747823400,NOT DETECTED,1,1747823344.117248,1747823344117248,1747823344117248,1747823343391148,1747823343391148,1747823361.604852,1747823361.705069,1747823362.005568,17.888319969177246
682dab020c3db50d1a07fa74,104.88.70.158,1747823340,1747823400,NOT DETECTED,1,1747823344.117316,1747823344117316,1747823344117316,1747823343391280,1747823343391280,1747823361.604879,1747823361.705069,1747823362.005568,17.888252019882202
682dab060c3db50d1a07fac1,31.13.76.107,1747823340,1747823400,NOT DETECTED,1,1747823349.237474,1747823349237474,1747823349237474,1747823348919140,1747823348919140,1747823365.692445,1747823365.792612,1747823366.093851,16.856377124786377
682dab060c3db50d1a07fac2,157.240.18.35,1747823340,1747823400,NOT DETECTED,1,1747823350.264352,1747823350264352,1747823350264352,1747823349899215,1747823349899215,1747823365.692472,1747823365.792612,1747823366.093851,15.829499006271362
682dab060c3db50d1a07fac3,66.235.147.238,1747823340,1747823400,NOT DETECTED,1,1747823351.280741,1747823351280741,1747823351280741,1747823350921138,1747823350921138,1747823365.692488,1747823365.792612,1747823366.093851,14.813110113143921
682dab080c3db50d1a07fae1,157.240.18.35,1747823340,1747823400,NOT DETECTED,2,1747823350.264352,1747823353134119,1747823351699235.5,1747823349899215,1747823352863439,1747823367.769239,1747823367.869391,1747823368.170187,17.905834913253784
682dab080c3db50d1a07fae2,108.174.10.10,1747823340,1747823400,NOT DETECTED,1,1747823353.134482,1747823353134482,1747823353134482,1747823352883180,1747823352883180,1747823367.769262,1747823367.869391,1747823368.170187,15.035705089569092
682dab140c3db50d1a08285e,192.168.10.17,1747823340,1747823400,NOT DETECTED,7,1747823365.703087,1747823366707015,1747823366563293.8,1747823365567670,1747823366573664,1747823379.806617,1747823379.906045,1747823380.206933,14.503845930099487
682dab160c3db50d1a082885,192.168.10.17,1747823340,1747823400,NOT DETECTED,9,1747823365.703087,1747823367703718,1747823366816698.8,1747823365567670,1747823367579612,1747823381.888803,1747823381.987626,1747823382.288184,16.585096836090088
682dab1a0c3db50d1a083545,35.190.23.218,1747823340,1747823400,NOT DETECTED,1,1747823370.0339,1747823370033900,1747823370033900,1747823369974574,1747823369974574,1747823385.983939,1747823386.084148,1747823386.385194,16.35129404067993
682dab1c0c3db50d1a0835a1,172.217.12.170,1747823340,1747823400,NOT DETECTED,1,1747823370.04353,1747823370043530,1747823370043530,1747823370026512,1747823370026512,1747823388.028155,1747823388.127868,1747823388.429788,18.386258125305176
682dab1c0c3db50d1a0835a2,172.217.10.10,1747823340,1747823400,NOT DETECTED,1,1747823370.073733,1747823370073733,1747823370073733,1747823370047935,1747823370047935,1747823388.028194,1747823388.127868,1747823388.429788,18.35605502128601
682dab2e0c3db50d1a084d5a,66.235.147.236,1747823340,1747823400,NOT DETECTED,1,1747823381.034554,1747823381034554,1747823381034554,1747823380341297,1747823380341297,1747823406.125884,1747823406.22658,1747823406.527212,25.492657899856567
682dab400c3db50d1a086091,172.224.13.96,1747823340,1747823400,NOT DETECTED,3,1747823386.01427,1747823386014409,1747823386014340.2,1747823385985714,1747823385985721,1747823424.246186,1747823424.347059,1747823424.649442,38.63517189025879
682dab420c3db50d1a086185,119.81.183.216,1747823340,1747823400,NOT DETECTED,1,1747823386.229778,1747823386229778,1747823386229778,1747823386186603,1747823386186603,1747823426.263338,1747823426.363561,1747823426.662679,40.43290090560913
682dab540c3db50d1a0874ba,192.168.10.14,1747823340,1747823400,NOT DETECTED,1,1747823390.402416,1747823390402416,1747823390402416,1747823389843596,1747823389843596,1747823444.328379,1747823444.428681,1747823444.729667,54.327250957489014
682dab560c3db50d1a0874cf,172.224.13.96,1747823340,1747823400,NOT DETECTED,6,1747823386.01427,1747823390407506,1747823388210761.2,1747823385985714,1747823389966846,1747823446.374275,1747823446.47493,1747823446.775677,60.761406898498535
682dab580c3db50d1a0874f4,104.94.218.227,1747823340,1747823400,NOT DETECTED,1,1747823391.945376,1747823391945376,1747823391945376,1747823391890138,1747823391890138,1747823448.41872,1747823448.518026,1747823448.818219,56.87284302711487
682dab580c3db50d1a0874f5,192.168.10.5,1747823340,1747823400,NOT DETECTED,2,1747823391.945309,1747823391945526,1747823391945417.5,1747823391890135,1747823391890762,1747823448.418747,1747823448.518026,1747823448.818219,56.872910022735596
682dab580c3db50d1a0874f6,23.194.97.183,1747823340,1747823400,NOT DETECTED,1,1747823391.945592,1747823391945592,1747823391945592,1747823391890782,1747823391890782,1747823448.418762,1747823448.518026,1747823448.818219,56.8726270198822
682dab5c0c3db50d1a087556,192.168.10.12,1747823340,1747823400,NOT DETECTED,3,1747823396.541585,1747823397808350,1747823396964210.8,1747823395718716,1747823396833781,1747823452.486305,1747823452.586072,1747823452.886025,56.34443998336792
682dab5c0c3db50d1a087557,192.168.10.8,1747823340,1747823400,NOT DETECTED,2,1747823397.816324,1747823397816390,1747823397816357,1747823397632322,1747823397632324,1747823452.486334,1747823452.586072,1747823452.886025,55.069700956344604
682dab5c0c3db50d1a087558,192.168.10.3,1747823340,1747823400,NOT DETECTED,2,1747823397.816258,1747823397816601,1747823397816429.5,1747823397632290,1747823397632339,1747823452.486349,1747823452.586072,1747823452.886025,55.069766998291016
682dab600c3db50d1a0881dc,192.168.10.12,1747823340,1747823400,NOT DETECTED,4,1747823396.541585,1747823399663686,1747823397639079.5,1747823395718716,1747823398848919,1747823456.492141,1747823456.592219,1747823456.893311,60.351726055145264
682dab640c3db50d1a08823b,192.168.10.16,1747823400,1747823460,NOT DETECTED,4,1747823405.799227,1747823405799918,1747823405799572.8,1747823405101890,1747823405102040,1747823460.572544,1747823460.672345,1747823460.972237,55.1730101108551
682dab640c3db50d1a08823c,192.168.10.12,1747823400,1747823460,NOT DETECTED,1,1747823406.272146,1747823406272146,1747823406272146,1747823406219634,1747823406219634,1747823460.572571,1747823460.672345,1747823460.972237,54.70009112358093
682dab730c3db50d1a08962e,192.168.10.15,1747823400,1747823460,NOT DETECTED,1,1747823408.755188,1747823408755188,1747823408755188,1747823408423611,1747823408423611,1747823474.614034,1747823474.714265,1747823475.015442,66.26025390625
682dab750c3db50d1a089a46,104.16.22.35,1747823400,1747823460,NOT DETECTED,1,1747823408.983864,1747823408983864,1747823408983864,1747823408933341,1747823408933341,1747823476.710778,1747823476.810355,1747823477.310434,68.3265700340271
682dab7b0c3db50d1a08a048,207.244.66.221,1747823400,1747823460,NOT DETECTED,1,1747823409.652236,1747823409652236,1747823409652236,1747823409547536,1747823409547536,1747823482.746159,1747823482.846775,1747823483.147304,73.4950680732727
682dab830c3db50d1a08ab3b,192.99.233.197,1747823400,1747823460,NOT DETECTED,1,1747823411.373092,1747823411373092,1747823411373092,1747823411299960,1747823411299960,1747823490.841142,1747823490.941198,1747823491.240899,79.86780714988708
682dab850c3db50d1a08ab47,104.244.46.39,1747823400,1747823460,NOT DETECTED,1,1747823411.899732,1747823411899732,1747823411899732,1747823411652768,1747823411652768,1747823492.912334,1747823493.012272,1747823493.312134,81.41240191459656
682dab870c3db50d1a08ab6f,72.21.91.187,1747823400,1747823460,NOT DETECTED,1,1747823412.371767,1747823412371767,1747823412371767,1747823412274390,1747823412274390,1747823494.921747,1747823495.021477,1747823495.322194,82.95042705535889
682dab890c3db50d1a08b2c7,192.168.10.15,1747823400,1747823460,NOT DETECTED,2,1747823408.755188,1747823412602041,1747823410678614.5,1747823408423611,1747823412499784,1747823496.93239,1747823497.032197,1747823497.331967,88.57677912712097
682dab8f0c3db50d1a08b713,94.124.134.53,1747823400,1747823460,NOT DETECTED,1,1747823413.811157,1747823413811157,1747823413811157,1747823413729783,1747823413729783,1747823502.948863,1747823503.048401,1747823503.348698,89.53754091262817
682dab990c3db50d1a08c28f,54.246.111.171,1747823400,1747823460,NOT DETECTED,2,1747823416.008793,1747823416009009,1747823416008901,1747823415729354,1747823415731859,1747823513.039216,1747823513.138916,1747823513.540472,97.5316789150238
682dab990c3db50d1a08c290,216.58.219.238,1747823400,1747823460,NOT DETECTED,1,1747823416.438019,1747823416438019,1747823416438019,1747823416290234,1747823416290234,1747823513.039256,1747823513.138916,1747823513.540472,97.10245299339294
682dab9b0c3db50d1a08c4a6,195.110.13.1,1747823400,1747823460,NOT DETECTED,1,1747823416.748874,1747823416748874,1747823416748874,1747823416436368,1747823416436368,1747823515.129124,1747823515.229338,1747823515.829053,99.08017897605896
682dab9b0c3db50d1a08c4a7,104.88.55.49,1747823400,1747823460,NOT DETECTED,2,1747823416.772055,1747823416772175,1747823416772115,1747823416659269,1747823416659316,1747823515.129152,1747823515.229338,1747823515.829053,99.05699801445007
682dab9d0c3db50d1a08c4c1,216.58.219.234,1747823400,1747823460,NOT DETECTED,1,1747823417.345521,1747823417345521,1747823417345521,1747823417081262,1747823417081262,1747823517.215948,1747823517.316645,1747823517.616013,100.27049207687378
682dab9f0c3db50d1a08c4f6,192.168.10.3,1747823400,1747823460,NOT DETECTED,2,1747823417.360608,1747823417360674,1747823417360641,1747823417144358,1747823417144361,1747823519.225633,1747823519.325779,1747823519.626016,102.26540780067444
682dab9f0c3db50d1a08c4f7,72.5.205.35,1747823400,1747823460,NOT DETECTED,1,1747823417.794108,1747823417794108,1747823417794108,1747823417695214,1747823417695214,1747823519.22566,1747823519.325779,1747823519.626016,101.8319079875946
682daba10c3db50d1a08cbc8,216.58.212.163,1747823400,1747823460,NOT DETECTED,1,1747823417.801419,1747823417801419,1747823417801419,1747823417742206,1747823417742206,1747823521.323306,1747823521.423104,1747823521.723791,103.92237186431885
682daba10c3db50d1a08cbc9,195.60.188.38,1747823400,1747823460,NOT DETECTED,2,1747823418.385722,1747823418385788,1747823418385755,1747823417797261,1747823417797300,1747823521.323343,1747823521.423104,1747823521.723791,103.33806896209717
682daba10c3db50d1a08cbca,54.171.3.37,1747823400,1747823460,NOT DETECTED,1,1747823418.394733,1747823418394733,1747823418394733,1747823418110211,1747823418110211,1747823521.323358,1747823521.423104,1747823521.723791,103.32905793190002
682daba10c3db50d1a08cbcb,157.240.2.35,1747823400,1747823460,NOT DETECTED,1,1747823418.401115,1747823418401115,1747823418401115,1747823418236266,1747823418236266,1747823521.323372,1747823521.423104,1747823521.723791,103.32267594337463
682daba10c3db50d1a08cbcc,199.96.57.6,1747823400,1747823460,NOT DETECTED,1,1747823418.927904,1747823418927904,1747823418927904,1747823418752400,1747823418752400,1747823521.323384,1747823521.423104,1747823521.723791,102.7958869934082
682dabad0c3db50d1a08d33e,158.255.65.22,1747823400,1747823460,NOT DETECTED,3,1747823421.179359,1747823421179992,1747823421179689,1747823420891730,1747823420892580,1747823533.350283,1747823533.450803,1747823533.751524,112.57216501235962
682dabad0c3db50d1a08d33f,93.184.216.98,1747823400,1747823460,NOT DETECTED,1,1747823422.101385,1747823422101385,1747823422101385,1747823421182384,1747823421182384,1747823533.350311,1747823533.450803,1747823533.751524,111.65013885498047
682dabad0c3db50d1a08d340,107.22.198.92,1747823400,1747823460,NOT DETECTED,1,1747823422.11127,1747823422111270,1747823422111270,1747823421836971,1747823421836971,1747823533.350326,1747823533.450803,1747823533.751524,111.64025402069092
682dabad0c3db50d1a08d341,104.199.123.9,1747823400,1747823460,NOT DETECTED,1,1747823422.111824,1747823422111824,1747823422111824,1747823421864409,1747823421864409,1747823533.350339,1747823533.450803,1747823533.751524,111.63969993591309
682dabad0c3db50d1a08d342,91.216.195.218,1747823400,1747823460,NOT DETECTED,1,1747823422.112095,1747823422112095,1747823422112095,1747823421881605,1747823421881605,1747823533.350352,1747823533.450803,1747823533.751524,111.63942885398865
682dabad0c3db50d1a08d343,195.110.13.1,1747823400,1747823460,NOT DETECTED,2,1747823416.748874,1747823422113989,1747823419431431.5,1747823416436368,1747823421893809,1747823533.350366,1747823533.450803,1747823533.751524,117.00265002250671
682dabaf0c3db50d1a08d379,34.253.49.41,1747823400,1747823460,NOT DETECTED,1,1747823423.050345,1747823423050345,1747823423050345,1747823422889450,1747823422889450,1747823535.354154,1747823535.45452,1747823535.7541,112.70375514030457
682dabaf0c3db50d1a08d37a,158.255.65.22,1747823400,1747823460,NOT DETECTED,4,1747823421.179359,1747823423050767,1747823421647458.5,1747823420891730,1747823422894757,1747823535.354183,1747823535.45452,1747823535.7541,114.57474112510681
682dabb10c3db50d1a08d3b8,192.168.10.19,1747823400,1747823460,NOT DETECTED,1,1747823424.122502,1747823424122502,1747823424122502,1747823423398260,1747823423398260,1747823537.381398,1747823537.481728,1747823537.781215,113.65871286392212
682dabb10c3db50d1a08d3b9,158.255.65.22,1747823400,1747823460,NOT DETECTED,5,1747823421.179359,1747823424128483,1747823422143663.5,1747823420891730,1747823423894727,1747823537.381427,1747823537.481728,1747823537.781215,116.60185599327087
682dabb10c3db50d1a08d3ba,192.168.10.12,1747823400,1747823460,NOT DETECTED,2,1747823406.272146,1747823424132702,1747823415202424,1747823406219634,1747823424059210,1747823537.381442,1747823537.481728,1747823537.781215,131.50906896591187
682dabb30c3db50d1a08d3e0,52.216.21.85,1747823400,1747823460,NOT DETECTED,1,1747823425.065201,1747823425065201,1747823425065201,1747823424838613,1747823424838613,1747823539.397795,1747823539.497878,1747823539.799304,114.73410296440125
682dabb50c3db50d1a08d40b,192.168.10.12,1747823400,1747823460,NOT DETECTED,3,1747823406.272146,1747823426141084,1747823418848644,1747823406219634,1747823425989467,1747823541.471253,1747823541.571347,1747823541.871221,135.59907507896423
682dabcf0c3db50d1a08fd86,192.168.10.9,1747823400,1747823460,NOT DETECTED,3,1747823436.488337,1747823436488519,1747823436488421,1747823436211689,1747823436211879,1747823567.579245,1747823567.679589,1747823567.979287,131.49094986915588
682dabd40c3db50d1a0904bb,23.23.191.60,1747823400,1747823460,NOT DETECTED,1,1747823438.831016,1747823438831016,1747823438831016,1747823438217675,1747823438217675,1747823571.623687,1747823571.724229,1747823572.124416,133.2934000492096
682dabea0c3db50d1a091c61,192.168.10.15,1747823400,1747823460,NOT DETECTED,3,1747823408.755188,1747823447007377,1747823422788202,1747823408423611,1747823446678827,1747823593.675034,1747823593.775337,1747823594.077409,185.3222210407257
682dabf80c3db50d1a092e3a,192.168.10.3,1747823400,1747823460,NOT DETECTED,4,1747823417.360608,1747823452912916,1747823435136761.2,1747823417144358,1747823452688753,1747823607.699688,1747823607.799107,1747823608.09929,190.7386817932129
682dac0a0c3db50d1a093ee0,151.101.129.69,1747823400,1747823460,NOT DETECTED,1,1747823457.356104,1747823457356104,1747823457356104,1747823457298082,1747823457298082,1747823625.781446,1747823625.881759,1747823626.181709,168.82560515403748
682dac420c3db50d1a0975be,192.168.10.16,1747823460,1747823520,NOT DETECTED,1,1747823483.545533,1747823483545533,1747823483545533,1747823482887353,1747823482887353,1747823681.932714,1747823682.034016,1747823682.334054,198.78852105140686
682dac540c3db50d1a099dc5,192.168.10.14,1747823460,1747823520,NOT DETECTED,1,1747823492.978663,1747823492978663,1747823492978663,1747823492948655,1747823492948655,1747823700.009635,1747823700.109424,1747823700.409369,207.43070602416992
682dac540c3db50d1a099dc6,184.29.140.190,1747823460,1747823520,NOT DETECTED,1,1747823492.978821,1747823492978821,1747823492978821,1747823492948661,1747823492948661,1747823700.009663,1747823700.109424,1747823700.409369,207.43054795265198
682dac5c0c3db50d1a09aa31,192.168.10.14,1747823460,1747823520,NOT DETECTED,2,1747823492.978663,1747823496821643,1747823494900153,1747823492948655,1747823495960092,1747823708.034202,1747823708.134261,1747823708.434777,215.4561140537262
682dac5c0c3db50d1a09aa32,172.224.13.96,1747823460,1747823520,NOT DETECTED,1,1747823496.821708,1747823496821708,1747823496821708,1747823495960142,1747823495960142,1747823708.034225,1747823708.134261,1747823708.434777,211.6130690574646
682dac5e0c3db50d1a09aa49,192.168.10.19,1747823460,1747823520,NOT DETECTED,1,1747823496.909343,1747823496909343,1747823496909343,1747823496893969,1747823496893969,1747823710.128316,1747823710.228825,1747823710.529581,213.6202380657196
682dac5e0c3db50d1a09aa4a,192.168.10.14,1747823460,1747823520,NOT DETECTED,3,1747823492.978663,1747823497318949,1747823495706418.2,1747823492948655,1747823496987085,1747823710.128345,1747823710.228825,1747823710.529581,217.5509181022644
682dac5e0c3db50d1a09aa4b,23.77.88.53,1747823460,1747823520,NOT DETECTED,1,1747823497.319016,1747823497319016,1747823497319016,1747823496987099,1747823496987099,1747823710.128362,1747823710.228825,1747823710.529581,213.21056509017944
682dac640c3db50d1a09b04a,192.168.10.12,1747823460,1747823520,NOT DETECTED,2,1747823500.642656,1747823500643683,1747823500643169.5,1747823500614911,1747823500617829,1747823716.159644,1747823716.259153,1747823716.559071,215.91641497612
682dac660c3db50d1a09b06a,192.168.10.12,1747823460,1747823520,NOT DETECTED,3,1747823500.642656,1747823502967267,1747823501417868.8,1747823500614911,1747823502612297,1747823718.253036,1747823718.353739,1747823718.654082,218.01142597198486
682dac780c3db50d1a09cb9c,52.84.26.33,1747823460,1747823520,NOT DETECTED,1,1747823508.83566,1747823508835660,1747823508835660,1747823508796852,1747823508796852,1747823736.292562,1747823736.392776,1747823736.692211,227.85655093193054
682dac7a0c3db50d1a09cbb2,172.217.12.206,1747823460,1747823520,NOT DETECTED,1,1747823509.114462,1747823509114462,1747823509114462,1747823508950467,1747823508950467,1747823738.361647,1747823738.461871,1747823738.761924,229.6474621295929
682dac7a0c3db50d1a09cbb3,172.217.10.232,1747823460,1747823520,NOT DETECTED,1,1747823509.12599,1747823509125990,1747823509125990,1747823509034315,1747823509034315,1747823738.361674,1747823738.461871,1747823738.761924,229.63593411445618
682dac7c0c3db50d1a09cbcd,93.184.216.16,1747823460,1747823520,NOT DETECTED,1,1747823509.323154,1747823509323154,1747823509323154,1747823509249262,1747823509249262,1747823740.45993,1747823740.560642,1747823740.860314,231.53715991973877
682dac7c0c3db50d1a09cbce,157.240.2.25,1747823460,1747823520,NOT DETECTED,1,1747823509.474128,1747823509474128,1747823509474128,1747823509441341,1747823509441341,1747823740.459958,1747823740.560642,1747823740.860314,231.3861858844757
682dac7e0c3db50d1a09cbe1,205.234.175.175,1747823460,1747823520,NOT DETECTED,1,1747823509.517187,1747823509517187,1747823509517187,1747823509472971,1747823509472971,1747823742.470394,1747823742.570318,1747823742.870197,233.35300993919373
682dac820c3db50d1a09d8ac,172.217.6.238,1747823460,1747823520,NOT DETECTED,2,1747823510.14651,1747823510148627,1747823510147568.5,1747823509962665,1747823509982962,1747823746.571086,1747823746.671094,1747823746.971752,236.8252420425415
682dac820c3db50d1a09d8ad,157.240.2.25,1747823460,1747823520,NOT DETECTED,2,1747823509.474128,1747823510617895,1747823510046011.5,1747823509441341,1747823510442710,1747823746.571114,1747823746.671094,1747823746.971752,237.49762392044067
682dac850c3db50d1a09d8cb,172.217.9.237,1747823460,1747823520,NOT DETECTED,1,1747823511.06728,1747823511067280,1747823511067280,1747823510883558,1747823510883558,1747823748.66616,1747823748.766475,1747823749.067726,238.00044584274292
682dac850c3db50d1a09d8cc,172.217.10.14,1747823460,1747823520,NOT DETECTED,2,1747823511.071501,1747823511074216,1747823511072858.5,1747823510911442,1747823510935801,1747823748.66619,1747823748.766475,1747823749.067726,237.9962248802185
682dac8b0c3db50d1a09d908,199.59.148.85,1747823460,1747823520,NOT DETECTED,1,1747823512.604051,1747823512604051,1747823512604051,1747823512488316,1747823512488316,1747823754.777608,1747823754.87707,1747823755.178491,242.5744400024414
682dac8b0c3db50d1a09d909,108.174.10.10,1747823460,1747823520,NOT DETECTED,3,1747823512.610215,1747823512615239,1747823512612442,1747823512534745,1747823512576951,1747823754.777635,1747823754.87707,1747823755.178491,242.5682761669159
682dac8b0c3db50d1a09d90a,98.139.225.168,1747823460,1747823520,NOT DETECTED,4,1747823512.619559,1747823512995508,1747823512901207,1747823512601143,1747823512630027,1747823754.77765,1747823754.87707,1747823755.178491,242.55893206596375
682dac8d0c3db50d1a09d925,69.147.82.61,1747823460,1747823520,NOT DETECTED,1,1747823513.235254,1747823513235254,1747823513235254,1747823513213543,1747823513213543,1747823756.876519,1747823756.976354,1747823757.277586,244.04233193397522
682dac910c3db50d1a09d94e,98.139.225.168,1747823460,1747823520,NOT DETECTED,5,1747823512.619559,1747823514043162,1747823513129598,1747823512601143,1747823513915283,1747823760.898185,1747823760.998546,1747823761.297862,248.67830300331116
682dac910c3db50d1a09d94f,98.139.199.204,1747823460,1747823520,NOT DETECTED,1,1747823514.585791,1747823514585791,1747823514585791,1747823514029150,1747823514029150,1747823760.898212,1747823760.998546,1747823761.297862,246.71207094192505
682dac910c3db50d1a09d950,104.88.75.116,1747823460,1747823520,NOT DETECTED,1,1747823514.763695,1747823514763695,1747823514763695,1747823514609766,1747823514609766,1747823760.898227,1747823760.998546,1747823761.297862,246.5341670513153
