_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682d7b0d0904483f9b47b4a6,192.168.10.9,1747810980,1747811040,NOT DETECTED,5,1747811001.507196,1747811006689786,1747811003674242,1747811001441531,1747811006504349,1747811085.275134,1747811085.375416,1747811085.676318,84.16912198066711
682d7b0d0904483f9b47b4a7,66.198.26.26,1747810980,1747811040,NOT DETECTED,1,1747811006.689852,1747811006689852,1747811006689852,1747811006504353,1747811006504353,1747811085.27515,1747811085.375416,1747811085.676318,78.98646593093872
682d7b0d0904483f9b47b4a8,192.168.10.17,1747810980,1747811040,NOT DETECTED,3,1747811008.726333,1747811008726804,1747811008726557.8,1747811008105453,1747811008106057,1747811085.275164,1747811085.375416,1747811085.676318,76.94998502731323
682d7b0f0904483f9b47b50d,151.101.44.249,1747810980,1747811040,NOT DETECTED,1,1747811024.090593,1747811024090593,1747811024090593,1747811024057260,1747811024057260,1747811087.35262,1747811087.452954,1747811087.752321,63.66172790527344
682d7b0f0904483f9b47b50e,172.231.68.154,1747810980,1747811040,NOT DETECTED,1,1747811026.133894,1747811026133894,1747811026133894,1747811025126765,1747811025126765,1747811087.352647,1747811087.452954,1747811087.752321,61.61842703819275
682d7b110904483f9b47b55f,173.241.254.212,1747810980,1747811040,NOT DETECTED,1,1747811031.25718,1747811031257180,1747811031257180,1747811031060677,1747811031060677,1747811089.435118,1747811089.535663,1747811089.835231,58.57805109024048
682d7b170904483f9b47b606,151.101.0.249,1747811040,1747811100,NOT DETECTED,1,1747811048.995422,1747811048995422,1747811048995422,1747811048748206,1747811048748206,1747811095.49909,1747811095.598757,1747811095.899317,46.903895139694214
682d7b190904483f9b47b64a,35.160.253.195,1747811040,1747811100,NOT DETECTED,1,1747811050.914436,1747811050914436,1747811050914436,1747811050445486,1747811050445486,1747811097.553948,1747811097.654614,1747811097.954322,47.03988599777222
682d7b190904483f9b47b64b,192.168.10.9,1747811040,1747811100,NOT DETECTED,1,1747811050.926167,1747811050926167,1747811050926167,1747811050754372,1747811050754372,1747811097.553975,1747811097.654614,1747811097.954322,47.02815508842468
682d7b190904483f9b47b64c,52.6.57.155,1747811040,1747811100,NOT DETECTED,1,1747811051.934498,1747811051934498,1747811051934498,1747811051354714,1747811051354714,1747811097.55399,1747811097.654614,1747811097.954322,46.01982402801514
682d7b190904483f9b47b64d,173.241.242.220,1747811040,1747811100,NOT DETECTED,1,1747811052.951355,1747811052951355,1747811052951355,1747811052341991,1747811052341991,1747811097.554003,1747811097.654614,1747811097.954322,45.00296711921692
682d7b190904483f9b47b64e,169.55.70.195,1747811040,1747811100,NOT DETECTED,1,1747811052.951622,1747811052951622,1747811052951622,1747811052353474,1747811052353474,1747811097.554015,1747811097.654614,1747811097.954322,45.002700090408325
682d7b190904483f9b47b64f,52.207.54.198,1747811040,1747811100,NOT DETECTED,1,1747811052.951823,1747811052951823,1747811052951823,1747811052356831,1747811052356831,1747811097.554025,1747811097.654614,1747811097.954322,45.00249910354614
682d7b190904483f9b47b650,52.45.111.191,1747811040,1747811100,NOT DETECTED,1,1747811053.974591,1747811053974591,1747811053974591,1747811053369985,1747811053369985,1747811097.554036,1747811097.654614,1747811097.954322,43.97973108291626
682d7b190904483f9b47b651,54.165.178.143,1747811040,1747811100,NOT DETECTED,1,1747811056.022843,1747811056022843,1747811056022843,1747811055397944,1747811055397944,1747811097.554047,1747811097.654614,1747811097.954322,41.93147921562195
682d7b190904483f9b47b652,54.236.254.146,1747811040,1747811100,NOT DETECTED,1,1747811056.023061,1747811056023061,1747811056023061,1747811055398668,1747811055398668,1747811097.554057,1747811097.654614,1747811097.954322,41.93126106262207
682d7b190904483f9b47b653,173.241.242.143,1747811040,1747811100,NOT DETECTED,2,1747811057.057224,1747811057057560,1747811057057392,1747811056397399,1747811056397594,1747811097.554067,1747811097.654614,1747811097.954322,40.89709806442261
682d7b1c0904483f9b47b6bd,192.168.10.25,1747811040,1747811100,NOT DETECTED,4,1747811063.18948,1747811063189841,1747811063189662.2,1747811062254239,1747811062254607,1747811099.654478,1747811099.754913,1747811100.054306,36.864825963974
682d7b1c0904483f9b47b6be,192.168.10.9,1747811040,1747811100,NOT DETECTED,2,1747811050.926167,1747811066262325,1747811058594246,1747811050754372,1747811065469104,1747811099.654505,1747811099.754913,1747811100.054306,49.12813901901245
682d7b1c0904483f9b47b6bf,66.235.155.40,1747811040,1747811100,NOT DETECTED,1,1747811068.313306,1747811068313306,1747811068313306,1747811067581762,1747811067581762,1747811099.654521,1747811099.754913,1747811100.054306,31.740999937057495
682d7b1c0904483f9b47b6c0,23.208.27.150,1747811040,1747811100,NOT DETECTED,1,1747811069.33411,1747811069334110,1747811069334110,1747811068505079,1747811068505079,1747811099.654533,1747811099.754913,1747811100.054306,30.72019600868225
682d7b1c0904483f9b47b6c1,23.208.157.149,1747811040,1747811100,NOT DETECTED,1,1747811069.334345,1747811069334345,1747811069334345,1747811068505298,1747811068505298,1747811099.654545,1747811099.754913,1747811100.054306,30.719960927963257
682d7b1c0904483f9b47b6c2,151.101.2.2,1747811040,1747811100,NOT DETECTED,1,1747811070.358868,1747811070358868,1747811070358868,1747811069521762,1747811069521762,1747811099.654556,1747811099.754913,1747811100.054306,29.695438146591187
682d7b1c0904483f9b47b6c3,23.208.77.211,1747811040,1747811100,NOT DETECTED,1,1747811071.381872,1747811071381872,1747811071381872,1747811070490764,1747811070490764,1747811099.654567,1747811099.754913,1747811100.054306,28.672434091567993
682d7b1c0904483f9b47b6c4,23.208.89.217,1747811040,1747811100,NOT DETECTED,2,1747811068.31228,1747811072406056,1747811070359168,1747811067556176,1747811071534202,1747811099.654578,1747811099.754913,1747811100.054306,31.74202609062195
682d7b1e0904483f9b47b71b,173.241.242.143,1747811040,1747811100,NOT DETECTED,3,1747811057.057224,1747811075983013,1747811063365932.2,1747811056397399,1747811075833318,1747811101.679218,1747811101.779912,1747811102.079959,45.02273488044739
682d7b200904483f9b47de5d,173.241.254.212,1747811040,1747811100,NOT DETECTED,1,1747811080.408628,1747811080408628,1747811080408628,1747811080295935,1747811080295935,1747811103.698888,1747811103.798411,1747811104.099234,23.690606117248535
682d7b200904483f9b47de5e,23.21.71.82,1747811040,1747811100,NOT DETECTED,1,1747811081.433247,1747811081433247,1747811081433247,1747811081325100,1747811081325100,1747811103.698915,1747811103.798411,1747811104.099234,22.665987014770508
682d7b200904483f9b47de5f,52.0.244.10,1747811040,1747811100,NOT DETECTED,1,1747811081.433818,1747811081433818,1747811081433818,1747811081325318,1747811081325318,1747811103.69893,1747811103.798411,1747811104.099234,22.66541600227356
682d7b200904483f9b47de60,52.70.58.133,1747811040,1747811100,NOT DETECTED,1,1747811081.433884,1747811081433884,1747811081433884,1747811081325372,1747811081325372,1747811103.698942,1747811103.798411,1747811104.099234,22.665350198745728
682d7b200904483f9b47de61,34.228.127.194,1747811040,1747811100,NOT DETECTED,1,1747811081.43411,1747811081434110,1747811081434110,1747811081325386,1747811081325386,1747811103.698954,1747811103.798411,1747811104.099234,22.66512417793274
682d7b200904483f9b47de62,184.30.4.121,1747811040,1747811100,NOT DETECTED,1,1747811082.457599,1747811082457599,1747811082457599,1747811082350603,1747811082350603,1747811103.698965,1747811103.798411,1747811104.099234,21.641635179519653
682d7b220904483f9b47e2b6,192.168.10.9,1747811040,1747811100,NOT DETECTED,3,1747811050.926167,1747811095765996,1747811070984829.2,1747811050754372,1747811095359047,1747811105.750038,1747811105.848736,1747811106.149012,55.22284507751465
682d7b240904483f9b47e499,192.168.10.19,1747811100,1747811160,NOT DETECTED,4,1747811103.958854,1747811103959328,1747811103959095,1747811103379829,1747811103380165,1747811107.819723,1747811107.919411,1747811108.219579,4.260725021362305
682d7b280904483f9b47e5b9,151.101.0.249,1747811100,1747811160,NOT DETECTED,1,1747811111.130232,1747811111130232,1747811111130232,1747811110992948,1747811110992948,1747811111.837833,1747811111.937118,1747811112.238022,1.1077899932861328
682d7b2c0904483f9b47e6d1,151.101.0.166,1747811100,1747811160,NOT DETECTED,1,1747811115.236952,1747811115236952,1747811115236952,1747811115055468,1747811115055468,1747811115.934932,1747811116.035701,1747811116.336043,1.099090814590454
682d7b340904483f9b47e8f3,131.253.34.240,1747811100,1747811160,NOT DETECTED,1,1747811122.072875,1747811122072875,1747811122072875,1747811121733931,1747811121733931,1747811123.98184,1747811124.081383,1747811124.381477,2.3086020946502686
682d7b3c0904483f9b47f60f,151.101.1.5,1747811100,1747811160,NOT DETECTED,1,1747811128.47018,1747811128470180,1747811128470180,1747811127789508,1747811127789508,1747811132.066307,1747811132.16635,1747811132.46724,3.9970600605010986
682d7b3c0904483f9b47f610,192.168.10.17,1747811100,1747811160,NOT DETECTED,1,1747811130.524632,1747811130524632,1747811130524632,1747811130157144,1747811130157144,1747811132.066344,1747811132.16635,1747811132.46724,1.942608118057251
682d7b4c0904483f9b47fd1d,52.84.143.6,1747811100,1747811160,NOT DETECTED,1,1747811139.329312,1747811139329312,1747811139329312,1747811139095787,1747811139095787,1747811148.11686,1747811148.216642,1747811148.516354,9.187041997909546
682d7b4c0904483f9b47fd1e,104.97.117.153,1747811100,1747811160,NOT DETECTED,4,1747811139.331888,1747811139735667,1747811139436593.5,1747811139114547,1747811139508743,1747811148.11689,1747811148.216642,1747811148.516354,9.184466123580933
682d7b4c0904483f9b47fd1f,172.217.10.74,1747811100,1747811160,NOT DETECTED,1,1747811139.738602,1747811139738602,1747811139738602,1747811139703088,1747811139703088,1747811148.116906,1747811148.216642,1747811148.516354,8.777752161026001
682d7b530904483f9b4808f5,151.101.192.239,1747811100,1747811160,NOT DETECTED,1,1747811142.331414,1747811142331414,1747811142331414,1747811142064094,1747811142064094,1747811154.199936,1747811154.299265,1747811155.604701,13.273287057876587
682d7b530904483f9b4808f6,104.97.139.37,1747811100,1747811160,NOT DETECTED,1,1747811142.331884,1747811142331884,1747811142331884,1747811142073182,1747811142073182,1747811154.199962,1747811154.299265,1747811155.604701,13.272817134857178
682d7b530904483f9b4808f7,54.82.37.214,1747811100,1747811160,NOT DETECTED,1,1747811142.33281,1747811142332810,1747811142332810,1747811142099210,1747811142099210,1747811154.199977,1747811154.299265,1747811155.604701,13.271891117095947
682d7b540904483f9b4810a5,104.88.89.135,1747811100,1747811160,NOT DETECTED,1,1747811146.248685,1747811146248685,1747811146248685,1747811146205988,1747811146205988,1747811156.21631,1747811156.316985,1747811156.617933,10.369248151779175
682d7b5c0904483f9b4810f2,104.97.117.153,1747811100,1747811160,NOT DETECTED,5,1747811139.331888,1747811147704642,1747811141090203.2,1747811139114547,1747811146990695,1747811162.279494,1747811162.379921,1747811164.680015,25.348127126693726
682d7b5c0904483f9b4810f3,104.97.139.37,1747811100,1747811160,NOT DETECTED,2,1747811142.331884,1747811147705100,1747811145018492,1747811142073182,1747811146990831,1747811162.279521,1747811162.379921,1747811164.680015,22.34813117980957
682d7b5c0904483f9b4810f4,34.205.251.107,1747811100,1747811160,NOT DETECTED,1,1747811147.705329,1747811147705329,1747811147705329,1747811147017334,1747811147017334,1747811162.279537,1747811162.379921,1747811164.680015,16.97468614578247
682d7b5c0904483f9b4810f5,34.198.228.128,1747811100,1747811160,NOT DETECTED,1,1747811147.705764,1747811147705764,1747811147705764,1747811147018160,1747811147018160,1747811162.279549,1747811162.379921,1747811164.680015,16.97425103187561
682d7b5d0904483f9b48112d,172.217.11.14,1747811100,1747811160,NOT DETECTED,1,1747811148.343005,1747811148343005,1747811148343005,1747811148211334,1747811148211334,1747811164.324161,1747811164.780405,1747811165.180397,16.8373920917511
682d7b5d0904483f9b48112e,52.84.142.16,1747811100,1747811160,NOT DETECTED,1,1747811148.348462,1747811148348462,1747811148348462,1747811148242756,1747811148242756,1747811164.324186,1747811164.780405,1747811165.180397,16.831934928894043
682d7b600904483f9b48117f,172.217.6.230,1747811100,1747811160,NOT DETECTED,1,1747811149.655319,1747811149655319,1747811149655319,1747811149636162,1747811149636162,1747811168.423418,1747811168.523507,1747811168.825142,19.169822931289673
682d7b6a0904483f9b482cd7,151.101.1.5,1747811100,1747811160,NOT DETECTED,2,1747811128.47018,1747811152221809,1747811140345994.5,1747811127789508,1747811151680618,1747811178.514026,1747811178.614428,1747811178.914341,50.44416093826294
682d7b6a0904483f9b482cd8,184.31.196.161,1747811100,1747811160,NOT DETECTED,1,1747811152.222413,1747811152222413,1747811152222413,1747811151705889,1747811151705889,1747811178.514053,1747811178.614428,1747811178.914341,26.691927909851074
682d7b6a0904483f9b482cd9,34.198.61.240,1747811100,1747811160,NOT DETECTED,1,1747811152.222763,1747811152222763,1747811152222763,1747811151715791,1747811151715791,1747811178.51407,1747811178.614428,1747811178.914341,26.691577911376953
682d7b6a0904483f9b482cda,67.217.177.158,1747811100,1747811160,NOT DETECTED,1,1747811154.264519,1747811154264519,1747811154264519,1747811153273330,1747811153273330,1747811178.514083,1747811178.614428,1747811178.914341,24.649821996688843
682d7b6a0904483f9b482cdb,52.86.70.240,1747811100,1747811160,NOT DETECTED,1,1747811154.269085,1747811154269085,1747811154269085,1747811153329843,1747811153329843,1747811178.514096,1747811178.614428,1747811178.914341,24.64525604248047
682d7b6a0904483f9b482cdc,34.210.138.185,1747811100,1747811160,NOT DETECTED,1,1747811154.269314,1747811154269314,1747811154269314,1747811153363916,1747811153363916,1747811178.514108,1747811178.614428,1747811178.914341,24.645026922225952
682d7b6c0904483f9b482d32,38.69.238.81,1747811100,1747811160,NOT DETECTED,1,1747811155.121438,1747811155121438,1747811155121438,1747811154276768,1747811154276768,1747811180.592457,1747811180.693195,1747811180.993584,25.872145891189575
682d7b6c0904483f9b482d33,95.154.251.132,1747811100,1747811160,NOT DETECTED,1,1747811155.123687,1747811155123687,1747811155123687,1747811154345957,1747811154345957,1747811180.592485,1747811180.693195,1747811180.993584,25.86989688873291
682d7b6c0904483f9b482d34,23.207.24.147,1747811100,1747811160,NOT DETECTED,1,1747811156.021806,1747811156021806,1747811156021806,1747811155555463,1747811155555463,1747811180.5925,1747811180.693195,1747811180.993584,24.97177791595459
682d7b6c0904483f9b482d35,151.101.0.207,1747811100,1747811160,NOT DETECTED,1,1747811157.017949,1747811157017949,1747811157017949,1747811156262490,1747811156262490,1747811180.592514,1747811180.693195,1747811180.993584,23.975634813308716
682d7b6c0904483f9b482d36,23.194.100.14,1747811100,1747811160,NOT DETECTED,1,1747811157.018898,1747811157018898,1747811157018898,1747811156323863,1747811156323863,1747811180.592525,1747811180.693195,1747811180.993584,23.97468590736389
682d7b6c0904483f9b482d37,23.10.108.151,1747811100,1747811160,NOT DETECTED,3,1747811156.021325,1747811157024923,1747811156355996,1747811155547822,1747811156549736,1747811180.592537,1747811180.693195,1747811180.993584,24.972258806228638
682d7b6f0904483f9b482d97,192.168.10.5,1747811100,1747811160,NOT DETECTED,1,1747811159.069934,1747811159069934,1747811159069934,1747811158421454,1747811158421454,1747811182.662454,1747811182.762708,1747811183.06322,23.9932861328125
682d7b6f0904483f9b482d98,34.198.228.128,1747811100,1747811160,NOT DETECTED,2,1747811147.705764,1747811159073472,1747811153389618,1747811147018160,1747811158547926,1747811182.662482,1747811182.762708,1747811183.06322,35.35745596885681
682d7b6f0904483f9b482d99,54.82.227.84,1747811160,1747811220,NOT DETECTED,1,1747811161.11527,1747811161115270,1747811161115270,1747811160549630,1747811160549630,1747811182.662496,1747811182.762708,1747811183.06322,21.9479501247406
682d7b6f0904483f9b482d9a,151.101.0.249,1747811160,1747811220,NOT DETECTED,1,1747811161.115824,1747811161115824,1747811161115824,1747811160583284,1747811160583284,1747811182.66251,1747811182.762708,1747811183.06322,21.94739603996277
682d7b6f0904483f9b482d9b,204.236.236.52,1747811160,1747811220,NOT DETECTED,1,1747811162.139866,1747811162139866,1747811162139866,1747811161550975,1747811161550975,1747811182.662521,1747811182.762708,1747811183.06322,20.923353910446167
682d7b710904483f9b482e36,151.101.128.249,1747811160,1747811220,NOT DETECTED,1,1747811165.207927,1747811165207927,1747811165207927,1747811164516979,1747811164516979,1747811184.719726,1747811184.819876,1747811185.119292,19.911365032196045
682d7b770904483f9b483e94,172.224.5.142,1747811160,1747811220,NOT DETECTED,2,1747811177.117666,1747811177118197,1747811177117931.5,1747811176402653,1747811176407396,1747811190.787581,1747811190.887807,1747811191.18803,14.070363998413086
682d7b770904483f9b483e95,157.240.18.19,1747811160,1747811220,NOT DETECTED,1,1747811179.1584,1747811179158400,1747811179158400,1747811178409180,1747811178409180,1747811190.787608,1747811190.887807,1747811191.18803,12.029629945755005
682d7b790904483f9b484927,192.168.10.3,1747811160,1747811220,NOT DETECTED,2,1747811180.181816,1747811180181885,1747811180181850.5,1747811179179670,1747811179179717,1747811192.864601,1747811192.964946,1747811193.264675,13.082858800888062
682d7b790904483f9b484928,172.224.5.142,1747811160,1747811220,NOT DETECTED,5,1747811177.117666,1747811180186006,1747811178958587.8,1747811176402653,1747811179414958,1747811192.864639,1747811192.964946,1747811193.264675,16.147008895874023
682d7b790904483f9b484929,52.1.83.69,1747811160,1747811220,NOT DETECTED,1,1747811180.186227,1747811180186227,1747811180186227,1747811179421837,1747811179421837,1747811192.864655,1747811192.964946,1747811193.264675,13.078447818756104
682d7b790904483f9b48492a,52.22.231.166,1747811160,1747811220,NOT DETECTED,1,1747811180.187162,1747811180187162,1747811180187162,1747811179426873,1747811179426873,1747811192.864669,1747811192.964946,1747811193.264675,13.077512979507446
682d7b790904483f9b48492b,34.197.153.196,1747811160,1747811220,NOT DETECTED,1,1747811180.187273,1747811180187273,1747811180187273,1747811179426887,1747811179426887,1747811192.864682,1747811192.964946,1747811193.264675,13.077401876449585
682d7b790904483f9b48492c,52.216.0.192,1747811160,1747811220,NOT DETECTED,1,1747811182.232197,1747811182232197,1747811182232197,1747811181428577,1747811181428577,1747811192.864694,1747811192.964946,1747811193.264675,11.032477855682373
682d7b790904483f9b48492d,192.168.10.25,1747811160,1747811220,NOT DETECTED,4,1747811183.253821,1747811183254183,1747811183253995.5,1747811182249859,1747811182250392,1747811192.864706,1747811192.964946,1747811193.264675,10.010854005813599
682d7b7b0904483f9b484bfc,192.168.10.5,1747811160,1747811220,NOT DETECTED,1,1747811192.479611,1747811192479611,1747811192479611,1747811192145621,1747811192145621,1747811194.875924,1747811194.976032,1747811195.278321,2.7987101078033447
682d7b870904483f9b485248,172.217.6.198,1747811160,1747811220,NOT DETECTED,1,1747811204.707483,1747811204707483,1747811204707483,1747811204544367,1747811204544367,1747811206.905944,1747811207.006575,1747811207.40665,2.699167013168335
682d7b870904483f9b485249,5.79.75.140,1747811160,1747811220,NOT DETECTED,1,1747811204.707567,1747811204707567,1747811204707567,1747811204544991,1747811204544991,1747811206.905971,1747811207.006575,1747811207.40665,2.699083089828491
682d7b870904483f9b48524a,172.217.12.193,1747811160,1747811220,NOT DETECTED,1,1747811204.707634,1747811204707634,1747811204707634,1747811204545444,1747811204545444,1747811206.905985,1747811207.006575,1747811207.40665,2.6990160942077637
682d7b870904483f9b48524b,85.17.21.169,1747811160,1747811220,NOT DETECTED,1,1747811204.707767,1747811204707767,1747811204707767,1747811204545654,1747811204545654,1747811206.905998,1747811207.006575,1747811207.40665,2.698883056640625
682d7b870904483f9b48524c,172.217.7.14,1747811160,1747811220,NOT DETECTED,1,1747811204.707834,1747811204707834,1747811204707834,1747811204545690,1747811204545690,1747811206.906009,1747811207.006575,1747811207.40665,2.6988160610198975
682d7b870904483f9b48524d,172.217.10.68,1747811160,1747811220,NOT DETECTED,1,1747811204.7079,1747811204707900,1747811204707900,1747811204545743,1747811204545743,1747811206.90602,1747811207.006575,1747811207.40665,2.6987500190734863
682d7b870904483f9b48524e,172.217.12.130,1747811160,1747811220,NOT DETECTED,2,1747811204.707965,1747811204708051,1747811204708008,1747811204545851,1747811204545932,1747811206.906031,1747811207.006575,1747811207.40665,2.6986851692199707
682d7b870904483f9b48524f,216.200.232.61,1747811160,1747811220,NOT DETECTED,2,1747811204.707701,1747811204708916,1747811204708308.5,1747811204545462,1747811204546053,1747811206.906043,1747811207.006575,1747811207.40665,2.698949098587036
682d7b870904483f9b485250,23.21.240.128,1747811160,1747811220,NOT DETECTED,1,1747811204.709004,1747811204709004,1747811204709004,1747811204546056,1747811204546056,1747811206.906055,1747811207.006575,1747811207.40665,2.697646141052246
682d7b870904483f9b485251,23.208.30.80,1747811160,1747811220,NOT DETECTED,1,1747811204.70907,1747811204709070,1747811204709070,1747811204546065,1747811204546065,1747811206.906066,1747811207.006575,1747811207.40665,2.697580099105835
682d7b890904483f9b485314,172.224.5.142,1747811160,1747811220,NOT DETECTED,6,1747811177.117666,1747811206742573,1747811183589252,1747811176402653,1747811206100688,1747811208.955372,1747811209.054488,1747811209.356239,32.23857307434082
682d7b9f0904483f9b486071,192.168.10.19,1747811160,1747811220,NOT DETECTED,2,1747811219.355041,1747811219365835,1747811219360438,1747811218370629,1747811218718824,1747811231.024249,1747811231.123824,1747811231.425566,12.07052493095398
682d7bb30904483f9b48763f,192.168.10.17,1747811220,1747811280,NOT DETECTED,2,1747811249.499856,1747811249500142,1747811249499999,1747811249101853,1747811249101861,1747811251.145746,1747811251.245409,1747811251.545718,2.0458619594573975
682d7bb50904483f9b487706,151.101.0.239,1747811220,1747811280,NOT DETECTED,2,1747811251.548317,1747811251548652,1747811251548484.5,1747811251248250,1747811251248526,1747811253.246392,1747811253.346089,1747811253.646588,2.098271131515503
682d7bb50904483f9b487707,151.101.64.239,1747811220,1747811280,NOT DETECTED,5,1747811251.548782,1747811251551082,1747811251549942,1747811251248578,1747811251249295,1747811253.246431,1747811253.346089,1747811253.646588,2.097805976867676
682d7bb70904483f9b4877ba,104.97.139.37,1747811220,1747811280,NOT DETECTED,1,1747811253.594377,1747811253594377,1747811253594377,1747811253260153,1747811253260153,1747811255.30022,1747811255.400783,1747811255.701272,2.1068949699401855
682d7bb90904483f9b487897,151.101.64.239,1747811220,1747811280,NOT DETECTED,6,1747811251.548782,1747811255639755,1747811252231577.2,1747811251248578,1747811255256847,1747811257.352717,1747811257.452414,1747811257.95294,6.404157876968384
682d7bbb0904483f9b48796b,151.101.192.239,1747811220,1747811280,NOT DETECTED,1,1747811257.695576,1747811257695576,1747811257695576,1747811257257639,1747811257257639,1747811259.393971,1747811259.494759,1747811259.795018,2.0994420051574707
682d7bbb0904483f9b48796c,192.168.10.5,1747811220,1747811280,NOT DETECTED,1,1747811257.69578,1747811257695780,1747811257695780,1747811257272516,1747811257272516,1747811259.39401,1747811259.494759,1747811259.795018,2.0992379188537598
682d7bbb0904483f9b48796d,104.97.122.106,1747811220,1747811280,NOT DETECTED,1,1747811257.695846,1747811257695846,1747811257695846,1747811257272581,1747811257272581,1747811259.394026,1747811259.494759,1747811259.795018,2.0991718769073486
682d7bc10904483f9b487da0,151.101.0.68,1747811220,1747811280,NOT DETECTED,1,1747811263.677265,1747811263677265,1747811263677265,1747811263326151,1747811263326151,1747811265.451563,1747811265.551394,1747811265.85205,2.1747851371765137
682d7bc10904483f9b487da1,192.229.173.67,1747811220,1747811280,NOT DETECTED,1,1747811263.685584,1747811263685584,1747811263685584,1747811263553033,1747811263553033,1747811265.451589,1747811265.551394,1747811265.85205,2.166465997695923
682d7bc30904483f9b4881da,104.88.89.135,1747811220,1747811280,NOT DETECTED,1,1747811264.69014,1747811264690140,1747811264690140,1747811264583741,1747811264583741,1747811267.539042,1747811267.63897,1747811267.940231,3.250091075897217
682d7bc30904483f9b4881db,151.101.0.239,1747811220,1747811280,NOT DETECTED,6,1747811251.548317,1747811265991650,1747811260960199.2,1747811251248250,1747811265578181,1747811267.539082,1747811267.63897,1747811267.940231,16.391914129257202
682d7bc30904483f9b4881dc,104.88.88.144,1747811220,1747811280,NOT DETECTED,1,1747811265.993159,1747811265993159,1747811265993159,1747811265586383,1747811265586383,1747811267.539099,1747811267.63897,1747811267.940231,1.9470720291137695
682d7bc30904483f9b4881dd,23.10.108.151,1747811220,1747811280,NOT DETECTED,1,1747811265.993788,1747811265993788,1747811265993788,1747811265616015,1747811265616015,1747811267.539112,1747811267.63897,1747811267.940231,1.9464430809020996
682d7bc30904483f9b4881de,192.168.10.15,1747811220,1747811280,NOT DETECTED,3,1747811267.038397,1747811267038893,1747811267038617,1747811266331979,1747811266332273,1747811267.539126,1747811267.63897,1747811267.940231,0.9018340110778809
682d7bc30904483f9b4881df,23.194.100.14,1747811220,1747811280,NOT DETECTED,3,1747811267.038628,1747811267039051,1747811267038790.8,1747811266332013,1747811266332278,1747811267.539139,1747811267.63897,1747811267.940231,0.9016029834747314
682d7bc30904483f9b4881e0,104.97.74.21,1747811220,1747811280,NOT DETECTED,1,1747811267.0423,1747811267042300,1747811267042300,1747811266588237,1747811266588237,1747811267.539152,1747811267.63897,1747811267.940231,0.8979310989379883
682d7bc30904483f9b4881e1,192.168.10.5,1747811220,1747811280,NOT DETECTED,5,1747811257.69578,1747811267042912,1747811264492968.5,1747811257272516,1747811266641176,1747811267.539164,1747811267.63897,1747811267.940231,10.24445104598999
682d7bc30904483f9b4881e2,23.194.100.94,1747811220,1747811280,NOT DETECTED,1,1747811267.042978,1747811267042978,1747811267042978,1747811266641187,1747811266641187,1747811267.539176,1747811267.63897,1747811267.940231,0.8972530364990234
682d7bc60904483f9b488258,104.97.139.37,1747811220,1747811280,NOT DETECTED,2,1747811253.594377,1747811269080892,1747811261337634.5,1747811253260153,1747811268589686,1747811269.586649,1747811269.686396,1747811270.086527,16.49215006828308
682d7bc80904483f9b488318,192.168.10.50,1747811220,1747811280,NOT DETECTED,2,1747811270.102653,1747811270102719,1747811270102686,1747811269378465,1747811269378468,1747811271.612992,1747811271.713769,1747811272.014627,1.9119739532470703
682d7bc80904483f9b488319,104.97.74.21,1747811220,1747811280,NOT DETECTED,2,1747811267.0423,1747811270105933,1747811268574116.5,1747811266588237,1747811269591193,1747811271.61303,1747811271.713769,1747811272.014627,4.972326993942261
682d7bc80904483f9b48831a,192.168.10.5,1747811220,1747811280,NOT DETECTED,6,1747811257.69578,1747811270106096,1747811265428489.8,1747811257272516,1747811269591283,1747811271.613046,1747811271.713769,1747811272.014627,14.318846940994263
682d7bc80904483f9b48831b,151.101.44.65,1747811220,1747811280,NOT DETECTED,3,1747811270.106662,1747811270108312,1747811270107372.8,1747811269599529,1747811269601639,1747811271.61306,1747811271.713769,1747811272.014627,1.9079649448394775
682d7bc80904483f9b48831c,23.35.141.13,1747811220,1747811280,NOT DETECTED,1,1747811270.110362,1747811270110362,1747811270110362,1747811269607039,1747811269607039,1747811271.613072,1747811271.713769,1747811272.014627,1.9042649269104004
682d7bcc0904483f9b4884b7,192.168.10.50,1747811220,1747811280,NOT DETECTED,6,1747811270.102653,1747811273190886,1747811272158124,1747811269378465,1747811273093813,1747811275.685635,1747811275.785335,1747811276.085802,5.98314905166626
682d7bda0904483f9b488783,54.197.255.253,1747811280,1747811340,NOT DETECTED,1,1747811288.534209,1747811288534209,1747811288534209,1747811287572813,1747811287572813,1747811289.793139,1747811289.893864,1747811290.195337,1.661128044128418
682d7bdc0904483f9b488839,192.168.10.5,1747811280,1747811340,NOT DETECTED,2,1747811291.501503,1747811291501771,1747811291501637,1747811290605004,1747811290605444,1747811291.811404,1747811291.911577,1747811292.211789,0.7102859020233154
682d7bdc0904483f9b48883a,172.224.5.142,1747811280,1747811340,NOT DETECTED,4,1747811290.581637,1747811291502046,1747811291271773.2,1747811289604143,1747811290605511,1747811291.811432,1747811291.911577,1747811292.211789,1.6301519870758057
